Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,56810.596,15:46:50.596,-03,8.34,7.80
01:06:2017,56811.096,15:46:51.096,-03,8.60,7.80
01:06:2017,56811.596,15:46:51.596,-03,8.60,7.79
01:06:2017,56812.096,15:46:52.096,-03,7.62,7.80
01:06:2017,56812.596,15:46:52.596,-03,7.62,7.81
01:06:2017,56813.096,15:46:53.096,-03,8.26,7.81
01:06:2017,56813.596,15:46:53.596,-03,8.26,7.81
01:06:2017,56814.096,15:46:54.096,-03,8.48,7.82
01:06:2017,56814.596,15:46:54.596,-03,8.48,7.82
01:06:2017,56815.096,15:46:55.096,-03,7.91,7.84
01:06:2017,56815.596,15:46:55.596,-03,7.91,7.85
01:06:2017,56816.096,15:46:56.096,-03,8.04,7.86
01:06:2017,56816.596,15:46:56.596,-03,8.04,7.88
01:06:2017,56817.097,15:46:57.097,-03,7.19,7.88
01:06:2017,56817.597,15:46:57.597,-03,7.19,7.89
01:06:2017,56818.097,15:46:58.097,-03,7.94,7.90
01:06:2017,56818.597,15:46:58.597,-03,7.94,7.92
01:06:2017,56819.097,15:46:59.097,-03,7.56,7.94
01:06:2017,56819.597,15:46:59.597,-03,7.56,7.95
01:06:2017,56820.097,15:47:00.097,-03,7.59,7.95
01:06:2017,56820.597,15:47:00.597,-03,7.59,7.94
01:06:2017,56821.097,15:47:01.097,-03,7.77,7.94
01:06:2017,56821.597,15:47:01.597,-03,7.77,7.94
01:06:2017,56822.097,15:47:02.097,-03,7.41,7.94
01:06:2017,56822.597,15:47:02.597,-03,7.41,7.94
01:06:2017,56823.097,15:47:03.097,-03,7.39,7.92
01:06:2017,56823.597,15:47:03.597,-03,7.39,7.90
01:06:2017,56824.097,15:47:04.097,-03,7.75,7.89
01:06:2017,56824.597,15:47:04.597,-03,7.75,7.88
01:06:2017,56825.097,15:47:05.097,-03,8.08,7.88
01:06:2017,56825.597,15:47:05.597,-03,8.08,7.87
01:06:2017,56826.097,15:47:06.097,-03,7.30,7.87
01:06:2017,56826.598,15:47:06.598,-03,7.30,7.87
01:06:2017,56827.098,15:47:07.098,-03,7.74,7.86
01:06:2017,56827.598,15:47:07.598,-03,7.74,7.85
01:06:2017,56828.098,15:47:08.098,-03,7.60,7.86
01:06:2017,56828.598,15:47:08.598,-03,7.60,7.87
01:06:2017,56829.098,15:47:09.098,-03,6.27,7.84
01:06:2017,56829.598,15:47:09.598,-03,6.27,7.81
01:06:2017,56830.098,15:47:10.098,-03,5.29,7.78
01:06:2017,56830.598,15:47:10.598,-03,5.29,7.75
01:06:2017,56831.098,15:47:11.098,-03,4.74,7.70
01:06:2017,56831.598,15:47:11.598,-03,4.74,7.64
01:06:2017,56832.098,15:47:12.098,-03,6.21,7.61
01:06:2017,56832.598,15:47:12.598,-03,6.21,7.59
01:06:2017,56833.098,15:47:13.098,-03,5.55,7.55
01:06:2017,56833.598,15:47:13.598,-03,5.55,7.52
01:06:2017,56834.098,15:47:14.098,-03,5.52,7.48
01:06:2017,56834.598,15:47:14.598,-03,5.52,7.44
01:06:2017,56835.098,15:47:15.098,-03,5.05,7.41
01:06:2017,56835.598,15:47:15.598,-03,5.05,7.38
01:06:2017,56836.099,15:47:16.099,-03,5.22,7.32
01:06:2017,56836.599,15:47:16.599,-03,5.22,7.26
01:06:2017,56837.099,15:47:17.099,-03,5.69,7.21
01:06:2017,56837.599,15:47:17.599,-03,5.69,7.17
01:06:2017,56838.099,15:47:18.099,-03,5.21,7.11
01:06:2017,56838.599,15:47:18.599,-03,5.21,7.06
01:06:2017,56839.099,15:47:19.099,-03,6.16,7.02
01:06:2017,56839.599,15:47:19.599,-03,6.16,6.98
01:06:2017,56840.099,15:47:20.099,-03,5.78,6.94
01:06:2017,56840.599,15:47:20.599,-03,5.78,6.90
01:06:2017,56841.099,15:47:21.099,-03,6.07,6.86
01:06:2017,56841.599,15:47:21.599,-03,6.07,6.81
01:06:2017,56842.099,15:47:22.099,-03,6.00,6.79
01:06:2017,56842.599,15:47:22.599,-03,6.00,6.76
01:06:2017,56843.099,15:47:23.099,-03,6.68,6.73
01:06:2017,56843.599,15:47:23.599,-03,6.68,6.71
01:06:2017,56844.099,15:47:24.099,-03,6.37,6.67
01:06:2017,56844.599,15:47:24.599,-03,6.37,6.64
01:06:2017,56845.099,15:47:25.099,-03,6.68,6.62
01:06:2017,56845.600,15:47:25.600,-03,6.68,6.60
01:06:2017,56846.100,15:47:26.100,-03,6.05,6.56
01:06:2017,56846.600,15:47:26.600,-03,6.05,6.53
01:06:2017,56847.100,15:47:27.100,-03,6.38,6.52
01:06:2017,56847.600,15:47:27.600,-03,6.38,6.50
01:06:2017,56848.100,15:47:28.100,-03,6.36,6.48
01:06:2017,56848.600,15:47:28.600,-03,6.36,6.45
01:06:2017,56849.100,15:47:29.100,-03,6.01,6.42
01:06:2017,56849.600,15:47:29.600,-03,6.01,6.40
01:06:2017,56850.100,15:47:30.100,-03,6.88,6.39
01:06:2017,56850.600,15:47:30.600,-03,6.88,6.37
01:06:2017,56851.100,15:47:31.100,-03,5.35,6.33
01:06:2017,56851.600,15:47:31.600,-03,5.35,6.29
01:06:2017,56852.100,15:47:32.100,-03,6.77,6.28
01:06:2017,56852.600,15:47:32.600,-03,6.77,6.27
01:06:2017,56853.100,15:47:33.100,-03,6.03,6.25
01:06:2017,56853.600,15:47:33.600,-03,6.03,6.23
01:06:2017,56854.100,15:47:34.100,-03,6.32,6.20
01:06:2017,56854.600,15:47:34.600,-03,6.32,6.18
01:06:2017,56855.101,15:47:35.101,-03,6.80,6.16
01:06:2017,56855.601,15:47:35.601,-03,6.80,6.14
01:06:2017,56856.102,15:47:36.102,-03,6.23,6.12
01:06:2017,56856.601,15:47:36.601,-03,6.23,6.10
01:06:2017,56857.101,15:47:37.101,-03,5.79,6.07
01:06:2017,56857.601,15:47:37.601,-03,5.79,6.03
01:06:2017,56858.101,15:47:38.101,-03,5.44,6.00
01:06:2017,56858.601,15:47:38.601,-03,5.44,5.96
01:06:2017,56859.101,15:47:39.101,-03,5.04,5.94
01:06:2017,56859.601,15:47:39.601,-03,5.04,5.92
01:06:2017,56860.101,15:47:40.101,-03,5.73,5.93
01:06:2017,56860.601,15:47:40.601,-03,5.73,5.94
01:06:2017,56861.101,15:47:41.101,-03,5.10,5.94
01:06:2017,56861.601,15:47:41.601,-03,5.10,5.95
01:06:2017,56862.101,15:47:42.101,-03,6.24,5.95
01:06:2017,56862.601,15:47:42.601,-03,6.24,5.95
01:06:2017,56863.101,15:47:43.101,-03,5.56,5.95
01:06:2017,56863.601,15:47:43.601,-03,5.56,5.95
01:06:2017,56864.101,15:47:44.101,-03,7.00,5.97
01:06:2017,56864.602,15:47:44.602,-03,7.00,6.00
01:06:2017,56865.102,15:47:45.102,-03,6.67,6.03
01:06:2017,56865.602,15:47:45.602,-03,6.67,6.05
01:06:2017,56866.102,15:47:46.102,-03,6.90,6.08
01:06:2017,56866.602,15:47:46.602,-03,6.90,6.11
01:06:2017,56867.102,15:47:47.102,-03,6.63,6.13
01:06:2017,56867.602,15:47:47.602,-03,6.63,6.14
01:06:2017,56868.102,15:47:48.102,-03,6.89,6.17
01:06:2017,56868.602,15:47:48.602,-03,6.89,6.20
01:06:2017,56869.102,15:47:49.102,-03,7.16,6.21
01:06:2017,56869.602,15:47:49.602,-03,7.16,6.23
01:06:2017,56870.102,15:47:50.102,-03,6.99,6.25
01:06:2017,56870.602,15:47:50.602,-03,6.99,6.27
01:06:2017,56871.102,15:47:51.102,-03,7.07,6.29
01:06:2017,56871.602,15:47:51.602,-03,7.07,6.30
01:06:2017,56872.102,15:47:52.102,-03,6.82,6.32
01:06:2017,56872.602,15:47:52.602,-03,6.82,6.33
01:06:2017,56873.102,15:47:53.102,-03,7.47,6.34
01:06:2017,56873.602,15:47:53.602,-03,7.47,6.36
01:06:2017,56874.103,15:47:54.103,-03,7.42,6.38
01:06:2017,56874.603,15:47:54.603,-03,7.42,6.39
01:06:2017,56875.103,15:47:55.103,-03,7.66,6.41
01:06:2017,56875.603,15:47:55.603,-03,7.66,6.43
01:06:2017,56876.103,15:47:56.103,-03,6.90,6.44
01:06:2017,56876.603,15:47:56.603,-03,6.90,6.45
01:06:2017,56877.103,15:47:57.103,-03,6.89,6.46
01:06:2017,56877.603,15:47:57.603,-03,6.89,6.47
01:06:2017,56878.103,15:47:58.103,-03,7.27,6.49
01:06:2017,56878.603,15:47:58.603,-03,7.27,6.50
01:06:2017,56879.103,15:47:59.103,-03,7.37,6.52
01:06:2017,56879.603,15:47:59.603,-03,7.37,6.55
01:06:2017,56880.103,15:48:00.103,-03,7.86,6.56
01:06:2017,56880.603,15:48:00.603,-03,7.86,6.58
01:06:2017,56881.103,15:48:01.103,-03,7.91,6.62
01:06:2017,56881.603,15:48:01.603,-03,7.91,6.66
01:06:2017,56882.103,15:48:02.103,-03,7.61,6.68
01:06:2017,56882.603,15:48:02.603,-03,7.61,6.69
01:06:2017,56883.103,15:48:03.103,-03,7.30,6.71
01:06:2017,56883.604,15:48:03.604,-03,7.30,6.73
01:06:2017,56884.104,15:48:04.104,-03,7.13,6.75
01:06:2017,56884.604,15:48:04.604,-03,7.13,6.76
01:06:2017,56885.104,15:48:05.104,-03,7.12,6.77
01:06:2017,56885.604,15:48:05.604,-03,7.12,6.77
01:06:2017,56886.104,15:48:06.104,-03,6.86,6.78
01:06:2017,56886.604,15:48:06.604,-03,6.86,6.79
01:06:2017,56887.104,15:48:07.104,-03,7.46,6.82
01:06:2017,56887.604,15:48:07.604,-03,7.46,6.85
01:06:2017,56888.104,15:48:08.104,-03,8.07,6.89
01:06:2017,56888.604,15:48:08.604,-03,8.07,6.94
01:06:2017,56889.104,15:48:09.104,-03,7.36,6.98
01:06:2017,56889.604,15:48:09.604,-03,7.36,7.01
01:06:2017,56890.104,15:48:10.104,-03,7.73,7.05
01:06:2017,56890.604,15:48:10.604,-03,7.73,7.08
01:06:2017,56891.104,15:48:11.104,-03,7.71,7.12
01:06:2017,56891.604,15:48:11.604,-03,7.71,7.17
01:06:2017,56892.104,15:48:12.104,-03,7.61,7.19
01:06:2017,56892.604,15:48:12.604,-03,7.61,7.21
01:06:2017,56893.105,15:48:13.105,-03,7.74,7.25
01:06:2017,56893.605,15:48:13.605,-03,7.74,7.29
01:06:2017,56894.105,15:48:14.105,-03,7.58,7.30
01:06:2017,56894.605,15:48:14.605,-03,7.58,7.31
01:06:2017,56895.105,15:48:15.105,-03,7.03,7.31
01:06:2017,56895.605,15:48:15.605,-03,7.03,7.32
01:06:2017,56896.105,15:48:16.105,-03,7.55,7.33
01:06:2017,56896.605,15:48:16.605,-03,7.55,7.34
01:06:2017,56897.105,15:48:17.105,-03,7.80,7.36
01:06:2017,56897.605,15:48:17.605,-03,7.80,7.38
01:06:2017,56898.105,15:48:18.105,-03,7.95,7.40
01:06:2017,56898.605,15:48:18.605,-03,7.95,7.41
01:06:2017,56899.105,15:48:19.105,-03,7.76,7.42
01:06:2017,56899.605,15:48:19.605,-03,7.76,7.43
01:06:2017,56900.105,15:48:20.105,-03,7.50,7.44
01:06:2017,56900.605,15:48:20.605,-03,7.50,7.45
01:06:2017,56901.105,15:48:21.105,-03,7.56,7.46
01:06:2017,56901.605,15:48:21.605,-03,7.56,7.47
01:06:2017,56902.105,15:48:22.105,-03,7.84,7.48
01:06:2017,56902.606,15:48:22.606,-03,7.84,7.50
01:06:2017,56903.106,15:48:23.106,-03,7.60,7.50
01:06:2017,56903.606,15:48:23.606,-03,7.60,7.50
01:06:2017,56904.106,15:48:24.106,-03,7.90,7.51
01:06:2017,56904.606,15:48:24.606,-03,7.90,7.52
01:06:2017,56905.106,15:48:25.106,-03,7.89,7.52
01:06:2017,56905.606,15:48:25.606,-03,7.89,7.53
01:06:2017,56906.106,15:48:26.106,-03,8.10,7.55
01:06:2017,56906.606,15:48:26.606,-03,8.10,7.57
01:06:2017,56907.106,15:48:27.106,-03,7.78,7.58
01:06:2017,56907.606,15:48:27.606,-03,7.78,7.60
01:06:2017,56908.106,15:48:28.106,-03,7.49,7.60
01:06:2017,56908.606,15:48:28.606,-03,7.49,7.61
01:06:2017,56909.106,15:48:29.106,-03,7.17,7.60
01:06:2017,56909.606,15:48:29.606,-03,7.17,7.60
01:06:2017,56910.106,15:48:30.106,-03,7.17,7.59
01:06:2017,56910.606,15:48:30.606,-03,7.17,7.58
01:06:2017,56911.106,15:48:31.106,-03,7.40,7.57
01:06:2017,56911.607,15:48:31.607,-03,7.40,7.56
01:06:2017,56912.107,15:48:32.107,-03,7.30,7.55
01:06:2017,56912.607,15:48:32.607,-03,7.30,7.55
01:06:2017,56913.107,15:48:33.107,-03,7.65,7.55
01:06:2017,56913.607,15:48:33.607,-03,7.65,7.56
01:06:2017,56914.107,15:48:34.107,-03,7.56,7.57
01:06:2017,56914.607,15:48:34.607,-03,7.56,7.57
01:06:2017,56915.107,15:48:35.107,-03,8.68,7.60
01:06:2017,56915.607,15:48:35.607,-03,8.68,7.63
01:06:2017,56916.107,15:48:36.107,-03,9.30,7.67
01:06:2017,56916.607,15:48:36.607,-03,9.30,7.71
01:06:2017,56917.107,15:48:37.107,-03,9.71,7.74
01:06:2017,56917.607,15:48:37.607,-03,9.71,7.78
01:06:2017,56918.107,15:48:38.107,-03,8.83,7.80
01:06:2017,56918.607,15:48:38.607,-03,8.83,7.81
01:06:2017,56919.107,15:48:39.107,-03,9.14,7.84
01:06:2017,56919.607,15:48:39.607,-03,9.14,7.87
01:06:2017,56920.107,15:48:40.107,-03,9.09,7.89
01:06:2017,56920.607,15:48:40.607,-03,9.09,7.91
01:06:2017,56921.108,15:48:41.108,-03,8.84,7.93
01:06:2017,56921.608,15:48:41.608,-03,8.84,7.95
01:06:2017,56922.108,15:48:42.108,-03,8.51,7.96
01:06:2017,56922.608,15:48:42.608,-03,8.51,7.98
01:06:2017,56923.108,15:48:43.108,-03,8.85,8.00
01:06:2017,56923.608,15:48:43.608,-03,8.85,8.02
01:06:2017,56924.108,15:48:44.108,-03,8.49,8.03
01:06:2017,56924.608,15:48:44.608,-03,8.49,8.05
01:06:2017,56925.108,15:48:45.108,-03,8.37,8.07
01:06:2017,56925.608,15:48:45.608,-03,8.37,8.09
01:06:2017,56926.108,15:48:46.108,-03,8.58,8.11
01:06:2017,56926.608,15:48:46.608,-03,8.58,8.13
01:06:2017,56927.108,15:48:47.108,-03,8.92,8.14
01:06:2017,56927.608,15:48:47.608,-03,8.92,8.16
01:06:2017,56928.108,15:48:48.108,-03,8.93,8.18
01:06:2017,56928.608,15:48:48.608,-03,8.93,8.20
01:06:2017,56929.108,15:48:49.108,-03,8.79,8.21
01:06:2017,56929.608,15:48:49.608,-03,8.79,8.23
01:06:2017,56930.108,15:48:50.108,-03,8.32,8.24
01:06:2017,56930.609,15:48:50.609,-03,8.32,8.26
01:06:2017,56931.109,15:48:51.109,-03,8.27,8.27
01:06:2017,56931.609,15:48:51.609,-03,8.27,8.28
01:06:2017,56932.109,15:48:52.109,-03,7.78,8.28
01:06:2017,56932.609,15:48:52.609,-03,7.78,8.28
01:06:2017,56933.109,15:48:53.109,-03,8.69,8.30
01:06:2017,56933.609,15:48:53.609,-03,8.69,8.32
01:06:2017,56934.109,15:48:54.109,-03,8.67,8.33
01:06:2017,56934.609,15:48:54.609,-03,8.67,8.34
01:06:2017,56935.109,15:48:55.109,-03,8.06,8.34
01:06:2017,56935.609,15:48:55.609,-03,8.06,8.35
01:06:2017,56936.109,15:48:56.109,-03,8.52,8.35
01:06:2017,56936.609,15:48:56.609,-03,8.52,8.36
01:06:2017,56937.109,15:48:57.109,-03,8.92,8.38
01:06:2017,56937.609,15:48:57.609,-03,8.92,8.40
01:06:2017,56938.109,15:48:58.109,-03,8.38,8.41
01:06:2017,56938.609,15:48:58.609,-03,8.38,8.43
01:06:2017,56939.109,15:48:59.109,-03,8.28,8.45
01:06:2017,56939.609,15:48:59.609,-03,8.28,8.47
01:06:2017,56940.110,15:49:00.110,-03,7.97,8.48
01:06:2017,56940.610,15:49:00.610,-03,7.97,8.49
01:06:2017,56941.110,15:49:01.110,-03,8.06,8.50
01:06:2017,56941.610,15:49:01.610,-03,8.06,8.51
01:06:2017,56942.110,15:49:02.110,-03,8.35,8.53
01:06:2017,56942.610,15:49:02.610,-03,8.35,8.55
01:06:2017,56943.110,15:49:03.110,-03,8.21,8.56
01:06:2017,56943.610,15:49:03.610,-03,8.21,8.57
01:06:2017,56944.110,15:49:04.110,-03,7.73,8.57
01:06:2017,56944.610,15:49:04.610,-03,7.73,8.57
01:06:2017,56945.110,15:49:05.110,-03,8.02,8.56
01:06:2017,56945.610,15:49:05.610,-03,8.02,8.55
01:06:2017,56946.110,15:49:06.110,-03,7.90,8.53
01:06:2017,56946.610,15:49:06.610,-03,7.90,8.51
01:06:2017,56947.110,15:49:07.110,-03,7.78,8.47
01:06:2017,56947.610,15:49:07.610,-03,7.78,8.44
01:06:2017,56948.110,15:49:08.110,-03,7.62,8.42
01:06:2017,56948.610,15:49:08.610,-03,7.62,8.40
01:06:2017,56949.110,15:49:09.110,-03,7.38,8.37
01:06:2017,56949.611,15:49:09.611,-03,7.38,8.34
01:06:2017,56950.111,15:49:10.111,-03,8.32,8.33
01:06:2017,56950.611,15:49:10.611,-03,8.32,8.32
01:06:2017,56951.111,15:49:11.111,-03,7.93,8.30
01:06:2017,56951.611,15:49:11.611,-03,7.93,8.29
01:06:2017,56952.111,15:49:12.111,-03,7.83,8.27
01:06:2017,56952.611,15:49:12.611,-03,7.83,8.26
01:06:2017,56953.111,15:49:13.111,-03,7.78,8.25
01:06:2017,56953.611,15:49:13.611,-03,7.78,8.23
01:06:2017,56954.111,15:49:14.111,-03,8.37,8.23
01:06:2017,56954.611,15:49:14.611,-03,8.37,8.22
01:06:2017,56955.111,15:49:15.111,-03,8.10,8.22
01:06:2017,56955.611,15:49:15.611,-03,8.10,8.21
01:06:2017,56956.111,15:49:16.111,-03,7.83,8.20
01:06:2017,56956.611,15:49:16.611,-03,7.83,8.19
01:06:2017,56957.111,15:49:17.111,-03,6.94,8.16
01:06:2017,56957.611,15:49:17.611,-03,6.94,8.12
01:06:2017,56958.111,15:49:18.111,-03,7.42,8.10
01:06:2017,56958.611,15:49:18.611,-03,7.42,8.07
01:06:2017,56959.112,15:49:19.112,-03,7.99,8.06
01:06:2017,56959.612,15:49:19.612,-03,7.99,8.05
01:06:2017,56960.112,15:49:20.112,-03,7.46,8.03
01:06:2017,56960.612,15:49:20.612,-03,7.46,8.02
01:06:2017,56961.112,15:49:21.112,-03,7.59,8.01
01:06:2017,56961.612,15:49:21.612,-03,7.59,7.99
01:06:2017,56962.112,15:49:22.112,-03,7.75,7.99
01:06:2017,56962.612,15:49:22.612,-03,7.75,7.99
01:06:2017,56963.112,15:49:23.112,-03,7.88,7.98
01:06:2017,56963.612,15:49:23.612,-03,7.88,7.97
01:06:2017,56964.112,15:49:24.112,-03,7.01,7.94
01:06:2017,56964.612,15:49:24.612,-03,7.01,7.91
01:06:2017,56965.112,15:49:25.112,-03,6.45,7.88
01:06:2017,56965.612,15:49:25.612,-03,6.45,7.86
01:06:2017,56966.112,15:49:26.112,-03,6.27,7.82
01:06:2017,56966.612,15:49:26.612,-03,6.27,7.78
01:06:2017,56967.112,15:49:27.112,-03,6.58,7.74
01:06:2017,56967.613,15:49:27.613,-03,6.58,7.71
01:06:2017,56968.112,15:49:28.112,-03,6.67,7.68
01:06:2017,56968.613,15:49:28.613,-03,6.67,7.65
01:06:2017,56969.113,15:49:29.113,-03,6.51,7.62
01:06:2017,56969.613,15:49:29.613,-03,6.51,7.59
01:06:2017,56970.113,15:49:30.113,-03,6.93,7.57
01:06:2017,56970.613,15:49:30.613,-03,6.93,7.55
01:06:2017,56971.113,15:49:31.113,-03,6.70,7.53
01:06:2017,56971.613,15:49:31.613,-03,6.70,7.51
01:06:2017,56972.113,15:49:32.113,-03,6.80,7.48
01:06:2017,56972.613,15:49:32.613,-03,6.80,7.46
01:06:2017,56973.113,15:49:33.113,-03,6.19,7.42
01:06:2017,56973.613,15:49:33.613,-03,6.19,7.39
01:06:2017,56974.113,15:49:34.113,-03,6.06,7.36
01:06:2017,56974.613,15:49:34.613,-03,6.06,7.33
01:06:2017,56975.113,15:49:35.113,-03,5.80,7.30
01:06:2017,56975.613,15:49:35.613,-03,5.80,7.26
01:06:2017,56976.113,15:49:36.113,-03,6.23,7.23
01:06:2017,56976.613,15:49:36.613,-03,6.23,7.21
01:06:2017,56977.113,15:49:37.113,-03,5.33,7.16
01:06:2017,56977.613,15:49:37.613,-03,5.33,7.12
01:06:2017,56978.114,15:49:38.114,-03,6.06,7.10
01:06:2017,56978.614,15:49:38.614,-03,6.06,7.07
01:06:2017,56979.114,15:49:39.114,-03,5.89,7.05
01:06:2017,56979.614,15:49:39.614,-03,5.89,7.02
01:06:2017,56980.114,15:49:40.114,-03,5.26,6.97
01:06:2017,56980.614,15:49:40.614,-03,5.26,6.92
01:06:2017,56981.114,15:49:41.114,-03,5.64,6.88
01:06:2017,56981.614,15:49:41.614,-03,5.64,6.84
01:06:2017,56982.114,15:49:42.114,-03,5.07,6.80
01:06:2017,56982.614,15:49:42.614,-03,5.07,6.75
01:06:2017,56983.114,15:49:43.114,-03,5.42,6.71
01:06:2017,56983.614,15:49:43.614,-03,5.42,6.67
01:06:2017,56984.114,15:49:44.114,-03,6.16,6.64
01:06:2017,56984.614,15:49:44.614,-03,6.16,6.60
01:06:2017,56985.114,15:49:45.114,-03,6.53,6.57
01:06:2017,56985.614,15:49:45.614,-03,6.53,6.55
01:06:2017,56986.114,15:49:46.114,-03,7.09,6.53
01:06:2017,56986.614,15:49:46.614,-03,7.09,6.52
01:06:2017,56987.114,15:49:47.114,-03,7.21,6.53
01:06:2017,56987.615,15:49:47.615,-03,7.21,6.53
01:06:2017,56988.115,15:49:48.115,-03,7.36,6.53
01:06:2017,56988.615,15:49:48.615,-03,7.36,6.53
01:06:2017,56989.115,15:49:49.115,-03,7.12,6.51
01:06:2017,56989.615,15:49:49.615,-03,7.12,6.50
01:06:2017,56990.115,15:49:50.115,-03,7.23,6.50
01:06:2017,56990.615,15:49:50.615,-03,7.23,6.49
01:06:2017,56991.115,15:49:51.115,-03,7.10,6.48
01:06:2017,56991.615,15:49:51.615,-03,7.10,6.48
01:06:2017,56992.115,15:49:52.115,-03,7.16,6.47
01:06:2017,56992.615,15:49:52.615,-03,7.16,6.46
01:06:2017,56993.115,15:49:53.115,-03,7.93,6.46
01:06:2017,56993.615,15:49:53.615,-03,7.93,6.46
01:06:2017,56994.115,15:49:54.115,-03,7.72,6.47
01:06:2017,56994.615,15:49:54.615,-03,7.72,6.48
01:06:2017,56995.115,15:49:55.115,-03,7.66,6.50
01:06:2017,56995.615,15:49:55.615,-03,7.66,6.52
01:06:2017,56996.115,15:49:56.115,-03,6.88,6.53
01:06:2017,56996.615,15:49:56.615,-03,6.88,6.54
01:06:2017,56997.116,15:49:57.116,-03,6.78,6.55
01:06:2017,56997.616,15:49:57.616,-03,6.78,6.55
01:06:2017,56998.116,15:49:58.116,-03,6.56,6.55
01:06:2017,56998.616,15:49:58.616,-03,6.56,6.55
01:06:2017,56999.116,15:49:59.116,-03,6.19,6.54
01:06:2017,56999.616,15:49:59.616,-03,6.19,6.53
01:06:2017,57000.116,15:50:00.116,-03,6.39,6.53
01:06:2017,57000.616,15:50:00.616,-03,6.39,6.52
01:06:2017,57001.116,15:50:01.116,-03,6.82,6.52
01:06:2017,57001.616,15:50:01.616,-03,6.82,6.52
01:06:2017,57002.116,15:50:02.116,-03,6.39,6.51
01:06:2017,57002.616,15:50:02.616,-03,6.39,6.51
01:06:2017,57003.116,15:50:03.116,-03,6.51,6.51
01:06:2017,57003.617,15:50:03.617,-03,6.51,6.52
01:06:2017,57004.116,15:50:04.116,-03,6.75,6.53
01:06:2017,57004.616,15:50:04.616,-03,6.75,6.54
01:06:2017,57005.116,15:50:05.116,-03,6.45,6.55
01:06:2017,57005.616,15:50:05.616,-03,6.45,6.56
01:06:2017,57006.116,15:50:06.116,-03,5.91,6.56
01:06:2017,57006.617,15:50:06.617,-03,5.91,6.55
01:06:2017,57007.117,15:50:07.117,-03,6.57,6.57
01:06:2017,57007.617,15:50:07.617,-03,6.57,6.59
01:06:2017,57008.117,15:50:08.117,-03,6.40,6.60
01:06:2017,57008.617,15:50:08.617,-03,6.40,6.60
01:06:2017,57009.117,15:50:09.117,-03,6.53,6.61
01:06:2017,57009.617,15:50:09.617,-03,6.53,6.63
01:06:2017,57010.117,15:50:10.117,-03,7.19,6.66
01:06:2017,57010.617,15:50:10.617,-03,7.19,6.69
01:06:2017,57011.117,15:50:11.117,-03,7.67,6.72
01:06:2017,57011.617,15:50:11.617,-03,7.67,6.76
01:06:2017,57012.117,15:50:12.117,-03,6.89,6.79
01:06:2017,57012.617,15:50:12.617,-03,6.89,6.82
01:06:2017,57013.117,15:50:13.117,-03,5.78,6.82
01:06:2017,57013.617,15:50:13.617,-03,5.78,6.83
01:06:2017,57014.117,15:50:14.117,-03,5.11,6.81
01:06:2017,57014.617,15:50:14.617,-03,5.11,6.80
01:06:2017,57015.117,15:50:15.117,-03,5.38,6.78
01:06:2017,57015.617,15:50:15.617,-03,5.38,6.76
01:06:2017,57016.118,15:50:16.118,-03,4.86,6.72
01:06:2017,57016.618,15:50:16.618,-03,4.86,6.68
01:06:2017,57017.118,15:50:17.118,-03,5.30,6.65
01:06:2017,57017.618,15:50:17.618,-03,5.30,6.62
01:06:2017,57018.118,15:50:18.118,-03,5.49,6.59
01:06:2017,57018.618,15:50:18.618,-03,5.49,6.56
01:06:2017,57019.118,15:50:19.118,-03,5.37,6.53
01:06:2017,57019.618,15:50:19.618,-03,5.37,6.50
01:06:2017,57020.118,15:50:20.118,-03,4.96,6.46
01:06:2017,57020.618,15:50:20.618,-03,4.96,6.42
01:06:2017,57021.118,15:50:21.118,-03,5.14,6.39
01:06:2017,57021.618,15:50:21.618,-03,5.14,6.36
01:06:2017,57022.118,15:50:22.118,-03,5.48,6.33
01:06:2017,57022.618,15:50:22.618,-03,5.48,6.30
01:06:2017,57023.118,15:50:23.118,-03,5.13,6.26
01:06:2017,57023.618,15:50:23.618,-03,5.13,6.21
01:06:2017,57024.118,15:50:24.118,-03,5.69,6.17
01:06:2017,57024.618,15:50:24.618,-03,5.69,6.14
01:06:2017,57025.118,15:50:25.118,-03,6.72,6.13
01:06:2017,57025.619,15:50:25.619,-03,6.72,6.11
01:06:2017,57026.119,15:50:26.119,-03,6.85,6.11
01:06:2017,57026.619,15:50:26.619,-03,6.85,6.11
01:06:2017,57027.119,15:50:27.119,-03,7.00,6.11
01:06:2017,57027.619,15:50:27.619,-03,7.00,6.12
01:06:2017,57028.119,15:50:28.119,-03,7.31,6.13
01:06:2017,57028.619,15:50:28.619,-03,7.31,6.14
01:06:2017,57029.119,15:50:29.119,-03,8.46,6.18
01:06:2017,57029.619,15:50:29.619,-03,8.46,6.22
01:06:2017,57030.119,15:50:30.119,-03,8.35,6.25
01:06:2017,57030.619,15:50:30.619,-03,8.35,6.28
01:06:2017,57031.119,15:50:31.119,-03,7.68,6.30
01:06:2017,57031.619,15:50:31.619,-03,7.68,6.31
01:06:2017,57032.119,15:50:32.119,-03,7.95,6.34
01:06:2017,57032.619,15:50:32.619,-03,7.95,6.36
01:06:2017,57033.119,15:50:33.119,-03,7.85,6.39
01:06:2017,57033.619,15:50:33.619,-03,7.85,6.41
01:06:2017,57034.119,15:50:34.119,-03,8.64,6.44
01:06:2017,57034.619,15:50:34.619,-03,8.64,6.47
01:06:2017,57035.120,15:50:35.120,-03,7.85,6.49
