Date,Secs,LocalTime,Zone,Instant,Average
29:05:2017,53464.687,14:51:04.687,-03,13.19,12.58
29:05:2017,53465.187,14:51:05.187,-03,12.35,12.57
29:05:2017,53465.687,14:51:05.687,-03,12.35,12.56
29:05:2017,53466.187,14:51:06.187,-03,11.98,12.55
29:05:2017,53466.687,14:51:06.687,-03,11.98,12.55
29:05:2017,53467.187,14:51:07.187,-03,12.18,12.55
29:05:2017,53467.687,14:51:07.687,-03,12.18,12.54
29:05:2017,53468.188,14:51:08.188,-03,11.80,12.55
29:05:2017,53468.688,14:51:08.688,-03,11.80,12.56
29:05:2017,53469.188,14:51:09.188,-03,11.38,12.56
29:05:2017,53469.688,14:51:09.688,-03,11.38,12.57
29:05:2017,53470.188,14:51:10.188,-03,10.95,12.55
29:05:2017,53470.688,14:51:10.688,-03,10.95,12.53
29:05:2017,53471.188,14:51:11.188,-03,10.21,12.47
29:05:2017,53471.688,14:51:11.688,-03,10.21,12.40
29:05:2017,53472.188,14:51:12.188,-03,10.42,12.35
29:05:2017,53472.688,14:51:12.688,-03,10.42,12.30
29:05:2017,53473.188,14:51:13.188,-03,9.96,12.25
29:05:2017,53473.688,14:51:13.688,-03,9.96,12.21
29:05:2017,53474.188,14:51:14.188,-03,10.30,12.14
29:05:2017,53474.688,14:51:14.688,-03,10.30,12.07
29:05:2017,53475.188,14:51:15.188,-03,9.84,11.99
29:05:2017,53475.688,14:51:15.688,-03,9.84,11.91
29:05:2017,53476.189,14:51:16.189,-03,9.78,11.83
29:05:2017,53476.689,14:51:16.689,-03,9.78,11.75
29:05:2017,53477.189,14:51:17.189,-03,9.58,11.69
29:05:2017,53477.689,14:51:17.689,-03,9.58,11.62
29:05:2017,53478.189,14:51:18.189,-03,9.67,11.58
29:05:2017,53478.689,14:51:18.689,-03,9.67,11.54
29:05:2017,53479.189,14:51:19.189,-03,10.45,11.51
29:05:2017,53479.689,14:51:19.689,-03,10.45,11.49
29:05:2017,53480.189,14:51:20.189,-03,9.73,11.46
29:05:2017,53480.689,14:51:20.689,-03,9.73,11.43
29:05:2017,53481.189,14:51:21.189,-03,11.19,11.40
29:05:2017,53481.689,14:51:21.689,-03,11.19,11.37
29:05:2017,53482.189,14:51:22.189,-03,10.95,11.34
29:05:2017,53482.689,14:51:22.689,-03,10.95,11.31
29:05:2017,53483.189,14:51:23.189,-03,11.79,11.32
29:05:2017,53483.689,14:51:23.689,-03,11.79,11.33
29:05:2017,53484.189,14:51:24.189,-03,12.19,11.34
29:05:2017,53484.690,14:51:24.690,-03,12.19,11.35
29:05:2017,53485.190,14:51:25.190,-03,12.07,11.35
29:05:2017,53485.690,14:51:25.690,-03,12.07,11.36
29:05:2017,53486.190,14:51:26.190,-03,10.87,11.35
29:05:2017,53486.690,14:51:26.690,-03,10.87,11.33
29:05:2017,53487.190,14:51:27.190,-03,11.00,11.33
29:05:2017,53487.690,14:51:27.690,-03,11.00,11.33
29:05:2017,53488.190,14:51:28.190,-03,11.33,11.32
29:05:2017,53488.690,14:51:28.690,-03,11.33,11.31
29:05:2017,53489.190,14:51:29.190,-03,10.43,11.27
29:05:2017,53489.690,14:51:29.690,-03,10.43,11.24
29:05:2017,53490.190,14:51:30.190,-03,10.59,11.21
29:05:2017,53490.690,14:51:30.690,-03,10.59,11.18
29:05:2017,53491.190,14:51:31.190,-03,9.81,11.13
29:05:2017,53491.690,14:51:31.690,-03,9.81,11.08
29:05:2017,53492.190,14:51:32.190,-03,11.32,11.05
29:05:2017,53492.691,14:51:32.691,-03,11.32,11.02
29:05:2017,53493.191,14:51:33.191,-03,11.09,10.98
29:05:2017,53493.691,14:51:33.691,-03,11.09,10.95
29:05:2017,53494.191,14:51:34.191,-03,11.00,10.91
29:05:2017,53494.691,14:51:34.691,-03,11.00,10.87
29:05:2017,53495.191,14:51:35.191,-03,9.96,10.83
29:05:2017,53495.691,14:51:35.691,-03,9.96,10.79
29:05:2017,53496.191,14:51:36.191,-03,10.55,10.77
29:05:2017,53496.691,14:51:36.691,-03,10.55,10.75
29:05:2017,53497.191,14:51:37.191,-03,9.98,10.71
29:05:2017,53497.691,14:51:37.691,-03,9.98,10.67
29:05:2017,53498.191,14:51:38.191,-03,10.10,10.64
29:05:2017,53498.691,14:51:38.691,-03,10.10,10.62
29:05:2017,53499.191,14:51:39.191,-03,11.02,10.61
29:05:2017,53499.691,14:51:39.691,-03,11.02,10.60
29:05:2017,53500.191,14:51:40.191,-03,11.45,10.61
29:05:2017,53500.691,14:51:40.691,-03,11.45,10.62
29:05:2017,53501.192,14:51:41.192,-03,12.08,10.65
29:05:2017,53501.692,14:51:41.692,-03,12.08,10.68
29:05:2017,53502.192,14:51:42.192,-03,11.29,10.70
29:05:2017,53502.692,14:51:42.692,-03,11.29,10.71
29:05:2017,53503.192,14:51:43.192,-03,11.79,10.74
29:05:2017,53503.692,14:51:43.692,-03,11.79,10.77
29:05:2017,53504.192,14:51:44.192,-03,11.75,10.80
29:05:2017,53504.692,14:51:44.692,-03,11.75,10.82
29:05:2017,53505.192,14:51:45.192,-03,11.84,10.85
29:05:2017,53505.692,14:51:45.692,-03,11.84,10.89
29:05:2017,53506.192,14:51:46.192,-03,12.33,10.93
29:05:2017,53506.692,14:51:46.692,-03,12.33,10.97
29:05:2017,53507.192,14:51:47.192,-03,13.04,11.03
29:05:2017,53507.692,14:51:47.692,-03,13.04,11.09
29:05:2017,53508.192,14:51:48.192,-03,12.12,11.13
29:05:2017,53508.692,14:51:48.692,-03,12.12,11.17
29:05:2017,53509.192,14:51:49.192,-03,11.06,11.18
29:05:2017,53509.693,14:51:49.693,-03,11.06,11.19
29:05:2017,53510.193,14:51:50.193,-03,11.03,11.21
29:05:2017,53510.693,14:51:50.693,-03,11.03,11.23
29:05:2017,53511.193,14:51:51.193,-03,10.66,11.23
29:05:2017,53511.693,14:51:51.693,-03,10.66,11.22
29:05:2017,53512.193,14:51:52.193,-03,11.50,11.23
29:05:2017,53512.693,14:51:52.693,-03,11.50,11.24
29:05:2017,53513.193,14:51:53.193,-03,11.57,11.23
29:05:2017,53513.693,14:51:53.693,-03,11.57,11.23
29:05:2017,53514.193,14:51:54.193,-03,11.59,11.22
29:05:2017,53514.693,14:51:54.693,-03,11.59,11.21
29:05:2017,53515.193,14:51:55.193,-03,12.54,11.22
29:05:2017,53515.693,14:51:55.693,-03,12.54,11.22
29:05:2017,53516.193,14:51:56.193,-03,12.11,11.24
29:05:2017,53516.693,14:51:56.693,-03,12.11,11.27
29:05:2017,53517.193,14:51:57.193,-03,11.92,11.28
29:05:2017,53517.693,14:51:57.693,-03,11.92,11.30
29:05:2017,53518.194,14:51:58.194,-03,12.52,11.32
29:05:2017,53518.694,14:51:58.694,-03,12.52,11.34
29:05:2017,53519.194,14:51:59.194,-03,13.45,11.39
29:05:2017,53519.694,14:51:59.694,-03,13.45,11.44
29:05:2017,53520.194,14:52:00.194,-03,12.66,11.47
29:05:2017,53520.694,14:52:00.694,-03,12.66,11.51
29:05:2017,53521.194,14:52:01.194,-03,12.78,11.55
29:05:2017,53521.694,14:52:01.694,-03,12.78,11.60
29:05:2017,53522.194,14:52:02.194,-03,12.93,11.63
29:05:2017,53522.694,14:52:02.694,-03,12.93,11.66
29:05:2017,53523.194,14:52:03.194,-03,13.99,11.71
29:05:2017,53523.694,14:52:03.694,-03,13.99,11.75
29:05:2017,53524.194,14:52:04.194,-03,14.15,11.81
29:05:2017,53524.694,14:52:04.694,-03,14.15,11.86
29:05:2017,53525.194,14:52:05.194,-03,13.34,11.92
29:05:2017,53525.694,14:52:05.694,-03,13.34,11.97
29:05:2017,53526.195,14:52:06.195,-03,12.31,12.00
29:05:2017,53526.695,14:52:06.695,-03,12.31,12.03
29:05:2017,53527.195,14:52:07.195,-03,12.77,12.08
29:05:2017,53527.695,14:52:07.695,-03,12.77,12.12
29:05:2017,53528.195,14:52:08.195,-03,12.47,12.16
29:05:2017,53528.695,14:52:08.695,-03,12.47,12.20
29:05:2017,53529.195,14:52:09.195,-03,12.12,12.22
29:05:2017,53529.695,14:52:09.695,-03,12.12,12.24
29:05:2017,53530.195,14:52:10.195,-03,10.80,12.23
29:05:2017,53530.695,14:52:10.695,-03,10.80,12.22
29:05:2017,53531.195,14:52:11.195,-03,10.75,12.20
29:05:2017,53531.695,14:52:11.695,-03,10.75,12.17
29:05:2017,53532.195,14:52:12.195,-03,12.01,12.19
29:05:2017,53532.695,14:52:12.695,-03,12.01,12.20
29:05:2017,53533.195,14:52:13.195,-03,12.76,12.21
29:05:2017,53533.695,14:52:13.695,-03,12.76,12.23
29:05:2017,53534.195,14:52:14.195,-03,12.43,12.24
29:05:2017,53534.696,14:52:14.696,-03,12.43,12.25
29:05:2017,53535.196,14:52:15.196,-03,11.58,12.25
29:05:2017,53535.696,14:52:15.696,-03,11.58,12.24
29:05:2017,53536.196,14:52:16.196,-03,11.39,12.23
29:05:2017,53536.696,14:52:16.696,-03,11.39,12.21
29:05:2017,53537.196,14:52:17.196,-03,11.14,12.18
29:05:2017,53537.696,14:52:17.696,-03,11.14,12.15
29:05:2017,53538.196,14:52:18.196,-03,10.88,12.13
29:05:2017,53538.696,14:52:18.696,-03,10.88,12.11
29:05:2017,53539.196,14:52:19.196,-03,10.01,12.09
29:05:2017,53539.696,14:52:19.696,-03,10.01,12.07
29:05:2017,53540.196,14:52:20.196,-03,10.15,12.06
29:05:2017,53540.696,14:52:20.696,-03,10.15,12.04
29:05:2017,53541.196,14:52:21.196,-03,10.25,12.04
29:05:2017,53541.696,14:52:21.696,-03,10.25,12.03
29:05:2017,53542.196,14:52:22.196,-03,10.50,12.01
29:05:2017,53542.696,14:52:22.696,-03,10.50,12.00
29:05:2017,53543.197,14:52:23.197,-03,11.02,11.99
29:05:2017,53543.697,14:52:23.697,-03,11.02,11.98
29:05:2017,53544.197,14:52:24.197,-03,12.16,11.99
29:05:2017,53544.697,14:52:24.697,-03,12.16,12.00
29:05:2017,53545.197,14:52:25.197,-03,11.91,11.99
29:05:2017,53545.697,14:52:25.697,-03,11.91,11.98
29:05:2017,53546.197,14:52:26.197,-03,11.59,11.97
29:05:2017,53546.697,14:52:26.697,-03,11.59,11.96
29:05:2017,53547.197,14:52:27.197,-03,12.57,11.97
29:05:2017,53547.697,14:52:27.697,-03,12.57,11.98
29:05:2017,53548.197,14:52:28.197,-03,11.60,11.96
29:05:2017,53548.697,14:52:28.697,-03,11.60,11.95
29:05:2017,53549.197,14:52:29.197,-03,11.79,11.92
29:05:2017,53549.697,14:52:29.697,-03,11.79,11.89
29:05:2017,53550.197,14:52:30.197,-03,11.20,11.87
29:05:2017,53550.697,14:52:30.697,-03,11.20,11.84
29:05:2017,53551.198,14:52:31.198,-03,11.03,11.82
29:05:2017,53551.698,14:52:31.698,-03,11.03,11.79
29:05:2017,53552.198,14:52:32.198,-03,11.43,11.76
29:05:2017,53552.698,14:52:32.698,-03,11.43,11.74
29:05:2017,53553.198,14:52:33.198,-03,11.93,11.70
29:05:2017,53553.698,14:52:33.698,-03,11.93,11.67
29:05:2017,53554.198,14:52:34.198,-03,12.24,11.64
29:05:2017,53554.698,14:52:34.698,-03,12.24,11.60
29:05:2017,53555.198,14:52:35.198,-03,11.91,11.58
29:05:2017,53555.698,14:52:35.698,-03,11.91,11.56
29:05:2017,53556.198,14:52:36.198,-03,12.43,11.56
29:05:2017,53556.698,14:52:36.698,-03,12.43,11.56
29:05:2017,53557.198,14:52:37.198,-03,12.56,11.56
29:05:2017,53557.698,14:52:37.698,-03,12.56,11.55
29:05:2017,53558.198,14:52:38.198,-03,12.56,11.56
29:05:2017,53558.698,14:52:38.698,-03,12.56,11.56
29:05:2017,53559.198,14:52:39.198,-03,12.45,11.56
29:05:2017,53559.699,14:52:39.699,-03,12.45,11.57
29:05:2017,53560.199,14:52:40.199,-03,14.35,11.63
29:05:2017,53560.699,14:52:40.699,-03,14.35,11.69
29:05:2017,53561.199,14:52:41.199,-03,13.67,11.73
29:05:2017,53561.699,14:52:41.699,-03,13.67,11.78
29:05:2017,53562.199,14:52:42.199,-03,14.56,11.83
29:05:2017,53562.699,14:52:42.699,-03,14.56,11.87
29:05:2017,53563.199,14:52:43.199,-03,13.41,11.88
29:05:2017,53563.699,14:52:43.699,-03,13.41,11.89
29:05:2017,53564.199,14:52:44.199,-03,13.76,11.91
29:05:2017,53564.699,14:52:44.699,-03,13.76,11.93
29:05:2017,53565.199,14:52:45.199,-03,14.30,11.98
29:05:2017,53565.699,14:52:45.699,-03,14.30,12.02
29:05:2017,53566.199,14:52:46.199,-03,14.16,12.07
29:05:2017,53566.699,14:52:46.699,-03,14.16,12.12
29:05:2017,53567.199,14:52:47.199,-03,15.12,12.18
29:05:2017,53567.700,14:52:47.700,-03,15.12,12.25
29:05:2017,53568.200,14:52:48.200,-03,14.36,12.31
29:05:2017,53568.700,14:52:48.700,-03,14.36,12.37
29:05:2017,53569.200,14:52:49.200,-03,14.97,12.45
29:05:2017,53569.700,14:52:49.700,-03,14.97,12.53
29:05:2017,53570.200,14:52:50.200,-03,14.85,12.61
29:05:2017,53570.700,14:52:50.700,-03,14.85,12.69
29:05:2017,53571.200,14:52:51.200,-03,14.35,12.76
29:05:2017,53571.700,14:52:51.700,-03,14.35,12.82
29:05:2017,53572.200,14:52:52.200,-03,13.77,12.88
29:05:2017,53572.700,14:52:52.700,-03,13.77,12.93
29:05:2017,53573.200,14:52:53.200,-03,13.63,12.98
29:05:2017,53573.700,14:52:53.700,-03,13.63,13.02
29:05:2017,53574.200,14:52:54.200,-03,12.98,13.03
29:05:2017,53574.700,14:52:54.700,-03,12.98,13.05
29:05:2017,53575.200,14:52:55.200,-03,12.23,13.05
29:05:2017,53575.700,14:52:55.700,-03,12.23,13.06
29:05:2017,53576.201,14:52:56.201,-03,11.79,13.06
29:05:2017,53576.701,14:52:56.701,-03,11.79,13.06
29:05:2017,53577.201,14:52:57.201,-03,12.52,13.06
29:05:2017,53577.701,14:52:57.701,-03,12.52,13.06
29:05:2017,53578.201,14:52:58.201,-03,12.12,13.07
29:05:2017,53578.701,14:52:58.701,-03,12.12,13.08
29:05:2017,53579.201,14:52:59.201,-03,12.06,13.09
29:05:2017,53579.701,14:52:59.701,-03,12.06,13.09
29:05:2017,53580.201,14:53:00.201,-03,12.68,13.11
29:05:2017,53580.701,14:53:00.701,-03,12.68,13.14
29:05:2017,53581.201,14:53:01.201,-03,12.24,13.16
29:05:2017,53581.701,14:53:01.701,-03,12.24,13.18
29:05:2017,53582.201,14:53:02.201,-03,13.24,13.21
29:05:2017,53582.701,14:53:02.701,-03,13.24,13.24
29:05:2017,53583.201,14:53:03.201,-03,13.39,13.26
29:05:2017,53583.701,14:53:03.701,-03,13.39,13.29
29:05:2017,53584.201,14:53:04.201,-03,12.79,13.30
29:05:2017,53584.702,14:53:04.702,-03,12.79,13.31
29:05:2017,53585.202,14:53:05.202,-03,12.35,13.31
29:05:2017,53585.702,14:53:05.702,-03,12.35,13.32
29:05:2017,53586.202,14:53:06.202,-03,12.16,13.32
29:05:2017,53586.702,14:53:06.702,-03,12.16,13.31
29:05:2017,53587.202,14:53:07.202,-03,12.44,13.31
29:05:2017,53587.702,14:53:07.702,-03,12.44,13.31
29:05:2017,53588.202,14:53:08.202,-03,12.92,13.31
29:05:2017,53588.702,14:53:08.702,-03,12.92,13.32
29:05:2017,53589.202,14:53:09.202,-03,12.76,13.33
29:05:2017,53589.702,14:53:09.702,-03,12.76,13.33
29:05:2017,53590.202,14:53:10.202,-03,12.99,13.31
29:05:2017,53590.702,14:53:10.702,-03,12.99,13.29
29:05:2017,53591.202,14:53:11.202,-03,13.03,13.28
29:05:2017,53591.702,14:53:11.702,-03,13.03,13.26
29:05:2017,53592.202,14:53:12.202,-03,11.69,13.22
29:05:2017,53592.702,14:53:12.702,-03,11.69,13.17
29:05:2017,53593.203,14:53:13.203,-03,12.25,13.15
29:05:2017,53593.703,14:53:13.703,-03,12.25,13.13
29:05:2017,53594.203,14:53:14.203,-03,12.36,13.11
29:05:2017,53594.703,14:53:14.703,-03,12.36,13.08
29:05:2017,53595.203,14:53:15.203,-03,12.70,13.06
29:05:2017,53595.703,14:53:15.703,-03,12.70,13.03
29:05:2017,53596.203,14:53:16.203,-03,12.56,13.00
29:05:2017,53596.703,14:53:16.703,-03,12.56,12.98
29:05:2017,53597.203,14:53:17.203,-03,13.60,12.95
29:05:2017,53597.703,14:53:17.703,-03,13.60,12.93
29:05:2017,53598.203,14:53:18.203,-03,14.07,12.92
29:05:2017,53598.703,14:53:18.703,-03,14.07,12.92
29:05:2017,53599.203,14:53:19.203,-03,13.07,12.88
29:05:2017,53599.703,14:53:19.703,-03,13.07,12.85
29:05:2017,53600.203,14:53:20.203,-03,12.82,12.82
29:05:2017,53600.703,14:53:20.703,-03,12.82,12.78
29:05:2017,53601.204,14:53:21.204,-03,12.24,12.75
29:05:2017,53601.704,14:53:21.704,-03,12.24,12.71
29:05:2017,53602.204,14:53:22.204,-03,11.84,12.68
29:05:2017,53602.704,14:53:22.704,-03,11.84,12.65
29:05:2017,53603.204,14:53:23.204,-03,11.63,12.62
29:05:2017,53603.704,14:53:23.704,-03,11.63,12.58
29:05:2017,53604.204,14:53:24.204,-03,11.64,12.56
29:05:2017,53604.704,14:53:24.704,-03,11.64,12.54
29:05:2017,53605.204,14:53:25.204,-03,11.98,12.54
29:05:2017,53605.704,14:53:25.704,-03,11.98,12.53
29:05:2017,53606.204,14:53:26.204,-03,12.01,12.53
29:05:2017,53606.704,14:53:26.704,-03,12.01,12.54
29:05:2017,53607.204,14:53:27.204,-03,13.77,12.56
29:05:2017,53607.704,14:53:27.704,-03,13.77,12.58
29:05:2017,53608.204,14:53:28.204,-03,13.71,12.61
29:05:2017,53608.704,14:53:28.704,-03,13.71,12.63
29:05:2017,53609.204,14:53:29.204,-03,15.39,12.69
29:05:2017,53609.705,14:53:29.705,-03,15.39,12.74
29:05:2017,53610.205,14:53:30.205,-03,16.02,12.80
29:05:2017,53610.705,14:53:30.705,-03,16.02,12.86
29:05:2017,53611.205,14:53:31.205,-03,15.39,12.91
29:05:2017,53611.705,14:53:31.705,-03,15.39,12.96
29:05:2017,53612.205,14:53:32.205,-03,16.01,13.01
29:05:2017,53612.705,14:53:32.705,-03,16.01,13.05
29:05:2017,53613.205,14:53:33.205,-03,16.05,13.10
29:05:2017,53613.705,14:53:33.705,-03,16.05,13.14
29:05:2017,53614.205,14:53:34.205,-03,15.69,13.19
29:05:2017,53614.705,14:53:34.705,-03,15.69,13.24
29:05:2017,53615.205,14:53:35.205,-03,16.31,13.30
29:05:2017,53615.705,14:53:35.705,-03,16.31,13.37
29:05:2017,53616.205,14:53:36.205,-03,14.54,13.41
29:05:2017,53616.705,14:53:36.705,-03,14.54,13.45
29:05:2017,53617.205,14:53:37.205,-03,14.92,13.49
29:05:2017,53617.706,14:53:37.706,-03,14.92,13.53
29:05:2017,53618.206,14:53:38.206,-03,15.90,13.58
29:05:2017,53618.706,14:53:38.706,-03,15.90,13.63
29:05:2017,53619.206,14:53:39.206,-03,15.66,13.68
29:05:2017,53619.706,14:53:39.706,-03,15.66,13.73
29:05:2017,53620.206,14:53:40.206,-03,15.27,13.77
29:05:2017,53620.706,14:53:40.706,-03,15.27,13.80
29:05:2017,53621.206,14:53:41.206,-03,15.07,13.84
29:05:2017,53621.706,14:53:41.706,-03,15.07,13.87
29:05:2017,53622.206,14:53:42.206,-03,14.91,13.93
29:05:2017,53622.706,14:53:42.706,-03,14.91,13.98
29:05:2017,53623.206,14:53:43.206,-03,15.24,14.03
29:05:2017,53623.706,14:53:43.706,-03,15.24,14.08
29:05:2017,53624.206,14:53:44.206,-03,15.32,14.13
29:05:2017,53624.706,14:53:44.706,-03,15.32,14.18
29:05:2017,53625.206,14:53:45.206,-03,15.31,14.22
29:05:2017,53625.706,14:53:45.706,-03,15.31,14.26
29:05:2017,53626.207,14:53:46.207,-03,14.15,14.29
29:05:2017,53626.707,14:53:46.707,-03,14.15,14.32
29:05:2017,53627.207,14:53:47.207,-03,14.38,14.33
29:05:2017,53627.707,14:53:47.707,-03,14.38,14.34
29:05:2017,53628.207,14:53:48.207,-03,13.49,14.33
29:05:2017,53628.707,14:53:48.707,-03,13.49,14.32
29:05:2017,53629.207,14:53:49.207,-03,11.64,14.30
29:05:2017,53629.707,14:53:49.707,-03,11.64,14.28
29:05:2017,53630.207,14:53:50.207,-03,12.14,14.27
29:05:2017,53630.707,14:53:50.707,-03,12.14,14.25
29:05:2017,53631.207,14:53:51.207,-03,11.32,14.24
29:05:2017,53631.707,14:53:51.707,-03,11.32,14.22
29:05:2017,53632.207,14:53:52.207,-03,12.40,14.23
29:05:2017,53632.707,14:53:52.707,-03,12.40,14.24
29:05:2017,53633.207,14:53:53.207,-03,13.23,14.27
29:05:2017,53633.707,14:53:53.707,-03,13.23,14.30
29:05:2017,53634.207,14:53:54.207,-03,12.74,14.31
29:05:2017,53634.708,14:53:54.708,-03,12.74,14.33
29:05:2017,53635.208,14:53:55.208,-03,12.50,14.34
29:05:2017,53635.708,14:53:55.708,-03,12.50,14.35
29:05:2017,53636.208,14:53:56.208,-03,12.13,14.35
29:05:2017,53636.708,14:53:56.708,-03,12.13,14.35
29:05:2017,53637.208,14:53:57.208,-03,12.08,14.33
29:05:2017,53637.708,14:53:57.708,-03,12.08,14.30
29:05:2017,53638.208,14:53:58.208,-03,12.62,14.28
29:05:2017,53638.708,14:53:58.708,-03,12.62,14.26
29:05:2017,53639.208,14:53:59.208,-03,13.30,14.23
29:05:2017,53639.708,14:53:59.708,-03,13.30,14.19
29:05:2017,53640.208,14:54:00.208,-03,13.76,14.15
29:05:2017,53640.708,14:54:00.708,-03,13.76,14.12
29:05:2017,53641.208,14:54:01.208,-03,16.08,14.13
29:05:2017,53641.708,14:54:01.708,-03,16.08,14.14
29:05:2017,53642.208,14:54:02.208,-03,14.77,14.12
29:05:2017,53642.708,14:54:02.708,-03,14.77,14.10
29:05:2017,53643.209,14:54:03.209,-03,14.07,14.06
29:05:2017,53643.709,14:54:03.709,-03,14.07,14.03
29:05:2017,53644.209,14:54:04.209,-03,13.03,13.99
29:05:2017,53644.709,14:54:04.709,-03,13.03,13.94
29:05:2017,53645.209,14:54:05.209,-03,12.35,13.88
29:05:2017,53645.709,14:54:05.709,-03,12.35,13.81
29:05:2017,53646.209,14:54:06.209,-03,12.91,13.78
29:05:2017,53646.709,14:54:06.709,-03,12.91,13.76
29:05:2017,53647.209,14:54:07.209,-03,13.23,13.73
29:05:2017,53647.709,14:54:07.709,-03,13.23,13.70
29:05:2017,53648.209,14:54:08.209,-03,13.60,13.66
29:05:2017,53648.709,14:54:08.709,-03,13.60,13.62
29:05:2017,53649.209,14:54:09.209,-03,14.18,13.60
29:05:2017,53649.709,14:54:09.709,-03,14.18,13.57
29:05:2017,53650.209,14:54:10.209,-03,13.85,13.55
29:05:2017,53650.709,14:54:10.709,-03,13.85,13.53
29:05:2017,53651.210,14:54:11.210,-03,13.29,13.50
29:05:2017,53651.710,14:54:11.710,-03,13.29,13.47
29:05:2017,53652.210,14:54:12.210,-03,12.53,13.43
29:05:2017,53652.710,14:54:12.710,-03,12.53,13.39
29:05:2017,53653.210,14:54:13.210,-03,12.59,13.34
29:05:2017,53653.710,14:54:13.710,-03,12.59,13.30
29:05:2017,53654.210,14:54:14.210,-03,12.45,13.25
29:05:2017,53654.710,14:54:14.710,-03,12.45,13.20
29:05:2017,53655.210,14:54:15.210,-03,11.29,13.14
29:05:2017,53655.710,14:54:15.710,-03,11.29,13.07
29:05:2017,53656.210,14:54:16.210,-03,12.98,13.05
29:05:2017,53656.710,14:54:16.710,-03,12.98,13.03
29:05:2017,53657.210,14:54:17.210,-03,13.54,13.02
29:05:2017,53657.710,14:54:17.710,-03,13.54,13.00
29:05:2017,53658.210,14:54:18.210,-03,13.29,13.00
29:05:2017,53658.710,14:54:18.710,-03,13.29,13.00
29:05:2017,53659.210,14:54:19.210,-03,12.89,13.02
29:05:2017,53659.711,14:54:19.711,-03,12.89,13.04
29:05:2017,53660.211,14:54:20.211,-03,12.46,13.04
29:05:2017,53660.711,14:54:20.711,-03,12.46,13.05
29:05:2017,53661.211,14:54:21.211,-03,12.68,13.07
29:05:2017,53661.711,14:54:21.711,-03,12.68,13.09
29:05:2017,53662.211,14:54:22.211,-03,12.16,13.09
29:05:2017,53662.711,14:54:22.711,-03,12.16,13.08
29:05:2017,53663.211,14:54:23.211,-03,12.36,13.07
29:05:2017,53663.711,14:54:23.711,-03,12.36,13.06
29:05:2017,53664.211,14:54:24.211,-03,12.13,13.05
29:05:2017,53664.711,14:54:24.711,-03,12.13,13.04
29:05:2017,53665.211,14:54:25.211,-03,12.78,13.04
29:05:2017,53665.711,14:54:25.711,-03,12.78,13.04
29:05:2017,53666.211,14:54:26.211,-03,10.81,13.02
29:05:2017,53666.711,14:54:26.711,-03,10.81,13.00
29:05:2017,53667.211,14:54:27.211,-03,11.93,13.00
29:05:2017,53667.711,14:54:27.711,-03,11.93,13.00
29:05:2017,53668.212,14:54:28.212,-03,13.04,13.00
29:05:2017,53668.712,14:54:28.712,-03,13.04,13.01
29:05:2017,53669.212,14:54:29.212,-03,12.98,13.00
29:05:2017,53669.712,14:54:29.712,-03,12.98,13.00
29:05:2017,53670.212,14:54:30.212,-03,12.89,12.98
29:05:2017,53670.712,14:54:30.712,-03,12.89,12.97
29:05:2017,53671.212,14:54:31.212,-03,12.70,12.91
29:05:2017,53671.712,14:54:31.712,-03,12.70,12.86
29:05:2017,53672.212,14:54:32.212,-03,13.15,12.83
29:05:2017,53672.712,14:54:32.712,-03,13.15,12.80
29:05:2017,53673.212,14:54:33.212,-03,13.06,12.79
29:05:2017,53673.712,14:54:33.712,-03,13.06,12.77
29:05:2017,53674.212,14:54:34.212,-03,12.54,12.76
29:05:2017,53674.712,14:54:34.712,-03,12.54,12.75
29:05:2017,53675.212,14:54:35.212,-03,12.78,12.76
29:05:2017,53675.712,14:54:35.712,-03,12.78,12.77
29:05:2017,53676.213,14:54:36.213,-03,12.36,12.76
29:05:2017,53676.713,14:54:36.713,-03,12.36,12.75
29:05:2017,53677.213,14:54:37.213,-03,13.22,12.75
29:05:2017,53677.713,14:54:37.713,-03,13.22,12.75
29:05:2017,53678.213,14:54:38.213,-03,12.64,12.73
29:05:2017,53678.713,14:54:38.713,-03,12.64,12.72
29:05:2017,53679.213,14:54:39.213,-03,12.77,12.69
29:05:2017,53679.713,14:54:39.713,-03,12.77,12.67
29:05:2017,53680.213,14:54:40.213,-03,13.50,12.66
29:05:2017,53680.713,14:54:40.713,-03,13.50,12.66
29:05:2017,53681.213,14:54:41.213,-03,12.84,12.65
29:05:2017,53681.713,14:54:41.713,-03,12.84,12.64
29:05:2017,53682.213,14:54:42.213,-03,13.20,12.65
29:05:2017,53682.713,14:54:42.713,-03,13.20,12.67
29:05:2017,53683.213,14:54:43.213,-03,13.00,12.67
29:05:2017,53683.713,14:54:43.713,-03,13.00,12.68
29:05:2017,53684.213,14:54:44.213,-03,13.21,12.69
29:05:2017,53684.714,14:54:44.714,-03,13.21,12.71
29:05:2017,53685.214,14:54:45.214,-03,12.72,12.73
29:05:2017,53685.714,14:54:45.714,-03,12.72,12.75
29:05:2017,53686.214,14:54:46.214,-03,12.03,12.74
29:05:2017,53686.714,14:54:46.714,-03,12.03,12.72
29:05:2017,53687.214,14:54:47.214,-03,11.93,12.69
29:05:2017,53687.714,14:54:47.714,-03,11.93,12.67
29:05:2017,53688.214,14:54:48.214,-03,11.30,12.63
29:05:2017,53688.714,14:54:48.714,-03,11.30,12.60
29:05:2017,53689.214,14:54:49.214,-03,12.41,12.59
