Date,Secs,LocalTime,Zone,Instant,Average
02:06:2017,55194.320,15:19:54.320,-03,14.00,14.26
02:06:2017,55194.820,15:19:54.820,-03,14.00,14.23
02:06:2017,55195.320,15:19:55.320,-03,13.85,14.20
02:06:2017,55195.820,15:19:55.820,-03,13.85,14.18
02:06:2017,55196.320,15:19:56.320,-03,13.88,14.16
02:06:2017,55196.820,15:19:56.820,-03,13.88,14.13
02:06:2017,55197.320,15:19:57.320,-03,13.65,14.11
02:06:2017,55197.819,15:19:57.819,-03,13.65,14.10
02:06:2017,55198.319,15:19:58.319,-03,15.41,14.12
02:06:2017,55198.819,15:19:58.819,-03,15.41,14.15
02:06:2017,55199.319,15:19:59.319,-03,14.77,14.17
02:06:2017,55199.819,15:19:59.819,-03,14.77,14.17
02:06:2017,55200.319,15:20:00.319,-03,15.49,14.18
02:06:2017,55200.819,15:20:00.819,-03,15.49,14.21
02:06:2017,55201.319,15:20:01.319,-03,15.34,14.25
02:06:2017,55201.819,15:20:01.819,-03,15.34,14.27
02:06:2017,55202.319,15:20:02.319,-03,14.88,14.29
02:06:2017,55202.819,15:20:02.819,-03,14.88,14.31
02:06:2017,55203.319,15:20:03.319,-03,14.22,14.32
02:06:2017,55203.819,15:20:03.819,-03,14.22,14.31
02:06:2017,55204.319,15:20:04.319,-03,14.95,14.32
02:06:2017,55204.819,15:20:04.819,-03,14.95,14.33
02:06:2017,55205.319,15:20:05.319,-03,16.13,14.36
02:06:2017,55205.819,15:20:05.819,-03,16.13,14.40
02:06:2017,55206.319,15:20:06.319,-03,14.34,14.42
02:06:2017,55206.819,15:20:06.819,-03,14.34,14.40
02:06:2017,55207.319,15:20:07.319,-03,15.61,14.40
02:06:2017,55207.819,15:20:07.819,-03,15.61,14.43
02:06:2017,55208.319,15:20:08.319,-03,14.06,14.43
02:06:2017,55208.819,15:20:08.819,-03,14.06,14.42
02:06:2017,55209.319,15:20:09.319,-03,15.87,14.43
02:06:2017,55209.819,15:20:09.819,-03,15.87,14.47
02:06:2017,55210.319,15:20:10.319,-03,13.46,14.48
02:06:2017,55210.819,15:20:10.819,-03,13.46,14.45
02:06:2017,55211.319,15:20:11.319,-03,16.13,14.46
02:06:2017,55211.819,15:20:11.819,-03,16.13,14.49
02:06:2017,55212.319,15:20:12.319,-03,12.94,14.47
02:06:2017,55212.819,15:20:12.819,-03,12.94,14.43
02:06:2017,55213.319,15:20:13.319,-03,15.99,14.44
02:06:2017,55213.819,15:20:13.819,-03,15.99,14.48
02:06:2017,55214.319,15:20:14.319,-03,13.34,14.48
02:06:2017,55214.819,15:20:14.819,-03,13.34,14.47
02:06:2017,55215.318,15:20:15.318,-03,13.89,14.46
02:06:2017,55215.818,15:20:15.818,-03,13.89,14.46
02:06:2017,55216.318,15:20:16.318,-03,14.36,14.46
02:06:2017,55216.818,15:20:16.818,-03,14.36,14.45
02:06:2017,55217.318,15:20:17.318,-03,14.67,14.44
02:06:2017,55217.818,15:20:17.818,-03,14.67,14.46
02:06:2017,55218.318,15:20:18.318,-03,14.14,14.48
02:06:2017,55218.818,15:20:18.818,-03,14.14,14.45
02:06:2017,55219.318,15:20:19.318,-03,16.10,14.46
02:06:2017,55219.818,15:20:19.818,-03,16.10,14.52
02:06:2017,55220.318,15:20:20.318,-03,14.01,14.54
02:06:2017,55220.818,15:20:20.818,-03,14.01,14.54
02:06:2017,55221.318,15:20:21.318,-03,15.73,14.58
02:06:2017,55221.818,15:20:21.818,-03,15.73,14.61
02:06:2017,55222.318,15:20:22.318,-03,13.79,14.62
02:06:2017,55222.818,15:20:22.818,-03,13.79,14.61
02:06:2017,55223.318,15:20:23.318,-03,15.01,14.62
02:06:2017,55223.818,15:20:23.818,-03,15.01,14.65
02:06:2017,55224.318,15:20:24.318,-03,14.63,14.67
02:06:2017,55224.818,15:20:24.818,-03,14.63,14.68
02:06:2017,55225.318,15:20:25.318,-03,15.34,14.70
02:06:2017,55225.818,15:20:25.818,-03,15.34,14.72
02:06:2017,55226.318,15:20:26.318,-03,14.51,14.73
02:06:2017,55226.818,15:20:26.818,-03,14.51,14.74
02:06:2017,55227.318,15:20:27.318,-03,14.43,14.75
02:06:2017,55227.818,15:20:27.818,-03,14.43,14.77
02:06:2017,55228.318,15:20:28.318,-03,13.41,14.76
02:06:2017,55228.818,15:20:28.818,-03,13.41,14.73
02:06:2017,55229.318,15:20:29.318,-03,14.12,14.71
02:06:2017,55229.818,15:20:29.818,-03,14.12,14.70
02:06:2017,55230.318,15:20:30.318,-03,13.11,14.67
02:06:2017,55230.818,15:20:30.818,-03,13.11,14.63
02:06:2017,55231.318,15:20:31.318,-03,14.24,14.61
02:06:2017,55231.818,15:20:31.818,-03,14.24,14.59
02:06:2017,55232.317,15:20:32.317,-03,12.84,14.55
02:06:2017,55232.817,15:20:32.817,-03,12.84,14.52
02:06:2017,55233.317,15:20:33.317,-03,13.66,14.50
02:06:2017,55233.817,15:20:33.817,-03,13.66,14.49
02:06:2017,55234.317,15:20:34.317,-03,13.44,14.48
02:06:2017,55234.817,15:20:34.817,-03,13.44,14.45
02:06:2017,55235.317,15:20:35.317,-03,12.33,14.41
02:06:2017,55235.817,15:20:35.817,-03,12.33,14.35
02:06:2017,55236.317,15:20:36.317,-03,13.76,14.31
02:06:2017,55236.817,15:20:36.817,-03,13.76,14.30
02:06:2017,55237.317,15:20:37.317,-03,12.96,14.27
02:06:2017,55237.817,15:20:37.817,-03,12.96,14.23
02:06:2017,55238.317,15:20:38.317,-03,12.96,14.19
02:06:2017,55238.817,15:20:38.817,-03,12.96,14.17
02:06:2017,55239.317,15:20:39.317,-03,12.18,14.14
02:06:2017,55239.817,15:20:39.817,-03,12.18,14.08
02:06:2017,55240.317,15:20:40.317,-03,11.31,14.00
02:06:2017,55240.817,15:20:40.817,-03,11.31,13.97
02:06:2017,55241.317,15:20:41.317,-03,12.91,13.96
02:06:2017,55241.817,15:20:41.817,-03,12.91,13.91
02:06:2017,55242.317,15:20:42.317,-03,13.41,13.86
02:06:2017,55242.817,15:20:42.817,-03,13.41,13.87
02:06:2017,55243.317,15:20:43.317,-03,13.00,13.87
02:06:2017,55243.817,15:20:43.817,-03,13.00,13.82
02:06:2017,55244.317,15:20:44.317,-03,12.77,13.77
02:06:2017,55244.817,15:20:44.817,-03,12.77,13.76
02:06:2017,55245.317,15:20:45.317,-03,11.14,13.72
02:06:2017,55245.817,15:20:45.817,-03,11.14,13.68
02:06:2017,55246.317,15:20:46.317,-03,12.69,13.66
02:06:2017,55246.817,15:20:46.817,-03,12.69,13.63
02:06:2017,55247.317,15:20:47.317,-03,12.36,13.60
02:06:2017,55247.817,15:20:47.817,-03,12.36,13.56
02:06:2017,55248.317,15:20:48.317,-03,13.21,13.54
02:06:2017,55248.817,15:20:48.817,-03,13.21,13.52
02:06:2017,55249.316,15:20:49.316,-03,10.90,13.47
02:06:2017,55249.816,15:20:49.816,-03,10.90,13.38
02:06:2017,55250.316,15:20:50.316,-03,11.95,13.32
02:06:2017,55250.816,15:20:50.816,-03,11.95,13.28
02:06:2017,55251.316,15:20:51.316,-03,11.95,13.25
02:06:2017,55251.816,15:20:51.816,-03,11.95,13.19
02:06:2017,55252.316,15:20:52.316,-03,12.00,13.12
02:06:2017,55252.816,15:20:52.816,-03,12.00,13.10
02:06:2017,55253.316,15:20:53.316,-03,12.69,13.08
02:06:2017,55253.816,15:20:53.816,-03,12.69,13.04
02:06:2017,55254.316,15:20:54.316,-03,13.29,13.01
02:06:2017,55254.816,15:20:54.816,-03,13.29,12.99
02:06:2017,55255.316,15:20:55.316,-03,13.05,12.96
02:06:2017,55255.816,15:20:55.816,-03,13.05,12.93
02:06:2017,55256.316,15:20:56.316,-03,14.39,12.91
02:06:2017,55256.816,15:20:56.816,-03,14.39,12.91
02:06:2017,55257.316,15:20:57.316,-03,14.28,12.90
02:06:2017,55257.816,15:20:57.816,-03,14.28,12.90
02:06:2017,55258.316,15:20:58.316,-03,14.18,12.90
02:06:2017,55258.816,15:20:58.816,-03,14.18,12.91
02:06:2017,55259.316,15:20:59.316,-03,14.72,12.93
02:06:2017,55259.816,15:20:59.816,-03,14.72,12.94
02:06:2017,55260.316,15:21:00.316,-03,14.97,12.96
02:06:2017,55260.816,15:21:00.816,-03,14.97,12.99
02:06:2017,55261.316,15:21:01.316,-03,15.14,13.02
02:06:2017,55261.816,15:21:01.816,-03,15.14,13.03
02:06:2017,55262.316,15:21:02.316,-03,13.92,13.03
02:06:2017,55262.816,15:21:02.816,-03,13.92,13.05
02:06:2017,55263.316,15:21:03.316,-03,13.22,13.05
02:06:2017,55263.816,15:21:03.816,-03,13.22,13.05
02:06:2017,55264.316,15:21:04.316,-03,13.14,13.04
02:06:2017,55264.816,15:21:04.816,-03,13.14,13.03
02:06:2017,55265.316,15:21:05.316,-03,12.50,13.02
02:06:2017,55265.816,15:21:05.816,-03,12.50,13.02
02:06:2017,55266.315,15:21:06.315,-03,13.00,13.03
02:06:2017,55266.815,15:21:06.815,-03,13.00,13.02
02:06:2017,55267.315,15:21:07.315,-03,13.37,13.01
02:06:2017,55267.815,15:21:07.815,-03,13.37,13.02
02:06:2017,55268.315,15:21:08.315,-03,13.16,13.02
02:06:2017,55268.815,15:21:08.815,-03,13.16,13.03
02:06:2017,55269.315,15:21:09.315,-03,12.86,13.02
02:06:2017,55269.815,15:21:09.815,-03,12.86,13.04
02:06:2017,55270.315,15:21:10.315,-03,13.00,13.05
02:06:2017,55270.815,15:21:10.815,-03,13.00,13.08
02:06:2017,55271.315,15:21:11.315,-03,13.03,13.10
02:06:2017,55271.815,15:21:11.815,-03,13.03,13.11
02:06:2017,55272.315,15:21:12.315,-03,13.17,13.11
02:06:2017,55272.815,15:21:12.815,-03,13.17,13.11
02:06:2017,55273.315,15:21:13.315,-03,14.20,13.12
02:06:2017,55273.815,15:21:13.815,-03,14.20,13.14
02:06:2017,55274.315,15:21:14.315,-03,13.21,13.14
02:06:2017,55274.815,15:21:14.815,-03,13.21,13.15
02:06:2017,55275.315,15:21:15.315,-03,13.28,13.16
02:06:2017,55275.815,15:21:15.815,-03,13.28,13.19
02:06:2017,55276.315,15:21:16.315,-03,12.80,13.22
02:06:2017,55276.815,15:21:16.815,-03,12.80,13.22
02:06:2017,55277.315,15:21:17.315,-03,13.16,13.23
02:06:2017,55277.815,15:21:17.815,-03,13.16,13.24
02:06:2017,55278.315,15:21:18.315,-03,13.18,13.26
02:06:2017,55278.815,15:21:18.815,-03,13.18,13.26
02:06:2017,55279.315,15:21:19.315,-03,14.05,13.27
02:06:2017,55279.815,15:21:19.815,-03,14.05,13.32
02:06:2017,55280.315,15:21:20.315,-03,12.55,13.35
02:06:2017,55280.815,15:21:20.815,-03,12.55,13.36
02:06:2017,55281.315,15:21:21.315,-03,13.26,13.38
02:06:2017,55281.815,15:21:21.815,-03,13.26,13.40
02:06:2017,55282.315,15:21:22.315,-03,14.06,13.44
02:06:2017,55282.815,15:21:22.815,-03,14.06,13.47
02:06:2017,55283.315,15:21:23.315,-03,12.46,13.48
02:06:2017,55283.814,15:21:23.814,-03,12.46,13.47
02:06:2017,55284.314,15:21:24.314,-03,13.17,13.48
02:06:2017,55284.814,15:21:24.814,-03,13.17,13.48
02:06:2017,55285.314,15:21:25.314,-03,12.62,13.47
02:06:2017,55285.814,15:21:25.814,-03,12.62,13.46
02:06:2017,55286.314,15:21:26.314,-03,14.87,13.49
02:06:2017,55286.814,15:21:26.814,-03,14.87,13.50
02:06:2017,55287.314,15:21:27.314,-03,13.93,13.49
02:06:2017,55287.814,15:21:27.814,-03,13.93,13.49
02:06:2017,55288.314,15:21:28.314,-03,13.39,13.47
02:06:2017,55288.814,15:21:28.814,-03,13.39,13.46
02:06:2017,55289.314,15:21:29.314,-03,12.35,13.43
02:06:2017,55289.814,15:21:29.814,-03,12.35,13.39
02:06:2017,55290.314,15:21:30.314,-03,14.76,13.39
02:06:2017,55290.814,15:21:30.814,-03,14.76,13.39
02:06:2017,55291.314,15:21:31.314,-03,12.92,13.35
02:06:2017,55291.814,15:21:31.814,-03,12.92,13.32
02:06:2017,55292.314,15:21:32.314,-03,14.25,13.30
02:06:2017,55292.814,15:21:32.814,-03,14.25,13.31
02:06:2017,55293.314,15:21:33.314,-03,13.93,13.31
02:06:2017,55293.814,15:21:33.814,-03,13.93,13.32
02:06:2017,55294.314,15:21:34.314,-03,12.99,13.32
02:06:2017,55294.814,15:21:34.814,-03,12.99,13.31
02:06:2017,55295.314,15:21:35.314,-03,13.24,13.31
02:06:2017,55295.814,15:21:35.814,-03,13.24,13.33
02:06:2017,55296.314,15:21:36.314,-03,13.99,13.35
02:06:2017,55296.814,15:21:36.814,-03,13.99,13.37
02:06:2017,55297.314,15:21:37.314,-03,13.26,13.37
02:06:2017,55297.814,15:21:37.814,-03,13.26,13.37
02:06:2017,55298.314,15:21:38.314,-03,12.44,13.35
02:06:2017,55298.814,15:21:38.814,-03,12.44,13.34
02:06:2017,55299.314,15:21:39.314,-03,11.81,13.32
02:06:2017,55299.814,15:21:39.814,-03,11.81,13.30
02:06:2017,55300.314,15:21:40.314,-03,12.70,13.30
02:06:2017,55300.813,15:21:40.813,-03,12.70,13.30
02:06:2017,55301.313,15:21:41.313,-03,13.53,13.30
02:06:2017,55301.813,15:21:41.813,-03,13.53,13.31
02:06:2017,55302.313,15:21:42.313,-03,14.14,13.33
02:06:2017,55302.813,15:21:42.813,-03,14.14,13.35
02:06:2017,55303.313,15:21:43.313,-03,15.73,13.39
02:06:2017,55303.813,15:21:43.813,-03,15.73,13.41
02:06:2017,55304.313,15:21:44.313,-03,16.44,13.45
02:06:2017,55304.813,15:21:44.813,-03,16.44,13.50
02:06:2017,55305.313,15:21:45.313,-03,15.92,13.55
02:06:2017,55305.813,15:21:45.813,-03,15.92,13.59
02:06:2017,55306.313,15:21:46.313,-03,16.37,13.64
02:06:2017,55306.813,15:21:46.813,-03,16.37,13.70
02:06:2017,55307.313,15:21:47.313,-03,15.27,13.74
02:06:2017,55307.813,15:21:47.813,-03,15.27,13.78
02:06:2017,55308.313,15:21:48.313,-03,16.18,13.83
02:06:2017,55308.813,15:21:48.813,-03,16.18,13.87
02:06:2017,55309.313,15:21:49.313,-03,14.42,13.89
02:06:2017,55309.813,15:21:49.813,-03,14.42,13.90
02:06:2017,55310.313,15:21:50.313,-03,15.11,13.92
02:06:2017,55310.813,15:21:50.813,-03,15.11,13.96
02:06:2017,55311.313,15:21:51.313,-03,14.27,13.99
02:06:2017,55311.813,15:21:51.813,-03,14.27,14.01
02:06:2017,55312.313,15:21:52.313,-03,14.27,14.02
02:06:2017,55312.813,15:21:52.813,-03,14.27,14.03
02:06:2017,55313.313,15:21:53.313,-03,14.74,14.04
02:06:2017,55313.813,15:21:53.813,-03,14.74,14.07
02:06:2017,55314.313,15:21:54.313,-03,14.79,14.11
02:06:2017,55314.813,15:21:54.813,-03,14.79,14.14
02:06:2017,55315.313,15:21:55.313,-03,14.44,14.16
02:06:2017,55315.813,15:21:55.813,-03,14.44,14.19
02:06:2017,55316.313,15:21:56.313,-03,14.92,14.23
02:06:2017,55316.813,15:21:56.813,-03,14.92,14.23
02:06:2017,55317.313,15:21:57.313,-03,14.45,14.22
02:06:2017,55317.812,15:21:57.812,-03,14.45,14.23
02:06:2017,55318.312,15:21:58.312,-03,13.00,14.21
02:06:2017,55318.812,15:21:58.812,-03,13.00,14.21
02:06:2017,55319.312,15:21:59.312,-03,15.83,14.25
02:06:2017,55319.812,15:21:59.812,-03,15.83,14.30
02:06:2017,55320.312,15:22:00.312,-03,13.87,14.33
02:06:2017,55320.812,15:22:00.812,-03,13.87,14.32
02:06:2017,55321.312,15:22:01.312,-03,14.11,14.30
02:06:2017,55321.812,15:22:01.812,-03,14.11,14.32
02:06:2017,55322.312,15:22:02.312,-03,15.22,14.36
02:06:2017,55322.812,15:22:02.812,-03,15.22,14.38
02:06:2017,55323.312,15:22:03.312,-03,14.89,14.39
02:06:2017,55323.812,15:22:03.812,-03,14.89,14.40
02:06:2017,55324.312,15:22:04.312,-03,14.51,14.41
02:06:2017,55324.812,15:22:04.812,-03,14.51,14.44
02:06:2017,55325.312,15:22:05.312,-03,15.34,14.48
02:06:2017,55325.812,15:22:05.812,-03,15.34,14.51
02:06:2017,55326.312,15:22:06.312,-03,13.50,14.52
02:06:2017,55326.812,15:22:06.812,-03,13.50,14.51
02:06:2017,55327.312,15:22:07.312,-03,13.82,14.50
02:06:2017,55327.812,15:22:07.812,-03,13.82,14.51
02:06:2017,55328.312,15:22:08.312,-03,13.17,14.51
02:06:2017,55328.812,15:22:08.812,-03,13.17,14.52
02:06:2017,55329.312,15:22:09.312,-03,11.95,14.52
02:06:2017,55329.812,15:22:09.812,-03,11.95,14.52
02:06:2017,55330.312,15:22:10.312,-03,12.55,14.53
02:06:2017,55330.812,15:22:10.812,-03,12.55,14.53
02:06:2017,55331.312,15:22:11.312,-03,12.22,14.52
02:06:2017,55331.812,15:22:11.812,-03,12.22,14.50
02:06:2017,55332.312,15:22:12.312,-03,11.93,14.47
02:06:2017,55332.812,15:22:12.812,-03,11.93,14.44
02:06:2017,55333.312,15:22:13.312,-03,11.31,14.39
02:06:2017,55333.812,15:22:13.812,-03,11.31,14.32
02:06:2017,55334.312,15:22:14.312,-03,12.35,14.26
02:06:2017,55334.811,15:22:14.811,-03,12.35,14.20
02:06:2017,55335.311,15:22:15.311,-03,11.83,14.12
02:06:2017,55335.811,15:22:15.811,-03,11.83,14.05
02:06:2017,55336.311,15:22:16.311,-03,12.01,13.99
02:06:2017,55336.811,15:22:16.811,-03,12.01,13.92
02:06:2017,55337.311,15:22:17.311,-03,10.69,13.82
02:06:2017,55337.811,15:22:17.811,-03,10.69,13.75
02:06:2017,55338.312,15:22:18.312,-03,11.12,13.68
02:06:2017,55338.811,15:22:18.811,-03,11.12,13.60
02:06:2017,55339.311,15:22:19.311,-03,9.61,13.49
02:06:2017,55339.811,15:22:19.811,-03,9.61,13.41
02:06:2017,55340.311,15:22:20.311,-03,11.11,13.36
02:06:2017,55340.811,15:22:20.811,-03,11.11,13.29
02:06:2017,55341.311,15:22:21.311,-03,11.46,13.23
02:06:2017,55341.811,15:22:21.811,-03,11.46,13.19
02:06:2017,55342.311,15:22:22.311,-03,12.40,13.15
02:06:2017,55342.811,15:22:22.811,-03,12.40,13.12
02:06:2017,55343.311,15:22:23.311,-03,11.20,13.07
02:06:2017,55343.811,15:22:23.811,-03,11.20,13.02
02:06:2017,55344.311,15:22:24.311,-03,12.51,12.98
02:06:2017,55344.811,15:22:24.811,-03,12.51,12.94
02:06:2017,55345.311,15:22:25.311,-03,11.51,12.89
02:06:2017,55345.811,15:22:25.811,-03,11.51,12.84
02:06:2017,55346.311,15:22:26.311,-03,11.17,12.79
02:06:2017,55346.811,15:22:26.811,-03,11.17,12.72
02:06:2017,55347.311,15:22:27.311,-03,11.29,12.66
02:06:2017,55347.811,15:22:27.811,-03,11.29,12.61
02:06:2017,55348.311,15:22:28.311,-03,11.12,12.56
02:06:2017,55348.811,15:22:28.811,-03,11.12,12.53
02:06:2017,55349.311,15:22:29.311,-03,11.97,12.51
02:06:2017,55349.811,15:22:29.811,-03,11.97,12.45
02:06:2017,55350.311,15:22:30.311,-03,11.14,12.37
02:06:2017,55350.811,15:22:30.811,-03,11.14,12.33
02:06:2017,55351.312,15:22:31.312,-03,11.67,12.29
02:06:2017,55351.811,15:22:31.811,-03,11.67,12.25
02:06:2017,55352.310,15:22:32.310,-03,11.26,12.20
02:06:2017,55352.810,15:22:32.810,-03,11.26,12.14
02:06:2017,55353.310,15:22:33.310,-03,11.07,12.07
02:06:2017,55353.810,15:22:33.810,-03,11.07,12.01
02:06:2017,55354.310,15:22:34.310,-03,11.35,11.95
02:06:2017,55354.810,15:22:34.810,-03,11.35,11.90
02:06:2017,55355.310,15:22:35.310,-03,10.03,11.82
02:06:2017,55355.810,15:22:35.810,-03,10.03,11.74
02:06:2017,55356.310,15:22:36.310,-03,11.81,11.68
02:06:2017,55356.810,15:22:36.810,-03,11.81,11.65
02:06:2017,55357.310,15:22:37.310,-03,10.58,11.60
02:06:2017,55357.810,15:22:37.810,-03,10.58,11.55
02:06:2017,55358.310,15:22:38.310,-03,11.50,11.51
02:06:2017,55358.810,15:22:38.810,-03,11.50,11.48
02:06:2017,55359.310,15:22:39.310,-03,10.50,11.44
02:06:2017,55359.810,15:22:39.810,-03,10.50,11.42
02:06:2017,55360.310,15:22:40.310,-03,12.18,11.42
02:06:2017,55360.810,15:22:40.810,-03,12.18,11.42
02:06:2017,55361.310,15:22:41.310,-03,10.60,11.38
02:06:2017,55361.810,15:22:41.810,-03,10.60,11.36
02:06:2017,55362.310,15:22:42.310,-03,11.75,11.35
02:06:2017,55362.810,15:22:42.810,-03,11.75,11.35
02:06:2017,55363.310,15:22:43.310,-03,11.32,11.34
02:06:2017,55363.810,15:22:43.810,-03,11.32,11.34
02:06:2017,55364.310,15:22:44.310,-03,11.57,11.34
02:06:2017,55364.810,15:22:44.810,-03,11.57,11.33
02:06:2017,55365.310,15:22:45.310,-03,11.91,11.32
02:06:2017,55365.810,15:22:45.810,-03,11.91,11.32
02:06:2017,55366.310,15:22:46.310,-03,13.23,11.34
02:06:2017,55366.810,15:22:46.810,-03,13.23,11.36
02:06:2017,55367.310,15:22:47.310,-03,12.70,11.38
02:06:2017,55367.810,15:22:47.810,-03,12.70,11.41
02:06:2017,55368.310,15:22:48.310,-03,13.28,11.45
02:06:2017,55368.810,15:22:48.810,-03,13.28,11.49
02:06:2017,55369.309,15:22:49.309,-03,12.29,11.51
02:06:2017,55369.809,15:22:49.809,-03,12.29,11.55
02:06:2017,55370.309,15:22:50.309,-03,11.18,11.58
02:06:2017,55370.809,15:22:50.809,-03,11.18,11.58
02:06:2017,55371.309,15:22:51.309,-03,10.31,11.56
02:06:2017,55371.809,15:22:51.809,-03,10.31,11.54
02:06:2017,55372.309,15:22:52.309,-03,10.61,11.53
02:06:2017,55372.809,15:22:52.809,-03,10.61,11.50
02:06:2017,55373.309,15:22:53.309,-03,10.60,11.47
02:06:2017,55373.809,15:22:53.809,-03,10.60,11.46
02:06:2017,55374.309,15:22:54.309,-03,12.06,11.48
02:06:2017,55374.809,15:22:54.809,-03,12.06,11.47
02:06:2017,55375.309,15:22:55.309,-03,11.46,11.45
02:06:2017,55375.809,15:22:55.809,-03,11.46,11.45
02:06:2017,55376.309,15:22:56.309,-03,11.74,11.45
02:06:2017,55376.809,15:22:56.809,-03,11.74,11.46
02:06:2017,55377.309,15:22:57.309,-03,12.16,11.48
02:06:2017,55377.809,15:22:57.809,-03,12.16,11.49
02:06:2017,55378.309,15:22:58.309,-03,12.99,11.52
02:06:2017,55378.809,15:22:58.809,-03,12.99,11.55
02:06:2017,55379.309,15:22:59.309,-03,12.68,11.58
02:06:2017,55379.809,15:22:59.809,-03,12.68,11.59
02:06:2017,55380.309,15:23:00.309,-03,14.01,11.62
02:06:2017,55380.809,15:23:00.809,-03,14.01,11.67
02:06:2017,55381.309,15:23:01.309,-03,12.97,11.70
02:06:2017,55381.809,15:23:01.809,-03,12.97,11.72
02:06:2017,55382.309,15:23:02.309,-03,13.40,11.75
02:06:2017,55382.809,15:23:02.809,-03,13.40,11.79
02:06:2017,55383.309,15:23:03.309,-03,11.95,11.80
02:06:2017,55383.809,15:23:03.809,-03,11.95,11.81
02:06:2017,55384.309,15:23:04.309,-03,12.46,11.83
02:06:2017,55384.809,15:23:04.809,-03,12.46,11.85
02:06:2017,55385.309,15:23:05.309,-03,11.85,11.86
02:06:2017,55385.809,15:23:05.809,-03,11.85,11.89
02:06:2017,55386.308,15:23:06.308,-03,13.20,11.94
02:06:2017,55386.808,15:23:06.808,-03,13.20,11.97
02:06:2017,55387.308,15:23:07.308,-03,13.20,11.99
02:06:2017,55387.808,15:23:07.808,-03,11.81,12.01
02:06:2017,55388.308,15:23:08.308,-03,11.81,12.03
02:06:2017,55388.808,15:23:08.808,-03,12.88,12.05
02:06:2017,55389.308,15:23:09.308,-03,12.88,12.07
02:06:2017,55389.808,15:23:09.808,-03,14.28,12.14
02:06:2017,55390.308,15:23:10.308,-03,14.28,12.20
02:06:2017,55390.808,15:23:10.808,-03,12.87,12.21
02:06:2017,55391.308,15:23:11.308,-03,12.87,12.22
02:06:2017,55391.808,15:23:11.808,-03,12.16,12.25
02:06:2017,55392.308,15:23:12.308,-03,12.16,12.27
02:06:2017,55392.808,15:23:12.808,-03,15.21,12.33
02:06:2017,55393.308,15:23:13.308,-03,15.21,12.39
02:06:2017,55393.808,15:23:13.808,-03,12.92,12.41
02:06:2017,55394.308,15:23:14.308,-03,12.92,12.44
02:06:2017,55394.808,15:23:14.808,-03,14.28,12.48
02:06:2017,55395.308,15:23:15.308,-03,14.28,12.53
02:06:2017,55395.808,15:23:15.808,-03,11.80,12.53
02:06:2017,55396.308,15:23:16.308,-03,11.80,12.52
02:06:2017,55396.808,15:23:16.808,-03,15.32,12.56
02:06:2017,55397.308,15:23:17.308,-03,15.32,12.59
02:06:2017,55397.808,15:23:17.808,-03,15.24,12.63
02:06:2017,55398.308,15:23:18.308,-03,15.24,12.68
02:06:2017,55398.808,15:23:18.808,-03,15.01,12.70
02:06:2017,55399.308,15:23:19.308,-03,15.01,12.73
02:06:2017,55399.808,15:23:19.808,-03,13.54,12.75
02:06:2017,55400.308,15:23:20.308,-03,13.54,12.77
02:06:2017,55400.808,15:23:20.808,-03,14.47,12.83
02:06:2017,55401.308,15:23:21.308,-03,14.47,12.88
02:06:2017,55401.808,15:23:21.808,-03,12.27,12.91
02:06:2017,55402.308,15:23:22.308,-03,12.27,12.95
02:06:2017,55402.808,15:23:22.808,-03,13.44,12.99
02:06:2017,55403.308,15:23:23.308,-03,13.44,13.04
02:06:2017,55403.807,15:23:23.807,-03,13.33,13.08
02:06:2017,55404.307,15:23:24.307,-03,13.33,13.13
02:06:2017,55404.807,15:23:24.807,-03,14.54,13.17
02:06:2017,55405.307,15:23:25.307,-03,14.54,13.21
02:06:2017,55405.807,15:23:25.807,-03,13.89,13.25
02:06:2017,55406.307,15:23:26.307,-03,13.89,13.29
02:06:2017,55406.807,15:23:26.807,-03,14.44,13.33
02:06:2017,55407.307,15:23:27.307,-03,14.44,13.38
02:06:2017,55407.807,15:23:27.807,-03,13.96,13.41
02:06:2017,55408.307,15:23:28.307,-03,13.96,13.44
02:06:2017,55408.807,15:23:28.807,-03,14.77,13.47
02:06:2017,55409.307,15:23:29.307,-03,14.77,13.49
02:06:2017,55409.807,15:23:29.807,-03,15.14,13.53
02:06:2017,55410.307,15:23:30.307,-03,15.14,13.57
02:06:2017,55410.807,15:23:30.807,-03,14.64,13.59
02:06:2017,55411.307,15:23:31.307,-03,14.64,13.60
02:06:2017,55411.807,15:23:31.807,-03,15.42,13.64
02:06:2017,55412.307,15:23:32.307,-03,15.42,13.68
02:06:2017,55412.807,15:23:32.807,-03,14.14,13.69
02:06:2017,55413.307,15:23:33.307,-03,14.14,13.70
02:06:2017,55413.807,15:23:33.807,-03,15.72,13.76
02:06:2017,55414.307,15:23:34.307,-03,15.72,13.82
02:06:2017,55414.807,15:23:34.807,-03,14.17,13.85
02:06:2017,55415.307,15:23:35.307,-03,14.17,13.88
02:06:2017,55415.807,15:23:35.807,-03,15.84,13.94
02:06:2017,55416.307,15:23:36.307,-03,15.84,14.01
02:06:2017,55416.807,15:23:36.807,-03,14.72,14.04
02:06:2017,55417.307,15:23:37.307,-03,14.72,14.06
02:06:2017,55417.807,15:23:37.807,-03,13.92,14.07
02:06:2017,55418.307,15:23:38.307,-03,13.92,14.11
02:06:2017,55418.807,15:23:38.807,-03,14.34,14.15
