Date,Secs,LocalTime,Zone,Instant,Average
02:06:2017,51710.523,14:21:50.523,-03,11.19,12.04
02:06:2017,51711.023,14:21:51.023,-03,11.04,12.03
02:06:2017,51711.523,14:21:51.523,-03,11.04,12.02
02:06:2017,51712.023,14:21:52.023,-03,9.84,11.99
02:06:2017,51712.523,14:21:52.523,-03,9.84,11.95
02:06:2017,51713.023,14:21:53.023,-03,11.42,11.93
02:06:2017,51713.523,14:21:53.523,-03,11.42,11.91
02:06:2017,51714.023,14:21:54.023,-03,11.36,11.88
02:06:2017,51714.523,14:21:54.523,-03,11.36,11.85
02:06:2017,51715.023,14:21:55.023,-03,10.90,11.83
02:06:2017,51715.522,14:21:55.522,-03,10.90,11.80
02:06:2017,51716.022,14:21:56.022,-03,10.43,11.78
02:06:2017,51716.522,14:21:56.522,-03,10.43,11.77
02:06:2017,51717.022,14:21:57.022,-03,10.70,11.76
02:06:2017,51717.522,14:21:57.522,-03,10.70,11.75
02:06:2017,51718.022,14:21:58.022,-03,11.34,11.73
02:06:2017,51718.522,14:21:58.522,-03,11.34,11.71
02:06:2017,51719.022,14:21:59.022,-03,10.61,11.68
02:06:2017,51719.522,14:21:59.522,-03,10.61,11.64
02:06:2017,51720.022,14:22:00.022,-03,10.21,11.61
02:06:2017,51720.522,14:22:00.522,-03,10.21,11.57
02:06:2017,51721.022,14:22:01.022,-03,10.27,11.54
02:06:2017,51721.522,14:22:01.522,-03,10.27,11.51
02:06:2017,51722.022,14:22:02.022,-03,10.33,11.47
02:06:2017,51722.522,14:22:02.522,-03,10.33,11.44
02:06:2017,51723.022,14:22:03.022,-03,10.59,11.41
02:06:2017,51723.522,14:22:03.522,-03,10.59,11.38
02:06:2017,51724.022,14:22:04.022,-03,10.13,11.35
02:06:2017,51724.522,14:22:04.522,-03,10.13,11.32
02:06:2017,51725.022,14:22:05.022,-03,9.89,11.27
02:06:2017,51725.522,14:22:05.522,-03,9.89,11.22
02:06:2017,51726.022,14:22:06.022,-03,10.21,11.18
02:06:2017,51726.522,14:22:06.522,-03,10.21,11.15
02:06:2017,51727.022,14:22:07.022,-03,10.84,11.14
02:06:2017,51727.522,14:22:07.522,-03,10.84,11.10
02:06:2017,51728.022,14:22:08.022,-03,10.39,11.06
02:06:2017,51728.522,14:22:08.522,-03,10.39,11.01
02:06:2017,51729.022,14:22:09.022,-03,11.47,10.98
02:06:2017,51729.522,14:22:09.522,-03,11.47,10.96
02:06:2017,51730.022,14:22:10.022,-03,10.89,10.92
02:06:2017,51730.522,14:22:10.522,-03,10.89,10.89
02:06:2017,51731.022,14:22:11.022,-03,12.02,10.88
02:06:2017,51731.522,14:22:11.522,-03,12.02,10.90
02:06:2017,51732.022,14:22:12.022,-03,12.95,10.93
02:06:2017,51732.521,14:22:12.521,-03,12.95,10.95
02:06:2017,51733.021,14:22:13.021,-03,13.27,10.98
02:06:2017,51733.521,14:22:13.521,-03,13.27,11.01
02:06:2017,51734.021,14:22:14.021,-03,13.49,11.04
02:06:2017,51734.521,14:22:14.521,-03,13.49,11.08
02:06:2017,51735.021,14:22:15.021,-03,14.76,11.14
02:06:2017,51735.521,14:22:15.521,-03,14.76,11.20
02:06:2017,51736.021,14:22:16.021,-03,15.37,11.27
02:06:2017,51736.521,14:22:16.521,-03,15.37,11.34
02:06:2017,51737.021,14:22:17.021,-03,15.44,11.40
02:06:2017,51737.521,14:22:17.521,-03,15.44,11.47
02:06:2017,51738.021,14:22:18.021,-03,15.01,11.52
02:06:2017,51738.521,14:22:18.521,-03,15.01,11.57
02:06:2017,51739.021,14:22:19.021,-03,14.22,11.61
02:06:2017,51739.521,14:22:19.521,-03,14.22,11.67
02:06:2017,51740.021,14:22:20.021,-03,14.57,11.73
02:06:2017,51740.521,14:22:20.521,-03,14.57,11.79
02:06:2017,51741.021,14:22:21.021,-03,12.84,11.82
02:06:2017,51741.521,14:22:21.521,-03,12.84,11.85
02:06:2017,51742.021,14:22:22.021,-03,14.04,11.89
02:06:2017,51742.521,14:22:22.521,-03,14.04,11.96
02:06:2017,51743.021,14:22:23.021,-03,12.15,12.00
02:06:2017,51743.521,14:22:23.521,-03,12.15,12.01
02:06:2017,51744.021,14:22:24.021,-03,13.25,12.04
02:06:2017,51744.521,14:22:24.521,-03,13.25,12.07
02:06:2017,51745.021,14:22:25.021,-03,13.35,12.11
02:06:2017,51745.521,14:22:25.521,-03,13.35,12.15
02:06:2017,51746.021,14:22:26.021,-03,14.46,12.21
02:06:2017,51746.521,14:22:26.521,-03,14.46,12.27
02:06:2017,51747.021,14:22:27.021,-03,13.43,12.32
02:06:2017,51747.521,14:22:27.521,-03,13.43,12.36
02:06:2017,51748.021,14:22:28.021,-03,13.75,12.41
02:06:2017,51748.521,14:22:28.521,-03,13.75,12.45
02:06:2017,51749.021,14:22:29.021,-03,13.07,12.48
02:06:2017,51749.520,14:22:29.520,-03,13.07,12.52
02:06:2017,51750.020,14:22:30.020,-03,13.86,12.58
02:06:2017,51750.520,14:22:30.520,-03,13.86,12.64
02:06:2017,51751.020,14:22:31.020,-03,14.24,12.70
02:06:2017,51751.520,14:22:31.520,-03,14.24,12.77
02:06:2017,51752.020,14:22:32.020,-03,13.07,12.81
02:06:2017,51752.520,14:22:32.520,-03,13.07,12.86
02:06:2017,51753.020,14:22:33.020,-03,13.70,12.91
02:06:2017,51753.520,14:22:33.520,-03,13.70,12.96
02:06:2017,51754.020,14:22:34.020,-03,12.57,13.00
02:06:2017,51754.520,14:22:34.520,-03,12.57,13.04
02:06:2017,51755.020,14:22:35.020,-03,13.85,13.10
02:06:2017,51755.520,14:22:35.520,-03,13.85,13.16
02:06:2017,51756.020,14:22:36.020,-03,11.05,13.18
02:06:2017,51756.520,14:22:36.520,-03,11.05,13.20
02:06:2017,51757.020,14:22:37.020,-03,12.06,13.23
02:06:2017,51757.520,14:22:37.520,-03,12.06,13.25
02:06:2017,51758.020,14:22:38.020,-03,10.70,13.24
02:06:2017,51758.520,14:22:38.520,-03,10.70,13.25
02:06:2017,51759.020,14:22:39.020,-03,12.85,13.29
02:06:2017,51759.520,14:22:39.520,-03,12.85,13.31
02:06:2017,51760.020,14:22:40.020,-03,12.79,13.33
02:06:2017,51760.520,14:22:40.520,-03,12.79,13.36
02:06:2017,51761.020,14:22:41.020,-03,11.76,13.38
02:06:2017,51761.520,14:22:41.520,-03,11.76,13.37
02:06:2017,51762.020,14:22:42.020,-03,14.80,13.42
02:06:2017,51762.520,14:22:42.520,-03,14.80,13.45
02:06:2017,51763.020,14:22:43.020,-03,14.04,13.47
02:06:2017,51763.520,14:22:43.520,-03,14.04,13.48
02:06:2017,51764.020,14:22:44.020,-03,14.15,13.50
02:06:2017,51764.520,14:22:44.520,-03,14.15,13.51
02:06:2017,51765.020,14:22:45.020,-03,13.07,13.50
02:06:2017,51765.520,14:22:45.520,-03,13.07,13.47
02:06:2017,51766.020,14:22:46.020,-03,15.45,13.48
02:06:2017,51766.520,14:22:46.520,-03,15.45,13.48
02:06:2017,51767.019,14:22:47.019,-03,15.46,13.49
02:06:2017,51767.519,14:22:47.519,-03,15.46,13.49
02:06:2017,51768.019,14:22:48.019,-03,15.50,13.49
02:06:2017,51768.519,14:22:48.519,-03,15.50,13.49
02:06:2017,51769.019,14:22:49.019,-03,13.90,13.48
02:06:2017,51769.519,14:22:49.519,-03,13.90,13.47
02:06:2017,51770.019,14:22:50.019,-03,14.54,13.48
02:06:2017,51770.519,14:22:50.519,-03,14.54,13.48
02:06:2017,51771.019,14:22:51.019,-03,13.49,13.46
02:06:2017,51771.519,14:22:51.519,-03,13.49,13.47
02:06:2017,51772.019,14:22:52.019,-03,13.66,13.48
02:06:2017,51772.519,14:22:52.519,-03,13.66,13.48
02:06:2017,51773.019,14:22:53.019,-03,14.62,13.49
02:06:2017,51773.519,14:22:53.519,-03,14.62,13.53
02:06:2017,51774.019,14:22:54.019,-03,13.77,13.55
02:06:2017,51774.519,14:22:54.519,-03,13.77,13.56
02:06:2017,51775.019,14:22:55.019,-03,14.98,13.59
02:06:2017,51775.519,14:22:55.519,-03,14.98,13.62
02:06:2017,51776.019,14:22:56.019,-03,12.09,13.60
02:06:2017,51776.519,14:22:56.519,-03,12.09,13.56
02:06:2017,51777.019,14:22:57.019,-03,14.17,13.55
02:06:2017,51777.519,14:22:57.519,-03,14.17,13.56
02:06:2017,51778.019,14:22:58.019,-03,11.52,13.53
02:06:2017,51778.519,14:22:58.519,-03,11.52,13.50
02:06:2017,51779.019,14:22:59.019,-03,14.87,13.52
02:06:2017,51779.519,14:22:59.519,-03,14.87,13.54
02:06:2017,51780.019,14:23:00.019,-03,10.45,13.50
02:06:2017,51780.519,14:23:00.519,-03,10.45,13.45
02:06:2017,51781.019,14:23:01.019,-03,13.74,13.44
02:06:2017,51781.519,14:23:01.519,-03,13.74,13.44
02:06:2017,51782.019,14:23:02.019,-03,13.27,13.42
02:06:2017,51782.519,14:23:02.519,-03,13.27,13.42
02:06:2017,51783.019,14:23:03.019,-03,15.56,13.46
02:06:2017,51783.519,14:23:03.519,-03,15.56,13.49
02:06:2017,51784.018,14:23:04.018,-03,13.83,13.50
02:06:2017,51784.518,14:23:04.518,-03,13.83,13.52
02:06:2017,51785.018,14:23:05.018,-03,15.33,13.56
02:06:2017,51785.518,14:23:05.518,-03,15.33,13.59
02:06:2017,51786.018,14:23:06.018,-03,12.42,13.56
02:06:2017,51786.518,14:23:06.518,-03,12.42,13.59
02:06:2017,51787.018,14:23:07.018,-03,16.35,13.67
02:06:2017,51787.518,14:23:07.518,-03,16.35,13.74
02:06:2017,51788.018,14:23:08.018,-03,12.75,13.75
02:06:2017,51788.518,14:23:08.518,-03,12.75,13.79
02:06:2017,51789.018,14:23:09.018,-03,13.70,13.84
02:06:2017,51789.518,14:23:09.518,-03,13.70,13.85
02:06:2017,51790.018,14:23:10.018,-03,11.73,13.83
02:06:2017,51790.518,14:23:10.518,-03,11.73,13.82
02:06:2017,51791.018,14:23:11.018,-03,14.96,13.85
02:06:2017,51791.518,14:23:11.518,-03,14.96,13.90
02:06:2017,51792.018,14:23:12.018,-03,11.95,13.91
02:06:2017,51792.518,14:23:12.518,-03,11.95,13.86
02:06:2017,51793.018,14:23:13.018,-03,13.88,13.84
02:06:2017,51793.518,14:23:13.518,-03,13.88,13.84
02:06:2017,51794.018,14:23:14.018,-03,15.03,13.86
02:06:2017,51794.518,14:23:14.518,-03,15.03,13.87
02:06:2017,51795.018,14:23:15.018,-03,12.98,13.85
02:06:2017,51795.518,14:23:15.518,-03,12.98,13.85
02:06:2017,51796.018,14:23:16.018,-03,16.54,13.91
02:06:2017,51796.518,14:23:16.518,-03,16.54,13.93
02:06:2017,51797.018,14:23:17.018,-03,10.02,13.84
02:06:2017,51797.518,14:23:17.518,-03,10.02,13.75
02:06:2017,51798.018,14:23:18.018,-03,14.10,13.73
02:06:2017,51798.518,14:23:18.518,-03,14.10,13.70
02:06:2017,51799.018,14:23:19.018,-03,9.48,13.60
02:06:2017,51799.518,14:23:19.518,-03,9.48,13.53
02:06:2017,51800.018,14:23:20.018,-03,15.83,13.56
02:06:2017,51800.518,14:23:20.518,-03,15.83,13.59
02:06:2017,51801.018,14:23:21.018,-03,12.93,13.56
02:06:2017,51801.517,14:23:21.517,-03,12.93,13.55
02:06:2017,51802.017,14:23:22.017,-03,15.55,13.58
02:06:2017,51802.517,14:23:22.517,-03,15.55,13.61
02:06:2017,51803.017,14:23:23.017,-03,11.96,13.59
02:06:2017,51803.517,14:23:23.517,-03,11.96,13.54
02:06:2017,51804.017,14:23:24.017,-03,14.89,13.55
02:06:2017,51804.517,14:23:24.517,-03,14.89,13.57
02:06:2017,51805.017,14:23:25.017,-03,10.77,13.52
02:06:2017,51805.517,14:23:25.517,-03,10.77,13.45
02:06:2017,51806.017,14:23:26.017,-03,15.14,13.45
02:06:2017,51806.517,14:23:26.517,-03,15.14,13.50
02:06:2017,51807.017,14:23:27.017,-03,11.46,13.49
02:06:2017,51807.517,14:23:27.517,-03,11.46,13.45
02:06:2017,51808.017,14:23:28.017,-03,15.63,13.47
02:06:2017,51808.517,14:23:28.517,-03,15.63,13.54
02:06:2017,51809.017,14:23:29.017,-03,14.90,13.59
02:06:2017,51809.517,14:23:29.517,-03,14.90,13.59
02:06:2017,51810.017,14:23:30.017,-03,16.33,13.62
02:06:2017,51810.517,14:23:30.517,-03,16.33,13.71
02:06:2017,51811.017,14:23:31.017,-03,14.34,13.78
02:06:2017,51811.517,14:23:31.517,-03,14.34,13.79
02:06:2017,51812.017,14:23:32.017,-03,13.95,13.79
02:06:2017,51812.517,14:23:32.517,-03,13.95,13.80
02:06:2017,51813.017,14:23:33.017,-03,12.25,13.79
02:06:2017,51813.517,14:23:33.517,-03,12.25,13.73
02:06:2017,51814.017,14:23:34.017,-03,11.65,13.67
02:06:2017,51814.517,14:23:34.517,-03,11.65,13.63
02:06:2017,51815.017,14:23:35.017,-03,10.89,13.58
02:06:2017,51815.517,14:23:35.517,-03,10.89,13.51
02:06:2017,51816.017,14:23:36.017,-03,12.41,13.46
02:06:2017,51816.517,14:23:36.517,-03,12.41,13.46
02:06:2017,51817.017,14:23:37.017,-03,14.33,13.49
02:06:2017,51817.517,14:23:37.517,-03,14.33,13.46
02:06:2017,51818.017,14:23:38.017,-03,12.85,13.40
02:06:2017,51818.517,14:23:38.517,-03,12.85,13.40
02:06:2017,51819.016,14:23:39.016,-03,14.09,13.43
02:06:2017,51819.516,14:23:39.516,-03,14.09,13.43
02:06:2017,51820.016,14:23:40.016,-03,12.76,13.42
02:06:2017,51820.516,14:23:40.516,-03,12.76,13.43
02:06:2017,51821.016,14:23:41.016,-03,13.89,13.47
02:06:2017,51821.516,14:23:41.516,-03,13.89,13.45
02:06:2017,51822.016,14:23:42.016,-03,15.20,13.46
02:06:2017,51822.516,14:23:42.516,-03,15.20,13.51
02:06:2017,51823.016,14:23:43.016,-03,16.15,13.58
02:06:2017,51823.516,14:23:43.516,-03,16.15,13.62
02:06:2017,51824.016,14:23:44.016,-03,15.22,13.64
02:06:2017,51824.516,14:23:44.516,-03,15.22,13.64
02:06:2017,51825.016,14:23:45.016,-03,16.30,13.66
02:06:2017,51825.516,14:23:45.516,-03,16.30,13.72
02:06:2017,51826.016,14:23:46.016,-03,17.23,13.79
02:06:2017,51826.516,14:23:46.516,-03,17.23,13.80
02:06:2017,51827.016,14:23:47.016,-03,18.05,13.82
02:06:2017,51827.516,14:23:47.516,-03,18.05,13.95
02:06:2017,51828.016,14:23:48.016,-03,16.99,14.07
02:06:2017,51828.516,14:23:48.516,-03,16.99,14.11
02:06:2017,51829.016,14:23:49.016,-03,16.93,14.16
02:06:2017,51829.516,14:23:49.516,-03,16.93,14.28
02:06:2017,51830.016,14:23:50.016,-03,16.96,14.41
02:06:2017,51830.516,14:23:50.516,-03,16.96,14.42
02:06:2017,51831.016,14:23:51.016,-03,16.96,14.44
02:06:2017,51831.516,14:23:51.516,-03,16.96,14.51
02:06:2017,51832.016,14:23:52.016,-03,15.14,14.55
02:06:2017,51832.516,14:23:52.516,-03,15.14,14.54
02:06:2017,51833.016,14:23:53.016,-03,16.24,14.55
02:06:2017,51833.516,14:23:53.516,-03,16.24,14.62
02:06:2017,51834.016,14:23:54.016,-03,15.36,14.68
02:06:2017,51834.516,14:23:54.516,-03,15.36,14.68
02:06:2017,51835.016,14:23:55.016,-03,15.76,14.70
02:06:2017,51835.515,14:23:55.515,-03,15.76,14.78
02:06:2017,51836.015,14:23:56.015,-03,16.03,14.87
02:06:2017,51836.515,14:23:56.515,-03,16.03,14.88
02:06:2017,51837.015,14:23:57.015,-03,16.01,14.89
02:06:2017,51837.515,14:23:57.515,-03,16.01,14.97
02:06:2017,51838.015,14:23:58.015,-03,14.70,15.02
02:06:2017,51838.515,14:23:58.515,-03,14.70,15.01
02:06:2017,51839.015,14:23:59.015,-03,15.96,15.01
02:06:2017,51839.515,14:23:59.515,-03,15.96,15.03
02:06:2017,51840.015,14:24:00.015,-03,14.68,15.03
02:06:2017,51840.515,14:24:00.515,-03,14.68,15.00
02:06:2017,51841.015,14:24:01.015,-03,14.27,14.96
02:06:2017,51841.515,14:24:01.515,-03,14.27,14.96
02:06:2017,51842.015,14:24:02.015,-03,15.10,14.98
02:06:2017,51842.515,14:24:02.515,-03,15.10,14.99
02:06:2017,51843.015,14:24:03.015,-03,14.19,15.00
02:06:2017,51843.515,14:24:03.515,-03,14.19,15.03
02:06:2017,51844.015,14:24:04.015,-03,16.68,15.10
02:06:2017,51844.515,14:24:04.515,-03,16.68,15.19
02:06:2017,51845.015,14:24:05.015,-03,15.73,15.25
02:06:2017,51845.515,14:24:05.515,-03,15.73,15.33
02:06:2017,51846.015,14:24:06.015,-03,13.89,15.38
02:06:2017,51846.515,14:24:06.515,-03,13.89,15.41
02:06:2017,51847.015,14:24:07.015,-03,17.26,15.48
02:06:2017,51847.515,14:24:07.515,-03,17.26,15.53
02:06:2017,51848.015,14:24:08.015,-03,14.81,15.54
02:06:2017,51848.515,14:24:08.515,-03,14.81,15.57
02:06:2017,51849.015,14:24:09.015,-03,16.43,15.63
02:06:2017,51849.515,14:24:09.515,-03,16.43,15.67
02:06:2017,51850.015,14:24:10.015,-03,14.88,15.68
02:06:2017,51850.515,14:24:10.515,-03,14.88,15.72
02:06:2017,51851.015,14:24:11.015,-03,16.25,15.78
02:06:2017,51851.515,14:24:11.515,-03,16.25,15.81
02:06:2017,51852.015,14:24:12.015,-03,15.09,15.83
02:06:2017,51852.515,14:24:12.515,-03,15.09,15.83
02:06:2017,51853.014,14:24:13.014,-03,14.94,15.83
02:06:2017,51853.514,14:24:13.514,-03,14.94,15.81
02:06:2017,51854.014,14:24:14.014,-03,14.06,15.77
02:06:2017,51854.514,14:24:14.514,-03,14.06,15.75
02:06:2017,51855.014,14:24:15.014,-03,14.33,15.74
02:06:2017,51855.514,14:24:15.514,-03,14.33,15.71
02:06:2017,51856.014,14:24:16.014,-03,14.26,15.67
02:06:2017,51856.514,14:24:16.514,-03,14.26,15.63
02:06:2017,51857.014,14:24:17.014,-03,13.13,15.56
02:06:2017,51857.514,14:24:17.514,-03,13.13,15.48
02:06:2017,51858.014,14:24:18.014,-03,12.81,15.39
02:06:2017,51858.514,14:24:18.514,-03,12.81,15.32
02:06:2017,51859.014,14:24:19.014,-03,13.39,15.26
02:06:2017,51859.514,14:24:19.514,-03,13.39,15.21
02:06:2017,51860.014,14:24:20.014,-03,11.85,15.12
02:06:2017,51860.514,14:24:20.514,-03,11.85,15.04
02:06:2017,51861.014,14:24:21.014,-03,12.00,14.96
02:06:2017,51861.514,14:24:21.514,-03,12.00,14.88
02:06:2017,51862.014,14:24:22.014,-03,11.62,14.79
02:06:2017,51862.514,14:24:22.514,-03,11.62,14.73
02:06:2017,51863.014,14:24:23.014,-03,11.46,14.67
02:06:2017,51863.514,14:24:23.514,-03,11.46,14.59
02:06:2017,51864.014,14:24:24.014,-03,13.48,14.55
02:06:2017,51864.514,14:24:24.514,-03,13.48,14.52
02:06:2017,51865.014,14:24:25.014,-03,13.35,14.48
02:06:2017,51865.514,14:24:25.514,-03,13.35,14.44
02:06:2017,51866.014,14:24:26.014,-03,13.15,14.40
02:06:2017,51866.514,14:24:26.514,-03,13.15,14.35
02:06:2017,51867.014,14:24:27.014,-03,11.30,14.28
02:06:2017,51867.514,14:24:27.514,-03,11.30,14.20
02:06:2017,51868.014,14:24:28.014,-03,13.75,14.16
02:06:2017,51868.514,14:24:28.514,-03,13.75,14.15
02:06:2017,51869.014,14:24:29.014,-03,12.87,14.12
02:06:2017,51869.514,14:24:29.514,-03,12.87,14.07
02:06:2017,51870.013,14:24:30.013,-03,12.63,14.01
02:06:2017,51870.513,14:24:30.513,-03,12.63,13.98
02:06:2017,51871.013,14:24:31.013,-03,14.42,13.97
02:06:2017,51871.513,14:24:31.513,-03,14.42,13.98
02:06:2017,51872.013,14:24:32.013,-03,12.02,13.94
02:06:2017,51872.513,14:24:32.513,-03,12.02,13.89
02:06:2017,51873.013,14:24:33.013,-03,12.34,13.84
02:06:2017,51873.513,14:24:33.513,-03,12.34,13.81
02:06:2017,51874.013,14:24:34.013,-03,12.11,13.78
02:06:2017,51874.513,14:24:34.513,-03,12.11,13.70
02:06:2017,51875.013,14:24:35.013,-03,12.44,13.63
02:06:2017,51875.513,14:24:35.513,-03,12.44,13.58
02:06:2017,51876.013,14:24:36.013,-03,13.74,13.55
02:06:2017,51876.513,14:24:36.513,-03,13.74,13.54
02:06:2017,51877.013,14:24:37.013,-03,15.15,13.57
02:06:2017,51877.513,14:24:37.513,-03,15.15,13.53
02:06:2017,51878.013,14:24:38.013,-03,13.78,13.47
02:06:2017,51878.513,14:24:38.513,-03,13.78,13.46
02:06:2017,51879.013,14:24:39.013,-03,12.67,13.42
02:06:2017,51879.513,14:24:39.513,-03,12.67,13.36
02:06:2017,51880.013,14:24:40.013,-03,14.53,13.33
02:06:2017,51880.513,14:24:40.513,-03,14.53,13.32
02:06:2017,51881.013,14:24:41.013,-03,13.83,13.31
02:06:2017,51881.513,14:24:41.513,-03,13.83,13.27
02:06:2017,51882.013,14:24:42.013,-03,14.41,13.24
02:06:2017,51882.513,14:24:42.513,-03,14.41,13.22
02:06:2017,51883.013,14:24:43.013,-03,13.55,13.20
02:06:2017,51883.513,14:24:43.513,-03,13.55,13.18
02:06:2017,51884.013,14:24:44.013,-03,13.08,13.15
02:06:2017,51884.513,14:24:44.513,-03,13.08,13.13
02:06:2017,51885.013,14:24:45.013,-03,13.47,13.12
02:06:2017,51885.513,14:24:45.513,-03,13.47,13.11
02:06:2017,51886.013,14:24:46.013,-03,15.18,13.12
02:06:2017,51886.513,14:24:46.513,-03,15.18,13.14
02:06:2017,51887.012,14:24:47.012,-03,16.97,13.18
02:06:2017,51887.512,14:24:47.512,-03,16.97,13.24
02:06:2017,51888.012,14:24:48.012,-03,15.27,13.28
02:06:2017,51888.512,14:24:48.512,-03,15.27,13.32
02:06:2017,51889.012,14:24:49.012,-03,15.75,13.37
02:06:2017,51889.512,14:24:49.512,-03,15.75,13.41
02:06:2017,51890.012,14:24:50.012,-03,13.93,13.41
02:06:2017,51890.512,14:24:50.512,-03,13.93,13.45
02:06:2017,51891.012,14:24:51.012,-03,13.89,13.48
02:06:2017,51891.512,14:24:51.512,-03,13.89,13.51
02:06:2017,51892.012,14:24:52.012,-03,15.92,13.58
02:06:2017,51892.512,14:24:52.512,-03,15.92,13.65
02:06:2017,51893.012,14:24:53.012,-03,15.80,13.72
02:06:2017,51893.512,14:24:53.512,-03,15.80,13.79
02:06:2017,51894.012,14:24:54.012,-03,14.76,13.84
02:06:2017,51894.512,14:24:54.512,-03,14.76,13.86
02:06:2017,51895.012,14:24:55.012,-03,14.21,13.87
02:06:2017,51895.512,14:24:55.512,-03,14.21,13.89
02:06:2017,51896.012,14:24:56.012,-03,15.00,13.92
02:06:2017,51896.512,14:24:56.512,-03,15.00,13.95
02:06:2017,51897.012,14:24:57.012,-03,15.70,13.99
02:06:2017,51897.512,14:24:57.512,-03,15.70,14.06
02:06:2017,51898.012,14:24:58.012,-03,13.90,14.10
02:06:2017,51898.512,14:24:58.512,-03,13.90,14.10
02:06:2017,51899.012,14:24:59.012,-03,15.43,14.13
02:06:2017,51899.512,14:24:59.512,-03,15.43,14.17
02:06:2017,51900.012,14:25:00.012,-03,14.40,14.20
02:06:2017,51900.512,14:25:00.512,-03,14.40,14.23
02:06:2017,51901.012,14:25:01.012,-03,16.04,14.28
02:06:2017,51901.512,14:25:01.512,-03,16.04,14.31
02:06:2017,51902.012,14:25:02.012,-03,15.54,14.33
02:06:2017,51902.512,14:25:02.512,-03,15.54,14.39
02:06:2017,51903.012,14:25:03.012,-03,17.59,14.48
02:06:2017,51903.512,14:25:03.512,-03,17.59,14.56
02:06:2017,51904.012,14:25:04.012,-03,15.04,14.61
02:06:2017,51904.511,14:25:04.511,-03,15.04,14.66
02:06:2017,51905.011,14:25:05.011,-03,17.53,14.74
02:06:2017,51905.511,14:25:05.511,-03,17.53,14.83
02:06:2017,51906.011,14:25:06.011,-03,14.65,14.86
02:06:2017,51906.511,14:25:06.511,-03,14.65,14.88
02:06:2017,51907.011,14:25:07.011,-03,17.36,14.94
02:06:2017,51907.511,14:25:07.511,-03,17.36,14.98
02:06:2017,51908.011,14:25:08.011,-03,15.85,14.99
02:06:2017,51908.511,14:25:08.511,-03,15.85,15.02
02:06:2017,51909.011,14:25:09.011,-03,15.08,15.04
02:06:2017,51909.511,14:25:09.511,-03,15.08,15.08
02:06:2017,51910.011,14:25:10.011,-03,15.96,15.14
02:06:2017,51910.511,14:25:10.511,-03,15.96,15.16
02:06:2017,51911.011,14:25:11.011,-03,16.16,15.19
02:06:2017,51911.511,14:25:11.511,-03,16.16,15.22
02:06:2017,51912.011,14:25:12.011,-03,15.97,15.26
02:06:2017,51912.511,14:25:12.511,-03,15.97,15.28
02:06:2017,51913.011,14:25:13.011,-03,14.40,15.28
02:06:2017,51913.511,14:25:13.511,-03,14.40,15.30
02:06:2017,51914.011,14:25:14.011,-03,16.88,15.35
02:06:2017,51914.511,14:25:14.511,-03,16.88,15.41
02:06:2017,51915.011,14:25:15.011,-03,13.65,15.42
02:06:2017,51915.511,14:25:15.511,-03,13.65,15.43
02:06:2017,51916.011,14:25:16.011,-03,15.01,15.45
02:06:2017,51916.511,14:25:16.511,-03,15.01,15.45
02:06:2017,51917.011,14:25:17.011,-03,15.56,15.46
02:06:2017,51917.511,14:25:17.511,-03,15.56,15.43
02:06:2017,51918.011,14:25:18.011,-03,15.63,15.41
