Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,52232.612,14:30:32.612,-03,6.56,6.63
01:06:2017,52233.112,14:30:33.112,-03,6.56,6.62
01:06:2017,52233.612,14:30:33.612,-03,6.15,6.61
01:06:2017,52234.112,14:30:34.112,-03,6.15,6.60
01:06:2017,52234.612,14:30:34.612,-03,6.59,6.60
01:06:2017,52235.112,14:30:35.112,-03,6.59,6.59
01:06:2017,52235.613,14:30:35.613,-03,6.19,6.58
01:06:2017,52236.113,14:30:36.113,-03,6.19,6.56
01:06:2017,52236.613,14:30:36.613,-03,6.18,6.55
01:06:2017,52237.113,14:30:37.113,-03,6.18,6.53
01:06:2017,52237.613,14:30:37.613,-03,5.98,6.52
01:06:2017,52238.113,14:30:38.113,-03,5.98,6.50
01:06:2017,52238.613,14:30:38.613,-03,6.17,6.50
01:06:2017,52239.113,14:30:39.113,-03,6.17,6.50
01:06:2017,52239.613,14:30:39.613,-03,5.37,6.47
01:06:2017,52240.113,14:30:40.113,-03,5.37,6.44
01:06:2017,52240.613,14:30:40.613,-03,6.74,6.44
01:06:2017,52241.113,14:30:41.113,-03,6.74,6.44
01:06:2017,52241.613,14:30:41.613,-03,6.03,6.43
01:06:2017,52242.113,14:30:42.113,-03,6.03,6.42
01:06:2017,52242.613,14:30:42.613,-03,6.48,6.42
01:06:2017,52243.113,14:30:43.113,-03,6.48,6.42
01:06:2017,52243.613,14:30:43.613,-03,5.92,6.41
01:06:2017,52244.113,14:30:44.113,-03,5.92,6.41
01:06:2017,52244.613,14:30:44.613,-03,6.68,6.41
01:06:2017,52245.114,14:30:45.114,-03,6.68,6.42
01:06:2017,52245.614,14:30:45.614,-03,6.70,6.42
01:06:2017,52246.114,14:30:46.114,-03,6.70,6.43
01:06:2017,52246.614,14:30:46.614,-03,6.34,6.43
01:06:2017,52247.114,14:30:47.114,-03,6.34,6.44
01:06:2017,52247.614,14:30:47.614,-03,7.29,6.45
01:06:2017,52248.114,14:30:48.114,-03,7.29,6.47
01:06:2017,52248.614,14:30:48.614,-03,6.36,6.46
01:06:2017,52249.114,14:30:49.114,-03,6.36,6.45
01:06:2017,52249.614,14:30:49.614,-03,6.97,6.46
01:06:2017,52250.114,14:30:50.114,-03,6.97,6.46
01:06:2017,52250.614,14:30:50.614,-03,6.24,6.46
01:06:2017,52251.114,14:30:51.114,-03,6.24,6.47
01:06:2017,52251.614,14:30:51.614,-03,7.41,6.47
01:06:2017,52252.114,14:30:52.114,-03,7.41,6.47
01:06:2017,52252.614,14:30:52.614,-03,5.94,6.46
01:06:2017,52253.114,14:30:53.114,-03,5.94,6.45
01:06:2017,52253.614,14:30:53.614,-03,7.12,6.46
01:06:2017,52254.114,14:30:54.114,-03,7.12,6.46
01:06:2017,52254.615,14:30:54.615,-03,5.78,6.45
01:06:2017,52255.115,14:30:55.115,-03,5.78,6.43
01:06:2017,52255.615,14:30:55.615,-03,6.74,6.43
01:06:2017,52256.115,14:30:56.115,-03,6.74,6.43
01:06:2017,52256.615,14:30:56.615,-03,6.10,6.43
01:06:2017,52257.116,14:30:57.116,-03,6.10,6.42
01:06:2017,52257.615,14:30:57.615,-03,6.69,6.42
01:06:2017,52258.115,14:30:58.115,-03,6.69,6.43
01:06:2017,52258.615,14:30:58.615,-03,5.44,6.40
01:06:2017,52259.115,14:30:59.115,-03,5.44,6.38
01:06:2017,52259.615,14:30:59.615,-03,7.09,6.40
01:06:2017,52260.115,14:31:00.115,-03,7.09,6.41
01:06:2017,52260.615,14:31:00.615,-03,5.38,6.39
01:06:2017,52261.115,14:31:01.115,-03,5.38,6.37
01:06:2017,52261.615,14:31:01.615,-03,6.34,6.37
01:06:2017,52262.115,14:31:02.115,-03,6.34,6.37
01:06:2017,52262.615,14:31:02.615,-03,6.38,6.36
01:06:2017,52263.115,14:31:03.115,-03,6.38,6.36
01:06:2017,52263.615,14:31:03.615,-03,6.09,6.36
01:06:2017,52264.116,14:31:04.116,-03,6.09,6.36
01:06:2017,52264.616,14:31:04.616,-03,5.65,6.34
01:06:2017,52265.116,14:31:05.116,-03,5.65,6.33
01:06:2017,52265.616,14:31:05.616,-03,5.45,6.31
01:06:2017,52266.116,14:31:06.116,-03,5.45,6.30
01:06:2017,52266.616,14:31:06.616,-03,6.14,6.30
01:06:2017,52267.116,14:31:07.116,-03,6.14,6.30
01:06:2017,52267.616,14:31:07.616,-03,5.31,6.29
01:06:2017,52268.116,14:31:08.116,-03,5.31,6.28
01:06:2017,52268.616,14:31:08.616,-03,6.73,6.29
01:06:2017,52269.116,14:31:09.116,-03,6.73,6.30
01:06:2017,52269.616,14:31:09.616,-03,5.16,6.29
01:06:2017,52270.116,14:31:10.116,-03,5.16,6.29
01:06:2017,52270.616,14:31:10.616,-03,6.33,6.28
01:06:2017,52271.116,14:31:11.116,-03,6.33,6.28
01:06:2017,52271.616,14:31:11.616,-03,5.28,6.26
01:06:2017,52272.116,14:31:12.116,-03,5.28,6.25
01:06:2017,52272.616,14:31:12.616,-03,5.07,6.23
01:06:2017,52273.116,14:31:13.116,-03,5.07,6.20
01:06:2017,52273.617,14:31:13.617,-03,5.89,6.20
01:06:2017,52274.117,14:31:14.117,-03,5.89,6.20
01:06:2017,52274.617,14:31:14.617,-03,4.93,6.17
01:06:2017,52275.117,14:31:15.117,-03,4.93,6.14
01:06:2017,52275.617,14:31:15.617,-03,5.73,6.13
01:06:2017,52276.117,14:31:16.117,-03,5.73,6.11
01:06:2017,52276.617,14:31:16.617,-03,5.22,6.09
01:06:2017,52277.117,14:31:17.117,-03,5.22,6.07
01:06:2017,52277.617,14:31:17.617,-03,5.76,6.05
01:06:2017,52278.117,14:31:18.117,-03,5.76,6.02
01:06:2017,52278.617,14:31:18.617,-03,4.94,6.00
01:06:2017,52279.117,14:31:19.117,-03,4.94,5.98
01:06:2017,52279.617,14:31:19.617,-03,5.19,5.95
01:06:2017,52280.117,14:31:20.117,-03,5.19,5.92
01:06:2017,52280.617,14:31:20.617,-03,5.54,5.91
01:06:2017,52281.117,14:31:21.117,-03,5.54,5.89
01:06:2017,52281.617,14:31:21.617,-03,4.53,5.85
01:06:2017,52282.117,14:31:22.117,-03,4.53,5.80
01:06:2017,52282.617,14:31:22.617,-03,6.27,5.80
01:06:2017,52283.118,14:31:23.118,-03,6.27,5.81
01:06:2017,52283.618,14:31:23.618,-03,4.23,5.76
01:06:2017,52284.118,14:31:24.118,-03,4.23,5.71
01:06:2017,52284.618,14:31:24.618,-03,6.11,5.72
01:06:2017,52285.118,14:31:25.118,-03,6.11,5.72
01:06:2017,52285.618,14:31:25.618,-03,4.90,5.69
01:06:2017,52286.118,14:31:26.118,-03,4.90,5.66
01:06:2017,52286.618,14:31:26.618,-03,5.75,5.66
01:06:2017,52287.118,14:31:27.118,-03,5.75,5.65
01:06:2017,52287.618,14:31:27.618,-03,5.62,5.63
01:06:2017,52288.118,14:31:28.118,-03,5.62,5.61
01:06:2017,52288.618,14:31:28.618,-03,5.17,5.61
01:06:2017,52289.118,14:31:29.118,-03,5.17,5.61
01:06:2017,52289.618,14:31:29.618,-03,7.37,5.61
01:06:2017,52290.118,14:31:30.118,-03,7.37,5.62
01:06:2017,52290.618,14:31:30.618,-03,4.97,5.61
01:06:2017,52291.118,14:31:31.118,-03,4.97,5.60
01:06:2017,52291.618,14:31:31.618,-03,7.62,5.62
01:06:2017,52292.118,14:31:32.118,-03,7.62,5.64
01:06:2017,52292.619,14:31:32.619,-03,4.52,5.61
01:06:2017,52293.119,14:31:33.119,-03,4.52,5.58
01:06:2017,52293.619,14:31:33.619,-03,7.64,5.61
01:06:2017,52294.119,14:31:34.119,-03,7.64,5.63
01:06:2017,52294.619,14:31:34.619,-03,4.85,5.62
01:06:2017,52295.119,14:31:35.119,-03,4.85,5.61
01:06:2017,52295.619,14:31:35.619,-03,6.43,5.62
01:06:2017,52296.119,14:31:36.119,-03,6.43,5.64
01:06:2017,52296.619,14:31:36.619,-03,4.63,5.61
01:06:2017,52297.119,14:31:37.119,-03,4.63,5.59
01:06:2017,52297.619,14:31:37.619,-03,5.93,5.60
01:06:2017,52298.119,14:31:38.119,-03,5.93,5.61
01:06:2017,52298.619,14:31:38.619,-03,5.20,5.58
01:06:2017,52299.119,14:31:39.119,-03,5.20,5.56
01:06:2017,52299.619,14:31:39.619,-03,5.18,5.56
01:06:2017,52300.119,14:31:40.119,-03,5.18,5.56
01:06:2017,52300.619,14:31:40.619,-03,5.82,5.55
01:06:2017,52301.119,14:31:41.119,-03,5.82,5.54
01:06:2017,52301.619,14:31:41.619,-03,5.66,5.55
01:06:2017,52302.120,14:31:42.120,-03,5.66,5.56
01:06:2017,52302.620,14:31:42.620,-03,6.45,5.58
01:06:2017,52303.120,14:31:43.120,-03,6.45,5.60
01:06:2017,52303.620,14:31:43.620,-03,5.38,5.59
01:06:2017,52304.120,14:31:44.120,-03,5.38,5.58
01:06:2017,52304.620,14:31:44.620,-03,6.30,5.61
01:06:2017,52305.120,14:31:45.120,-03,6.30,5.63
01:06:2017,52305.620,14:31:45.620,-03,5.53,5.63
01:06:2017,52306.120,14:31:46.120,-03,5.53,5.62
01:06:2017,52306.620,14:31:46.620,-03,6.34,5.64
01:06:2017,52307.120,14:31:47.120,-03,6.34,5.66
01:06:2017,52307.620,14:31:47.620,-03,6.68,5.68
01:06:2017,52308.120,14:31:48.120,-03,6.68,5.69
01:06:2017,52308.620,14:31:48.620,-03,6.01,5.71
01:06:2017,52309.120,14:31:49.120,-03,6.01,5.73
01:06:2017,52309.620,14:31:49.620,-03,7.15,5.76
01:06:2017,52310.120,14:31:50.120,-03,7.15,5.79
01:06:2017,52310.620,14:31:50.620,-03,5.37,5.79
01:06:2017,52311.120,14:31:51.120,-03,5.37,5.79
01:06:2017,52311.621,14:31:51.621,-03,7.57,5.84
01:06:2017,52312.121,14:31:52.121,-03,7.57,5.89
01:06:2017,52312.621,14:31:52.621,-03,5.43,5.87
01:06:2017,52313.121,14:31:53.121,-03,5.43,5.86
01:06:2017,52313.621,14:31:53.621,-03,7.27,5.91
01:06:2017,52314.121,14:31:54.121,-03,7.27,5.96
01:06:2017,52314.621,14:31:54.621,-03,5.69,5.95
01:06:2017,52315.121,14:31:55.121,-03,5.69,5.95
01:06:2017,52315.621,14:31:55.621,-03,7.01,5.98
01:06:2017,52316.121,14:31:56.121,-03,7.01,6.02
01:06:2017,52316.621,14:31:56.621,-03,5.78,6.02
01:06:2017,52317.121,14:31:57.121,-03,5.78,6.02
01:06:2017,52317.621,14:31:57.621,-03,6.57,6.03
01:06:2017,52318.121,14:31:58.121,-03,6.57,6.05
01:06:2017,52318.621,14:31:58.621,-03,5.92,6.06
01:06:2017,52319.121,14:31:59.121,-03,5.92,6.08
01:06:2017,52319.621,14:31:59.621,-03,6.40,6.06
01:06:2017,52320.121,14:32:00.121,-03,6.40,6.04
01:06:2017,52320.621,14:32:00.621,-03,5.68,6.05
01:06:2017,52321.122,14:32:01.122,-03,5.68,6.07
01:06:2017,52321.622,14:32:01.622,-03,5.68,6.03
01:06:2017,52322.122,14:32:02.122,-03,5.68,6.00
01:06:2017,52322.622,14:32:02.622,-03,5.88,6.02
01:06:2017,52323.122,14:32:03.122,-03,5.88,6.05
01:06:2017,52323.622,14:32:03.622,-03,5.03,6.00
01:06:2017,52324.122,14:32:04.122,-03,5.03,5.96
01:06:2017,52324.622,14:32:04.622,-03,6.87,5.99
01:06:2017,52325.122,14:32:05.122,-03,6.87,6.03
01:06:2017,52325.622,14:32:05.622,-03,4.60,6.00
01:06:2017,52326.122,14:32:06.122,-03,4.60,5.97
01:06:2017,52326.622,14:32:06.622,-03,6.55,6.00
01:06:2017,52327.122,14:32:07.122,-03,6.55,6.03
01:06:2017,52327.622,14:32:07.622,-03,4.83,6.01
01:06:2017,52328.122,14:32:08.122,-03,4.83,5.99
01:06:2017,52328.622,14:32:08.622,-03,6.51,6.02
01:06:2017,52329.122,14:32:09.122,-03,6.51,6.04
01:06:2017,52329.622,14:32:09.622,-03,4.94,6.03
01:06:2017,52330.122,14:32:10.122,-03,4.94,6.03
01:06:2017,52330.623,14:32:10.623,-03,6.56,6.04
01:06:2017,52331.123,14:32:11.123,-03,6.56,6.05
01:06:2017,52331.623,14:32:11.623,-03,5.53,6.05
01:06:2017,52332.123,14:32:12.123,-03,5.53,6.05
01:06:2017,52332.623,14:32:12.623,-03,6.56,6.05
01:06:2017,52333.123,14:32:13.123,-03,6.56,6.05
01:06:2017,52333.623,14:32:13.623,-03,4.84,6.05
01:06:2017,52334.123,14:32:14.123,-03,4.84,6.04
01:06:2017,52334.623,14:32:14.623,-03,6.69,6.04
01:06:2017,52335.123,14:32:15.123,-03,6.69,6.05
01:06:2017,52335.623,14:32:15.623,-03,3.92,6.02
01:06:2017,52336.123,14:32:16.123,-03,3.92,6.00
01:06:2017,52336.623,14:32:16.623,-03,6.48,6.00
01:06:2017,52337.123,14:32:17.123,-03,6.48,6.00
01:06:2017,52337.623,14:32:17.623,-03,4.19,5.96
01:06:2017,52338.123,14:32:18.123,-03,4.19,5.92
01:06:2017,52338.623,14:32:18.623,-03,6.29,5.92
01:06:2017,52339.123,14:32:19.123,-03,6.29,5.93
01:06:2017,52339.624,14:32:19.624,-03,4.98,5.89
01:06:2017,52340.124,14:32:20.124,-03,4.98,5.85
01:06:2017,52340.624,14:32:20.624,-03,5.37,5.85
01:06:2017,52341.124,14:32:21.124,-03,5.37,5.85
01:06:2017,52341.624,14:32:21.624,-03,5.46,5.82
01:06:2017,52342.124,14:32:22.124,-03,5.46,5.78
01:06:2017,52342.624,14:32:22.624,-03,4.81,5.77
01:06:2017,52343.124,14:32:23.124,-03,4.81,5.76
01:06:2017,52343.624,14:32:23.624,-03,5.89,5.74
01:06:2017,52344.124,14:32:24.124,-03,5.89,5.72
01:06:2017,52344.624,14:32:24.624,-03,5.31,5.71
01:06:2017,52345.124,14:32:25.124,-03,5.31,5.71
01:06:2017,52345.624,14:32:25.624,-03,6.08,5.69
01:06:2017,52346.124,14:32:26.124,-03,6.08,5.67
01:06:2017,52346.624,14:32:26.624,-03,5.86,5.68
01:06:2017,52347.124,14:32:27.124,-03,5.86,5.68
01:06:2017,52347.624,14:32:27.624,-03,6.67,5.68
01:06:2017,52348.124,14:32:28.124,-03,6.67,5.68
01:06:2017,52348.624,14:32:28.624,-03,4.78,5.66
01:06:2017,52349.125,14:32:29.125,-03,4.78,5.64
01:06:2017,52349.625,14:32:29.625,-03,7.16,5.65
01:06:2017,52350.125,14:32:30.125,-03,7.16,5.67
01:06:2017,52350.625,14:32:30.625,-03,5.45,5.66
01:06:2017,52351.125,14:32:31.125,-03,5.45,5.66
01:06:2017,52351.625,14:32:31.625,-03,6.41,5.67
01:06:2017,52352.125,14:32:32.125,-03,6.41,5.68
01:06:2017,52352.625,14:32:32.625,-03,6.89,5.70
01:06:2017,52353.125,14:32:33.125,-03,6.89,5.72
01:06:2017,52353.625,14:32:33.625,-03,7.03,5.75
01:06:2017,52354.125,14:32:34.125,-03,7.03,5.78
01:06:2017,52354.625,14:32:34.625,-03,7.30,5.79
01:06:2017,52355.125,14:32:35.125,-03,7.30,5.80
01:06:2017,52355.625,14:32:35.625,-03,5.51,5.81
01:06:2017,52356.125,14:32:36.125,-03,5.51,5.83
01:06:2017,52356.625,14:32:36.625,-03,7.89,5.85
01:06:2017,52357.125,14:32:37.125,-03,7.89,5.87
01:06:2017,52357.625,14:32:37.625,-03,5.24,5.88
01:06:2017,52358.125,14:32:38.125,-03,5.24,5.89
01:06:2017,52358.626,14:32:38.626,-03,6.75,5.89
01:06:2017,52359.126,14:32:39.126,-03,6.75,5.90
01:06:2017,52359.626,14:32:39.626,-03,5.72,5.91
01:06:2017,52360.126,14:32:40.126,-03,5.72,5.92
01:06:2017,52360.626,14:32:40.626,-03,6.40,5.92
01:06:2017,52361.126,14:32:41.126,-03,6.40,5.92
01:06:2017,52361.626,14:32:41.626,-03,6.95,5.94
01:06:2017,52362.126,14:32:42.126,-03,6.95,5.96
01:06:2017,52362.626,14:32:42.626,-03,7.51,5.98
01:06:2017,52363.126,14:32:43.126,-03,7.51,6.00
01:06:2017,52363.626,14:32:43.626,-03,7.49,6.04
01:06:2017,52364.126,14:32:44.126,-03,7.49,6.08
01:06:2017,52364.626,14:32:44.626,-03,7.02,6.09
01:06:2017,52365.126,14:32:45.126,-03,7.02,6.09
01:06:2017,52365.626,14:32:45.626,-03,7.47,6.15
01:06:2017,52366.126,14:32:46.126,-03,7.47,6.21
01:06:2017,52366.626,14:32:46.626,-03,5.87,6.20
01:06:2017,52367.126,14:32:47.126,-03,5.87,6.19
01:06:2017,52367.626,14:32:47.626,-03,6.82,6.24
01:06:2017,52368.127,14:32:48.127,-03,6.82,6.28
01:06:2017,52368.627,14:32:48.627,-03,7.37,6.30
01:06:2017,52369.127,14:32:49.127,-03,7.37,6.32
01:06:2017,52369.627,14:32:49.627,-03,7.06,6.35
01:06:2017,52370.127,14:32:50.127,-03,7.06,6.38
01:06:2017,52370.627,14:32:50.627,-03,6.87,6.41
01:06:2017,52371.127,14:32:51.127,-03,6.87,6.43
01:06:2017,52371.627,14:32:51.627,-03,6.25,6.45
01:06:2017,52372.127,14:32:52.127,-03,6.25,6.46
01:06:2017,52372.627,14:32:52.627,-03,6.72,6.49
01:06:2017,52373.127,14:32:53.127,-03,6.72,6.52
01:06:2017,52373.627,14:32:53.627,-03,6.39,6.53
01:06:2017,52374.127,14:32:54.127,-03,6.39,6.54
01:06:2017,52374.627,14:32:54.627,-03,6.24,6.56
01:06:2017,52375.127,14:32:55.127,-03,6.24,6.57
01:06:2017,52375.627,14:32:55.627,-03,7.35,6.59
01:06:2017,52376.127,14:32:56.127,-03,7.35,6.61
01:06:2017,52376.627,14:32:56.627,-03,6.27,6.62
01:06:2017,52377.127,14:32:57.127,-03,6.27,6.63
01:06:2017,52377.628,14:32:57.628,-03,7.37,6.64
01:06:2017,52378.128,14:32:58.128,-03,7.37,6.65
01:06:2017,52378.628,14:32:58.628,-03,6.41,6.68
01:06:2017,52379.128,14:32:59.128,-03,6.41,6.71
01:06:2017,52379.628,14:32:59.628,-03,6.68,6.70
01:06:2017,52380.128,14:33:00.128,-03,6.68,6.69
01:06:2017,52380.628,14:33:00.628,-03,6.60,6.71
01:06:2017,52381.128,14:33:01.128,-03,6.60,6.73
01:06:2017,52381.628,14:33:01.628,-03,6.86,6.74
01:06:2017,52382.128,14:33:02.128,-03,6.86,6.74
01:06:2017,52382.628,14:33:02.628,-03,7.28,6.75
01:06:2017,52383.128,14:33:03.128,-03,7.28,6.76
01:06:2017,52383.628,14:33:03.628,-03,8.33,6.78
01:06:2017,52384.128,14:33:04.128,-03,8.33,6.80
01:06:2017,52384.628,14:33:04.628,-03,8.02,6.81
01:06:2017,52385.128,14:33:05.128,-03,8.02,6.82
01:06:2017,52385.628,14:33:05.628,-03,8.87,6.88
01:06:2017,52386.128,14:33:06.128,-03,8.87,6.94
01:06:2017,52386.628,14:33:06.628,-03,8.38,6.94
01:06:2017,52387.129,14:33:07.129,-03,8.38,6.95
01:06:2017,52387.629,14:33:07.629,-03,7.63,6.99
01:06:2017,52388.129,14:33:08.129,-03,7.63,7.03
01:06:2017,52388.629,14:33:08.629,-03,7.61,7.05
01:06:2017,52389.129,14:33:09.129,-03,7.61,7.06
01:06:2017,52389.629,14:33:09.629,-03,7.06,7.08
01:06:2017,52390.129,14:33:10.129,-03,7.06,7.11
01:06:2017,52390.629,14:33:10.629,-03,7.24,7.12
01:06:2017,52391.129,14:33:11.129,-03,7.24,7.13
01:06:2017,52391.629,14:33:11.629,-03,7.81,7.15
01:06:2017,52392.129,14:33:12.129,-03,7.81,7.16
01:06:2017,52392.629,14:33:12.629,-03,7.79,7.17
01:06:2017,52393.129,14:33:13.129,-03,7.79,7.17
01:06:2017,52393.629,14:33:13.629,-03,7.91,7.18
01:06:2017,52394.129,14:33:14.129,-03,7.91,7.19
01:06:2017,52394.629,14:33:14.629,-03,7.64,7.20
01:06:2017,52395.129,14:33:15.129,-03,7.64,7.21
01:06:2017,52395.629,14:33:15.629,-03,7.63,7.21
01:06:2017,52396.129,14:33:16.129,-03,7.63,7.21
01:06:2017,52396.630,14:33:16.630,-03,6.75,7.23
01:06:2017,52397.130,14:33:17.130,-03,6.75,7.24
01:06:2017,52397.630,14:33:17.630,-03,7.36,7.25
01:06:2017,52398.130,14:33:18.130,-03,7.36,7.26
01:06:2017,52398.630,14:33:18.630,-03,7.18,7.26
01:06:2017,52399.130,14:33:19.130,-03,7.18,7.25
01:06:2017,52399.630,14:33:19.630,-03,7.17,7.25
01:06:2017,52400.130,14:33:20.130,-03,7.17,7.26
01:06:2017,52400.630,14:33:20.630,-03,6.91,7.26
01:06:2017,52401.130,14:33:21.130,-03,6.91,7.26
01:06:2017,52401.630,14:33:21.630,-03,6.36,7.26
01:06:2017,52402.130,14:33:22.130,-03,6.36,7.26
01:06:2017,52402.630,14:33:22.630,-03,7.23,7.27
01:06:2017,52403.130,14:33:23.130,-03,7.23,7.28
01:06:2017,52403.630,14:33:23.630,-03,5.93,7.27
01:06:2017,52404.130,14:33:24.130,-03,5.93,7.26
01:06:2017,52404.630,14:33:24.630,-03,7.16,7.28
01:06:2017,52405.130,14:33:25.130,-03,7.16,7.29
01:06:2017,52405.631,14:33:25.631,-03,6.45,7.28
01:06:2017,52406.131,14:33:26.131,-03,6.45,7.26
01:06:2017,52406.631,14:33:26.631,-03,7.31,7.28
01:06:2017,52407.131,14:33:27.131,-03,7.31,7.30
01:06:2017,52407.631,14:33:27.631,-03,6.81,7.29
01:06:2017,52408.131,14:33:28.131,-03,6.81,7.28
01:06:2017,52408.631,14:33:28.631,-03,7.14,7.29
01:06:2017,52409.131,14:33:29.131,-03,7.14,7.30
01:06:2017,52409.631,14:33:29.631,-03,6.08,7.29
01:06:2017,52410.131,14:33:30.131,-03,6.08,7.28
01:06:2017,52410.631,14:33:30.631,-03,7.23,7.29
01:06:2017,52411.131,14:33:31.131,-03,7.23,7.30
01:06:2017,52411.631,14:33:31.631,-03,6.78,7.30
01:06:2017,52412.131,14:33:32.131,-03,6.78,7.30
01:06:2017,52412.631,14:33:32.631,-03,6.87,7.29
01:06:2017,52413.131,14:33:33.131,-03,6.87,7.29
01:06:2017,52413.631,14:33:33.631,-03,6.25,7.25
01:06:2017,52414.131,14:33:34.131,-03,6.25,7.22
01:06:2017,52414.631,14:33:34.631,-03,6.54,7.19
01:06:2017,52415.132,14:33:35.132,-03,6.54,7.17
01:06:2017,52415.632,14:33:35.632,-03,6.37,7.13
01:06:2017,52416.132,14:33:36.132,-03,6.37,7.09
01:06:2017,52416.632,14:33:36.632,-03,7.12,7.07
01:06:2017,52417.132,14:33:37.132,-03,7.12,7.04
01:06:2017,52417.632,14:33:37.632,-03,6.09,7.02
01:06:2017,52418.132,14:33:38.132,-03,6.09,6.99
01:06:2017,52418.632,14:33:38.632,-03,6.27,6.97
01:06:2017,52419.132,14:33:39.132,-03,6.27,6.95
01:06:2017,52419.632,14:33:39.632,-03,5.56,6.92
01:06:2017,52420.132,14:33:40.132,-03,5.56,6.90
01:06:2017,52420.632,14:33:40.632,-03,6.61,6.89
01:06:2017,52421.132,14:33:41.132,-03,6.61,6.88
01:06:2017,52421.632,14:33:41.632,-03,6.41,6.85
01:06:2017,52422.132,14:33:42.132,-03,6.41,6.83
01:06:2017,52422.632,14:33:42.632,-03,5.91,6.80
01:06:2017,52423.132,14:33:43.132,-03,5.91,6.77
01:06:2017,52423.632,14:33:43.632,-03,6.58,6.75
01:06:2017,52424.132,14:33:44.132,-03,6.58,6.72
01:06:2017,52424.632,14:33:44.632,-03,5.62,6.69
01:06:2017,52425.133,14:33:45.133,-03,5.62,6.66
01:06:2017,52425.633,14:33:45.633,-03,6.89,6.64
01:06:2017,52426.133,14:33:46.133,-03,6.89,6.63
01:06:2017,52426.633,14:33:46.633,-03,6.21,6.62
01:06:2017,52427.133,14:33:47.133,-03,6.21,6.61
01:06:2017,52427.633,14:33:47.633,-03,7.37,6.61
01:06:2017,52428.133,14:33:48.133,-03,7.37,6.61
01:06:2017,52428.633,14:33:48.633,-03,7.46,6.62
01:06:2017,52429.133,14:33:49.133,-03,7.46,6.62
01:06:2017,52429.633,14:33:49.633,-03,6.81,6.62
01:06:2017,52430.133,14:33:50.133,-03,6.81,6.61
01:06:2017,52430.633,14:33:50.633,-03,6.61,6.61
01:06:2017,52431.133,14:33:51.133,-03,6.61,6.60
01:06:2017,52431.633,14:33:51.633,-03,6.61,6.61
01:06:2017,52432.133,14:33:52.133,-03,6.06,6.60
01:06:2017,52432.633,14:33:52.633,-03,6.06,6.58
01:06:2017,52433.133,14:33:53.133,-03,4.75,6.54
01:06:2017,52433.633,14:33:53.633,-03,4.75,6.52
01:06:2017,52434.134,14:33:54.134,-03,7.75,6.55
01:06:2017,52434.634,14:33:54.634,-03,7.75,6.56
01:06:2017,52435.134,14:33:55.134,-03,5.54,6.53
01:06:2017,52435.634,14:33:55.634,-03,5.54,6.52
01:06:2017,52436.134,14:33:56.134,-03,7.71,6.54
01:06:2017,52436.634,14:33:56.634,-03,7.71,6.55
01:06:2017,52437.134,14:33:57.134,-03,5.78,6.52
01:06:2017,52437.634,14:33:57.634,-03,5.78,6.50
01:06:2017,52438.134,14:33:58.134,-03,7.90,6.52
01:06:2017,52438.634,14:33:58.634,-03,7.90,6.53
01:06:2017,52439.134,14:33:59.134,-03,6.26,6.52
01:06:2017,52439.634,14:33:59.634,-03,6.26,6.52
01:06:2017,52440.134,14:34:00.134,-03,6.00,6.52
01:06:2017,52440.634,14:34:00.634,-03,6.00,6.50
01:06:2017,52441.134,14:34:01.134,-03,6.51,6.49
01:06:2017,52441.634,14:34:01.634,-03,6.51,6.48
01:06:2017,52442.134,14:34:02.134,-03,5.45,6.46
01:06:2017,52442.634,14:34:02.634,-03,5.45,6.44
01:06:2017,52443.134,14:34:03.134,-03,6.42,6.43
01:06:2017,52443.635,14:34:03.635,-03,6.42,6.43
01:06:2017,52444.135,14:34:04.135,-03,4.63,6.41
01:06:2017,52444.635,14:34:04.635,-03,4.63,6.37
01:06:2017,52445.135,14:34:05.135,-03,6.28,6.37
01:06:2017,52445.635,14:34:05.635,-03,6.28,6.37
01:06:2017,52446.135,14:34:06.135,-03,4.09,6.33
01:06:2017,52446.635,14:34:06.635,-03,4.09,6.28
01:06:2017,52447.135,14:34:07.135,-03,6.01,6.26
01:06:2017,52447.635,14:34:07.635,-03,6.01,6.26
01:06:2017,52448.135,14:34:08.135,-03,5.38,6.25
01:06:2017,52448.635,14:34:08.635,-03,5.38,6.23
01:06:2017,52449.135,14:34:09.135,-03,6.37,6.24
01:06:2017,52449.635,14:34:09.635,-03,6.37,6.25
01:06:2017,52450.135,14:34:10.135,-03,6.63,6.27
01:06:2017,52450.635,14:34:10.635,-03,6.63,6.27
01:06:2017,52451.135,14:34:11.135,-03,7.39,6.28
01:06:2017,52451.635,14:34:11.635,-03,7.39,6.30
01:06:2017,52452.135,14:34:12.135,-03,8.00,6.32
01:06:2017,52452.635,14:34:12.635,-03,8.00,6.36
01:06:2017,52453.136,14:34:13.136,-03,6.40,6.37
01:06:2017,52453.636,14:34:13.636,-03,6.40,6.36
01:06:2017,52454.136,14:34:14.136,-03,7.07,6.37
01:06:2017,52454.636,14:34:14.636,-03,7.07,6.40
01:06:2017,52455.136,14:34:15.136,-03,6.77,6.41
01:06:2017,52455.636,14:34:15.636,-03,6.77,6.41
01:06:2017,52456.136,14:34:16.136,-03,8.00,6.43
01:06:2017,52456.636,14:34:16.636,-03,8.00,6.46
01:06:2017,52457.136,14:34:17.136,-03,8.51,6.50
