Date,Secs,LocalTime,Zone,Instant,Average
29:05:2017,55411.921,15:23:31.921,-03,14.46,15.44
29:05:2017,55412.421,15:23:32.421,-03,14.46,15.43
29:05:2017,55412.921,15:23:32.921,-03,14.92,15.40
29:05:2017,55413.421,15:23:33.421,-03,14.92,15.37
29:05:2017,55413.921,15:23:33.921,-03,15.26,15.35
29:05:2017,55414.421,15:23:34.421,-03,15.26,15.32
29:05:2017,55414.921,15:23:34.921,-03,14.32,15.32
29:05:2017,55415.421,15:23:35.421,-03,14.32,15.31
29:05:2017,55415.921,15:23:35.921,-03,14.14,15.29
29:05:2017,55416.421,15:23:36.421,-03,14.14,15.27
29:05:2017,55416.921,15:23:36.921,-03,13.70,15.25
29:05:2017,55417.421,15:23:37.421,-03,13.70,15.22
29:05:2017,55417.921,15:23:37.921,-03,12.89,15.19
29:05:2017,55418.421,15:23:38.421,-03,12.89,15.15
29:05:2017,55418.922,15:23:38.922,-03,13.41,15.13
29:05:2017,55419.422,15:23:39.422,-03,13.41,15.12
29:05:2017,55419.922,15:23:39.922,-03,14.23,15.09
29:05:2017,55420.422,15:23:40.422,-03,14.23,15.07
29:05:2017,55420.922,15:23:40.922,-03,14.13,15.04
29:05:2017,55421.422,15:23:41.422,-03,14.13,15.01
29:05:2017,55421.922,15:23:41.922,-03,13.87,14.96
29:05:2017,55422.422,15:23:42.422,-03,13.87,14.92
29:05:2017,55422.922,15:23:42.922,-03,14.05,14.88
29:05:2017,55423.422,15:23:43.422,-03,14.05,14.85
29:05:2017,55423.922,15:23:43.922,-03,14.69,14.85
29:05:2017,55424.422,15:23:44.422,-03,14.69,14.84
29:05:2017,55424.922,15:23:44.922,-03,14.75,14.83
29:05:2017,55425.422,15:23:45.422,-03,14.75,14.82
29:05:2017,55425.922,15:23:45.922,-03,15.24,14.84
29:05:2017,55426.422,15:23:46.422,-03,15.24,14.85
29:05:2017,55426.923,15:23:46.923,-03,14.72,14.83
29:05:2017,55427.423,15:23:47.423,-03,14.72,14.81
29:05:2017,55427.923,15:23:47.923,-03,14.96,14.79
29:05:2017,55428.423,15:23:48.423,-03,14.96,14.76
29:05:2017,55428.923,15:23:48.923,-03,15.24,14.74
29:05:2017,55429.423,15:23:49.423,-03,15.24,14.72
29:05:2017,55429.923,15:23:49.923,-03,14.50,14.69
29:05:2017,55430.423,15:23:50.423,-03,14.50,14.65
29:05:2017,55430.923,15:23:50.923,-03,14.99,14.63
29:05:2017,55431.423,15:23:51.423,-03,14.99,14.60
29:05:2017,55431.923,15:23:51.923,-03,14.43,14.58
29:05:2017,55432.423,15:23:52.423,-03,14.43,14.55
29:05:2017,55432.923,15:23:52.923,-03,15.10,14.54
29:05:2017,55433.423,15:23:53.423,-03,15.10,14.54
29:05:2017,55433.923,15:23:53.923,-03,15.02,14.55
29:05:2017,55434.423,15:23:54.423,-03,15.02,14.56
29:05:2017,55434.923,15:23:54.923,-03,14.48,14.54
29:05:2017,55435.424,15:23:55.424,-03,14.48,14.53
29:05:2017,55435.924,15:23:55.924,-03,14.34,14.51
29:05:2017,55436.424,15:23:56.424,-03,14.34,14.50
29:05:2017,55436.924,15:23:56.924,-03,13.50,14.47
29:05:2017,55437.424,15:23:57.424,-03,13.50,14.43
29:05:2017,55437.924,15:23:57.924,-03,13.29,14.42
29:05:2017,55438.424,15:23:58.424,-03,13.29,14.41
29:05:2017,55438.924,15:23:58.924,-03,15.16,14.42
29:05:2017,55439.424,15:23:59.424,-03,15.16,14.43
29:05:2017,55439.924,15:23:59.924,-03,14.13,14.41
29:05:2017,55440.424,15:24:00.424,-03,14.13,14.39
29:05:2017,55440.924,15:24:00.924,-03,13.40,14.39
29:05:2017,55441.424,15:24:01.424,-03,13.40,14.38
29:05:2017,55441.924,15:24:01.924,-03,14.58,14.38
29:05:2017,55442.424,15:24:02.424,-03,14.58,14.38
29:05:2017,55442.924,15:24:02.924,-03,14.03,14.37
29:05:2017,55443.424,15:24:03.424,-03,14.03,14.35
29:05:2017,55443.925,15:24:03.925,-03,13.39,14.32
29:05:2017,55444.425,15:24:04.425,-03,13.39,14.29
29:05:2017,55444.925,15:24:04.925,-03,14.69,14.30
29:05:2017,55445.425,15:24:05.425,-03,14.69,14.30
29:05:2017,55445.925,15:24:05.925,-03,14.39,14.31
29:05:2017,55446.425,15:24:06.425,-03,14.39,14.31
29:05:2017,55446.925,15:24:06.925,-03,14.63,14.33
29:05:2017,55447.425,15:24:07.425,-03,14.63,14.34
29:05:2017,55447.925,15:24:07.925,-03,15.20,14.38
29:05:2017,55448.425,15:24:08.425,-03,15.20,14.42
29:05:2017,55448.925,15:24:08.925,-03,15.43,14.45
29:05:2017,55449.425,15:24:09.425,-03,15.43,14.49
29:05:2017,55449.925,15:24:09.925,-03,14.91,14.50
29:05:2017,55450.425,15:24:10.425,-03,14.91,14.51
29:05:2017,55450.925,15:24:10.925,-03,15.36,14.53
29:05:2017,55451.425,15:24:11.425,-03,15.36,14.55
29:05:2017,55451.926,15:24:11.926,-03,14.71,14.56
29:05:2017,55452.426,15:24:12.426,-03,14.71,14.58
29:05:2017,55452.926,15:24:12.926,-03,14.52,14.58
29:05:2017,55453.426,15:24:13.426,-03,14.52,14.59
29:05:2017,55453.926,15:24:13.926,-03,13.44,14.57
29:05:2017,55454.426,15:24:14.426,-03,13.44,14.55
29:05:2017,55454.926,15:24:14.926,-03,12.88,14.52
29:05:2017,55455.426,15:24:15.426,-03,12.88,14.49
29:05:2017,55455.926,15:24:15.926,-03,15.26,14.49
29:05:2017,55456.426,15:24:16.426,-03,15.26,14.49
29:05:2017,55456.926,15:24:16.926,-03,16.85,14.52
29:05:2017,55457.426,15:24:17.426,-03,16.85,14.56
29:05:2017,55457.926,15:24:17.926,-03,17.47,14.60
29:05:2017,55458.426,15:24:18.426,-03,17.47,14.64
29:05:2017,55458.926,15:24:18.926,-03,17.43,14.68
29:05:2017,55459.426,15:24:19.426,-03,17.43,14.72
29:05:2017,55459.926,15:24:19.926,-03,15.36,14.73
29:05:2017,55460.427,15:24:20.427,-03,15.36,14.75
29:05:2017,55460.927,15:24:20.927,-03,16.19,14.77
29:05:2017,55461.427,15:24:21.427,-03,16.19,14.79
29:05:2017,55461.927,15:24:21.927,-03,16.97,14.83
29:05:2017,55462.427,15:24:22.427,-03,16.97,14.87
29:05:2017,55462.927,15:24:22.927,-03,17.13,14.90
29:05:2017,55463.427,15:24:23.427,-03,17.13,14.94
29:05:2017,55463.927,15:24:23.927,-03,17.44,14.98
29:05:2017,55464.427,15:24:24.427,-03,17.44,15.02
29:05:2017,55464.927,15:24:24.927,-03,16.81,15.06
29:05:2017,55465.427,15:24:25.427,-03,16.81,15.10
29:05:2017,55465.927,15:24:25.927,-03,15.42,15.11
29:05:2017,55466.427,15:24:26.427,-03,15.42,15.13
29:05:2017,55466.927,15:24:26.927,-03,15.68,15.17
29:05:2017,55467.427,15:24:27.427,-03,15.68,15.20
29:05:2017,55467.927,15:24:27.927,-03,15.13,15.24
29:05:2017,55468.427,15:24:28.427,-03,15.13,15.27
29:05:2017,55468.928,15:24:28.928,-03,15.01,15.26
29:05:2017,55469.428,15:24:29.428,-03,15.01,15.26
29:05:2017,55469.928,15:24:29.928,-03,14.35,15.26
29:05:2017,55470.428,15:24:30.428,-03,14.35,15.27
29:05:2017,55470.928,15:24:30.928,-03,14.83,15.29
29:05:2017,55471.428,15:24:31.428,-03,14.83,15.32
29:05:2017,55471.928,15:24:31.928,-03,16.56,15.35
29:05:2017,55472.428,15:24:32.428,-03,16.56,15.38
29:05:2017,55472.928,15:24:32.928,-03,18.12,15.45
29:05:2017,55473.428,15:24:33.428,-03,18.12,15.52
29:05:2017,55473.928,15:24:33.928,-03,17.11,15.58
29:05:2017,55474.428,15:24:34.428,-03,17.11,15.64
29:05:2017,55474.928,15:24:34.928,-03,18.03,15.70
29:05:2017,55475.428,15:24:35.428,-03,18.03,15.75
29:05:2017,55475.928,15:24:35.928,-03,18.44,15.82
29:05:2017,55476.428,15:24:36.428,-03,18.44,15.89
29:05:2017,55476.929,15:24:36.929,-03,17.64,15.94
29:05:2017,55477.429,15:24:37.429,-03,17.64,15.99
29:05:2017,55477.929,15:24:37.929,-03,15.85,16.00
29:05:2017,55478.429,15:24:38.429,-03,15.85,16.01
29:05:2017,55478.929,15:24:38.929,-03,16.33,16.02
29:05:2017,55479.429,15:24:39.429,-03,16.33,16.04
29:05:2017,55479.929,15:24:39.929,-03,16.51,16.07
29:05:2017,55480.429,15:24:40.429,-03,16.51,16.09
29:05:2017,55480.929,15:24:40.929,-03,16.88,16.12
29:05:2017,55481.429,15:24:41.429,-03,16.88,16.14
29:05:2017,55481.929,15:24:41.929,-03,15.55,16.16
29:05:2017,55482.429,15:24:42.429,-03,15.55,16.17
29:05:2017,55482.929,15:24:42.929,-03,14.66,16.17
29:05:2017,55483.429,15:24:43.429,-03,14.66,16.18
29:05:2017,55483.929,15:24:43.929,-03,13.97,16.19
29:05:2017,55484.429,15:24:44.429,-03,13.97,16.19
29:05:2017,55484.929,15:24:44.929,-03,15.37,16.24
29:05:2017,55485.430,15:24:45.430,-03,15.37,16.28
29:05:2017,55485.930,15:24:45.930,-03,16.34,16.30
29:05:2017,55486.430,15:24:46.430,-03,16.34,16.31
29:05:2017,55486.930,15:24:46.930,-03,15.68,16.29
29:05:2017,55487.430,15:24:47.430,-03,15.68,16.27
29:05:2017,55487.930,15:24:47.930,-03,16.00,16.25
29:05:2017,55488.430,15:24:48.430,-03,16.00,16.23
29:05:2017,55488.930,15:24:48.930,-03,16.31,16.21
29:05:2017,55489.430,15:24:49.430,-03,16.31,16.19
29:05:2017,55489.930,15:24:49.930,-03,16.69,16.21
29:05:2017,55490.430,15:24:50.430,-03,16.69,16.23
29:05:2017,55490.930,15:24:50.930,-03,16.36,16.24
29:05:2017,55491.430,15:24:51.430,-03,16.36,16.24
29:05:2017,55491.930,15:24:51.930,-03,15.69,16.22
29:05:2017,55492.430,15:24:52.430,-03,15.69,16.20
29:05:2017,55492.930,15:24:52.930,-03,15.23,16.16
29:05:2017,55493.430,15:24:53.430,-03,15.23,16.13
29:05:2017,55493.931,15:24:53.931,-03,15.53,16.10
29:05:2017,55494.431,15:24:54.431,-03,15.53,16.07
29:05:2017,55494.931,15:24:54.931,-03,16.32,16.06
29:05:2017,55495.431,15:24:55.431,-03,16.32,16.05
29:05:2017,55495.931,15:24:55.931,-03,16.93,16.08
29:05:2017,55496.431,15:24:56.431,-03,16.93,16.10
29:05:2017,55496.931,15:24:56.931,-03,16.18,16.11
29:05:2017,55497.431,15:24:57.431,-03,16.18,16.12
29:05:2017,55497.931,15:24:57.931,-03,17.02,16.15
29:05:2017,55498.431,15:24:58.431,-03,17.02,16.18
29:05:2017,55498.931,15:24:58.931,-03,16.35,16.20
29:05:2017,55499.431,15:24:59.431,-03,16.35,16.23
29:05:2017,55499.931,15:24:59.931,-03,17.30,16.28
29:05:2017,55500.431,15:25:00.431,-03,17.30,16.33
29:05:2017,55500.931,15:25:00.931,-03,17.28,16.37
29:05:2017,55501.431,15:25:01.431,-03,17.28,16.41
29:05:2017,55501.932,15:25:01.932,-03,17.70,16.43
29:05:2017,55502.432,15:25:02.432,-03,17.70,16.45
29:05:2017,55502.932,15:25:02.932,-03,18.22,16.45
29:05:2017,55503.432,15:25:03.432,-03,18.22,16.45
29:05:2017,55503.932,15:25:03.932,-03,17.02,16.45
29:05:2017,55504.432,15:25:04.432,-03,17.02,16.45
29:05:2017,55504.932,15:25:04.932,-03,17.39,16.44
29:05:2017,55505.432,15:25:05.432,-03,17.39,16.42
29:05:2017,55505.932,15:25:05.932,-03,17.24,16.40
29:05:2017,55506.432,15:25:06.432,-03,17.24,16.38
29:05:2017,55506.932,15:25:06.932,-03,17.97,16.39
29:05:2017,55507.432,15:25:07.432,-03,17.97,16.40
29:05:2017,55507.932,15:25:07.932,-03,17.14,16.42
29:05:2017,55508.432,15:25:08.432,-03,17.14,16.44
29:05:2017,55508.932,15:25:08.932,-03,17.35,16.46
29:05:2017,55509.432,15:25:09.432,-03,17.35,16.47
29:05:2017,55509.932,15:25:09.932,-03,17.25,16.49
29:05:2017,55510.433,15:25:10.433,-03,17.25,16.50
29:05:2017,55510.933,15:25:10.933,-03,17.17,16.50
29:05:2017,55511.433,15:25:11.433,-03,17.17,16.51
29:05:2017,55511.933,15:25:11.933,-03,16.93,16.53
29:05:2017,55512.433,15:25:12.433,-03,16.93,16.55
29:05:2017,55512.933,15:25:12.933,-03,16.79,16.59
29:05:2017,55513.433,15:25:13.433,-03,16.79,16.62
29:05:2017,55513.933,15:25:13.933,-03,16.33,16.66
29:05:2017,55514.433,15:25:14.433,-03,16.33,16.70
29:05:2017,55514.933,15:25:14.933,-03,15.09,16.70
29:05:2017,55515.433,15:25:15.433,-03,15.09,16.69
29:05:2017,55515.933,15:25:15.933,-03,16.21,16.69
29:05:2017,55516.433,15:25:16.433,-03,16.21,16.69
29:05:2017,55516.933,15:25:16.933,-03,17.30,16.72
29:05:2017,55517.433,15:25:17.433,-03,17.30,16.74
29:05:2017,55517.933,15:25:17.933,-03,15.67,16.74
29:05:2017,55518.433,15:25:18.433,-03,15.67,16.73
29:05:2017,55518.934,15:25:18.934,-03,15.59,16.72
29:05:2017,55519.434,15:25:19.434,-03,15.59,16.71
29:05:2017,55519.934,15:25:19.934,-03,14.81,16.68
29:05:2017,55520.434,15:25:20.434,-03,14.81,16.65
29:05:2017,55520.934,15:25:20.934,-03,16.81,16.65
29:05:2017,55521.434,15:25:21.434,-03,16.81,16.66
29:05:2017,55521.934,15:25:21.934,-03,16.77,16.68
29:05:2017,55522.434,15:25:22.434,-03,16.77,16.70
29:05:2017,55522.934,15:25:22.934,-03,16.58,16.72
29:05:2017,55523.434,15:25:23.434,-03,16.58,16.74
29:05:2017,55523.934,15:25:23.934,-03,16.00,16.75
29:05:2017,55524.434,15:25:24.434,-03,16.00,16.76
29:05:2017,55524.934,15:25:24.934,-03,15.90,16.75
29:05:2017,55525.434,15:25:25.434,-03,15.90,16.74
29:05:2017,55525.934,15:25:25.934,-03,16.16,16.73
29:05:2017,55526.434,15:25:26.434,-03,16.16,16.72
29:05:2017,55526.934,15:25:26.934,-03,16.56,16.72
29:05:2017,55527.435,15:25:27.435,-03,16.56,16.73
29:05:2017,55527.935,15:25:27.935,-03,16.01,16.71
29:05:2017,55528.435,15:25:28.435,-03,16.01,16.70
29:05:2017,55528.935,15:25:28.935,-03,16.20,16.69
29:05:2017,55529.435,15:25:29.435,-03,16.20,16.69
29:05:2017,55529.935,15:25:29.935,-03,16.30,16.67
29:05:2017,55530.435,15:25:30.435,-03,16.30,16.66
29:05:2017,55530.935,15:25:30.935,-03,15.80,16.63
29:05:2017,55531.435,15:25:31.435,-03,15.80,16.61
29:05:2017,55531.935,15:25:31.935,-03,16.45,16.59
29:05:2017,55532.435,15:25:32.435,-03,16.45,16.57
29:05:2017,55532.935,15:25:32.935,-03,16.92,16.55
29:05:2017,55533.435,15:25:33.435,-03,16.92,16.52
29:05:2017,55533.935,15:25:33.935,-03,16.35,16.51
29:05:2017,55534.435,15:25:34.435,-03,16.35,16.50
29:05:2017,55534.935,15:25:34.935,-03,17.22,16.50
29:05:2017,55535.436,15:25:35.436,-03,17.22,16.49
29:05:2017,55535.936,15:25:35.936,-03,17.16,16.49
29:05:2017,55536.436,15:25:36.436,-03,17.16,16.49
29:05:2017,55536.936,15:25:36.936,-03,17.27,16.48
29:05:2017,55537.436,15:25:37.436,-03,17.27,16.47
29:05:2017,55537.936,15:25:37.936,-03,17.62,16.48
29:05:2017,55538.436,15:25:38.436,-03,17.62,16.48
29:05:2017,55538.936,15:25:38.936,-03,17.54,16.49
29:05:2017,55539.436,15:25:39.436,-03,17.54,16.49
29:05:2017,55539.936,15:25:39.936,-03,17.16,16.49
29:05:2017,55540.436,15:25:40.436,-03,17.16,16.49
29:05:2017,55540.936,15:25:40.936,-03,17.92,16.50
29:05:2017,55541.436,15:25:41.436,-03,17.92,16.51
29:05:2017,55541.936,15:25:41.936,-03,17.42,16.52
29:05:2017,55542.436,15:25:42.436,-03,17.42,16.53
29:05:2017,55542.936,15:25:42.936,-03,17.20,16.54
29:05:2017,55543.436,15:25:43.436,-03,17.20,16.54
29:05:2017,55543.937,15:25:43.937,-03,17.11,16.56
29:05:2017,55544.437,15:25:44.437,-03,17.11,16.57
29:05:2017,55544.937,15:25:44.937,-03,16.51,16.59
29:05:2017,55545.437,15:25:45.437,-03,16.51,16.62
29:05:2017,55545.937,15:25:45.937,-03,17.01,16.63
29:05:2017,55546.437,15:25:46.437,-03,17.01,16.64
29:05:2017,55546.937,15:25:46.937,-03,16.43,16.63
29:05:2017,55547.437,15:25:47.437,-03,16.43,16.61
29:05:2017,55547.937,15:25:47.937,-03,16.45,16.63
29:05:2017,55548.437,15:25:48.437,-03,16.45,16.64
29:05:2017,55548.937,15:25:48.937,-03,15.37,16.64
29:05:2017,55549.437,15:25:49.437,-03,15.37,16.63
29:05:2017,55549.937,15:25:49.937,-03,15.27,16.64
29:05:2017,55550.437,15:25:50.437,-03,15.27,16.65
29:05:2017,55550.937,15:25:50.937,-03,14.92,16.62
29:05:2017,55551.437,15:25:51.437,-03,14.92,16.59
29:05:2017,55551.937,15:25:51.937,-03,15.03,16.56
29:05:2017,55552.438,15:25:52.438,-03,15.03,16.53
29:05:2017,55552.938,15:25:52.938,-03,14.46,16.49
29:05:2017,55553.438,15:25:53.438,-03,14.46,16.46
29:05:2017,55553.938,15:25:53.938,-03,14.61,16.43
29:05:2017,55554.438,15:25:54.438,-03,14.61,16.41
29:05:2017,55554.938,15:25:54.938,-03,14.68,16.39
29:05:2017,55555.438,15:25:55.438,-03,14.68,16.37
29:05:2017,55555.938,15:25:55.938,-03,14.46,16.34
29:05:2017,55556.438,15:25:56.438,-03,14.46,16.31
29:05:2017,55556.938,15:25:56.938,-03,14.62,16.28
29:05:2017,55557.438,15:25:57.438,-03,14.62,16.25
29:05:2017,55557.938,15:25:57.938,-03,14.85,16.23
29:05:2017,55558.438,15:25:58.438,-03,14.85,16.21
29:05:2017,55558.939,15:25:58.939,-03,15.43,16.20
29:05:2017,55559.438,15:25:59.438,-03,15.43,16.18
29:05:2017,55559.938,15:25:59.938,-03,15.29,16.17
29:05:2017,55560.439,15:26:00.439,-03,15.29,16.15
29:05:2017,55560.939,15:26:00.939,-03,15.53,16.15
29:05:2017,55561.439,15:26:01.439,-03,15.53,16.14
29:05:2017,55561.939,15:26:01.939,-03,16.06,16.13
29:05:2017,55562.439,15:26:02.439,-03,16.06,16.13
29:05:2017,55562.939,15:26:02.939,-03,15.69,16.11
29:05:2017,55563.439,15:26:03.439,-03,15.69,16.09
29:05:2017,55563.939,15:26:03.939,-03,14.48,16.06
29:05:2017,55564.439,15:26:04.439,-03,14.48,16.03
29:05:2017,55564.939,15:26:04.939,-03,15.06,15.99
29:05:2017,55565.439,15:26:05.439,-03,15.06,15.95
29:05:2017,55565.939,15:26:05.939,-03,16.10,15.94
29:05:2017,55566.439,15:26:06.439,-03,16.10,15.92
29:05:2017,55566.939,15:26:06.939,-03,15.19,15.88
29:05:2017,55567.439,15:26:07.439,-03,15.19,15.85
29:05:2017,55567.939,15:26:07.939,-03,14.87,15.80
29:05:2017,55568.439,15:26:08.439,-03,14.87,15.76
29:05:2017,55568.940,15:26:08.940,-03,13.90,15.70
29:05:2017,55569.440,15:26:09.440,-03,13.90,15.64
29:05:2017,55569.940,15:26:09.940,-03,13.67,15.58
29:05:2017,55570.440,15:26:10.440,-03,13.67,15.52
29:05:2017,55570.940,15:26:10.940,-03,14.10,15.46
29:05:2017,55571.440,15:26:11.440,-03,14.10,15.39
29:05:2017,55571.940,15:26:11.940,-03,14.17,15.34
29:05:2017,55572.440,15:26:12.440,-03,14.17,15.28
29:05:2017,55572.940,15:26:12.940,-03,13.95,15.23
29:05:2017,55573.440,15:26:13.440,-03,13.95,15.18
29:05:2017,55573.940,15:26:13.940,-03,13.85,15.12
29:05:2017,55574.440,15:26:14.440,-03,13.85,15.07
29:05:2017,55574.940,15:26:14.940,-03,13.67,15.02
29:05:2017,55575.440,15:26:15.440,-03,13.67,14.97
29:05:2017,55575.940,15:26:15.940,-03,14.71,14.93
29:05:2017,55576.440,15:26:16.440,-03,14.71,14.90
29:05:2017,55576.940,15:26:16.940,-03,14.81,14.87
29:05:2017,55577.441,15:26:17.441,-03,14.81,14.84
29:05:2017,55577.941,15:26:17.941,-03,14.74,14.81
29:05:2017,55578.441,15:26:18.441,-03,14.74,14.78
29:05:2017,55578.941,15:26:18.941,-03,14.14,14.76
29:05:2017,55579.441,15:26:19.441,-03,14.14,14.74
29:05:2017,55579.941,15:26:19.941,-03,13.78,14.72
29:05:2017,55580.441,15:26:20.441,-03,13.78,14.69
29:05:2017,55580.941,15:26:20.941,-03,13.51,14.67
29:05:2017,55581.441,15:26:21.441,-03,13.51,14.65
29:05:2017,55581.941,15:26:21.941,-03,13.41,14.62
29:05:2017,55582.441,15:26:22.441,-03,13.41,14.59
29:05:2017,55582.941,15:26:22.941,-03,13.88,14.58
29:05:2017,55583.441,15:26:23.441,-03,13.88,14.57
29:05:2017,55583.941,15:26:23.941,-03,14.53,14.57
29:05:2017,55584.441,15:26:24.441,-03,14.53,14.57
29:05:2017,55584.941,15:26:24.941,-03,15.01,14.58
29:05:2017,55585.442,15:26:25.442,-03,15.01,14.58
29:05:2017,55585.942,15:26:25.942,-03,13.77,14.57
29:05:2017,55586.442,15:26:26.442,-03,13.77,14.56
29:05:2017,55586.942,15:26:26.942,-03,12.53,14.52
29:05:2017,55587.442,15:26:27.442,-03,12.53,14.49
29:05:2017,55587.942,15:26:27.942,-03,11.80,14.44
29:05:2017,55588.442,15:26:28.442,-03,11.80,14.39
29:05:2017,55588.942,15:26:28.942,-03,12.42,14.34
29:05:2017,55589.442,15:26:29.442,-03,12.42,14.29
29:05:2017,55589.942,15:26:29.942,-03,12.85,14.25
29:05:2017,55590.442,15:26:30.442,-03,12.85,14.21
29:05:2017,55590.942,15:26:30.942,-03,13.09,14.17
29:05:2017,55591.442,15:26:31.442,-03,13.09,14.13
29:05:2017,55591.942,15:26:31.942,-03,13.30,14.08
29:05:2017,55592.442,15:26:32.442,-03,13.30,14.03
29:05:2017,55592.942,15:26:32.942,-03,12.86,13.99
29:05:2017,55593.442,15:26:33.442,-03,12.86,13.94
29:05:2017,55593.943,15:26:33.943,-03,13.30,13.92
29:05:2017,55594.443,15:26:34.443,-03,13.30,13.90
29:05:2017,55594.943,15:26:34.943,-03,13.36,13.87
29:05:2017,55595.443,15:26:35.443,-03,13.36,13.84
29:05:2017,55595.943,15:26:35.943,-03,12.80,13.79
29:05:2017,55596.443,15:26:36.443,-03,12.80,13.73
29:05:2017,55596.943,15:26:36.943,-03,11.47,13.67
29:05:2017,55597.443,15:26:37.443,-03,11.47,13.61
29:05:2017,55597.943,15:26:37.943,-03,12.08,13.56
29:05:2017,55598.443,15:26:38.443,-03,12.08,13.52
29:05:2017,55598.943,15:26:38.943,-03,12.23,13.49
29:05:2017,55599.443,15:26:39.443,-03,12.23,13.46
29:05:2017,55599.943,15:26:39.943,-03,12.83,13.45
29:05:2017,55600.443,15:26:40.443,-03,12.83,13.43
29:05:2017,55600.943,15:26:40.943,-03,13.44,13.42
29:05:2017,55601.443,15:26:41.443,-03,13.44,13.41
29:05:2017,55601.943,15:26:41.943,-03,13.27,13.39
29:05:2017,55602.444,15:26:42.444,-03,13.27,13.38
29:05:2017,55602.944,15:26:42.944,-03,12.35,13.35
29:05:2017,55603.444,15:26:43.444,-03,12.35,13.33
29:05:2017,55603.944,15:26:43.944,-03,11.50,13.29
29:05:2017,55604.444,15:26:44.444,-03,11.50,13.25
