Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,53443.276,14:50:43.276,-03,10.26,11.68
28:05:2017,53443.776,14:50:43.776,-03,10.14,11.67
28:05:2017,53444.276,14:50:44.276,-03,10.14,11.67
28:05:2017,53444.776,14:50:44.776,-03,10.02,11.67
28:05:2017,53445.276,14:50:45.276,-03,10.02,11.67
28:05:2017,53445.776,14:50:45.776,-03,10.31,11.66
28:05:2017,53446.276,14:50:46.276,-03,10.31,11.64
28:05:2017,53446.776,14:50:46.776,-03,11.00,11.66
28:05:2017,53447.276,14:50:47.276,-03,11.00,11.68
28:05:2017,53447.776,14:50:47.776,-03,10.10,11.67
28:05:2017,53448.276,14:50:48.276,-03,10.10,11.66
28:05:2017,53448.776,14:50:48.776,-03,9.52,11.61
28:05:2017,53449.276,14:50:49.276,-03,9.52,11.56
28:05:2017,53449.776,14:50:49.776,-03,9.54,11.53
28:05:2017,53450.276,14:50:50.276,-03,9.54,11.50
28:05:2017,53450.776,14:50:50.776,-03,8.07,11.42
28:05:2017,53451.276,14:50:51.276,-03,8.07,11.34
28:05:2017,53451.776,14:50:51.776,-03,10.09,11.30
28:05:2017,53452.276,14:50:52.276,-03,10.09,11.26
28:05:2017,53452.776,14:50:52.776,-03,8.82,11.19
28:05:2017,53453.276,14:50:53.276,-03,8.82,11.12
28:05:2017,53453.777,14:50:53.777,-03,8.79,11.05
28:05:2017,53454.277,14:50:54.277,-03,8.79,10.98
28:05:2017,53454.777,14:50:54.777,-03,9.02,10.89
28:05:2017,53455.277,14:50:55.277,-03,9.02,10.81
28:05:2017,53455.777,14:50:55.777,-03,9.51,10.75
28:05:2017,53456.277,14:50:56.277,-03,9.51,10.70
28:05:2017,53456.777,14:50:56.777,-03,10.07,10.66
28:05:2017,53457.277,14:50:57.277,-03,10.07,10.62
28:05:2017,53457.777,14:50:57.777,-03,10.67,10.58
28:05:2017,53458.277,14:50:58.277,-03,10.67,10.54
28:05:2017,53458.777,14:50:58.777,-03,9.48,10.50
28:05:2017,53459.277,14:50:59.277,-03,9.48,10.47
28:05:2017,53459.777,14:50:59.777,-03,10.20,10.42
28:05:2017,53460.277,14:51:00.277,-03,10.20,10.36
28:05:2017,53460.777,14:51:00.777,-03,10.93,10.36
28:05:2017,53461.277,14:51:01.277,-03,10.93,10.36
28:05:2017,53461.777,14:51:01.777,-03,9.73,10.31
28:05:2017,53462.277,14:51:02.277,-03,9.73,10.27
28:05:2017,53462.777,14:51:02.777,-03,10.50,10.25
28:05:2017,53463.277,14:51:03.277,-03,10.50,10.24
28:05:2017,53463.777,14:51:03.777,-03,9.62,10.21
28:05:2017,53464.277,14:51:04.277,-03,9.62,10.18
28:05:2017,53464.777,14:51:04.777,-03,10.84,10.15
28:05:2017,53465.277,14:51:05.277,-03,10.84,10.12
28:05:2017,53465.778,14:51:05.778,-03,11.38,10.14
28:05:2017,53466.278,14:51:06.278,-03,11.38,10.16
28:05:2017,53466.778,14:51:06.778,-03,12.15,10.15
28:05:2017,53467.278,14:51:07.278,-03,12.15,10.15
28:05:2017,53467.778,14:51:07.778,-03,11.07,10.16
28:05:2017,53468.278,14:51:08.278,-03,11.07,10.17
28:05:2017,53468.778,14:51:08.778,-03,12.01,10.18
28:05:2017,53469.278,14:51:09.278,-03,12.01,10.19
28:05:2017,53469.778,14:51:09.778,-03,11.55,10.20
28:05:2017,53470.278,14:51:10.278,-03,11.55,10.21
28:05:2017,53470.778,14:51:10.778,-03,11.60,10.24
28:05:2017,53471.278,14:51:11.278,-03,11.60,10.26
28:05:2017,53471.778,14:51:11.778,-03,11.10,10.27
28:05:2017,53472.278,14:51:12.278,-03,11.10,10.27
28:05:2017,53472.778,14:51:12.778,-03,11.43,10.29
28:05:2017,53473.278,14:51:13.278,-03,11.43,10.31
28:05:2017,53473.778,14:51:13.778,-03,11.62,10.33
28:05:2017,53474.278,14:51:14.278,-03,11.62,10.36
28:05:2017,53474.778,14:51:14.778,-03,11.09,10.38
28:05:2017,53475.278,14:51:15.278,-03,11.09,10.39
28:05:2017,53475.778,14:51:15.778,-03,11.08,10.41
28:05:2017,53476.278,14:51:16.278,-03,11.08,10.42
28:05:2017,53476.778,14:51:16.778,-03,11.48,10.43
28:05:2017,53477.278,14:51:17.278,-03,11.48,10.44
28:05:2017,53477.778,14:51:17.778,-03,10.62,10.44
28:05:2017,53478.279,14:51:18.279,-03,10.62,10.45
28:05:2017,53478.779,14:51:18.779,-03,11.11,10.48
28:05:2017,53479.279,14:51:19.279,-03,11.11,10.51
28:05:2017,53479.779,14:51:19.779,-03,10.39,10.52
28:05:2017,53480.279,14:51:20.279,-03,10.39,10.53
28:05:2017,53480.779,14:51:20.779,-03,11.35,10.59
28:05:2017,53481.279,14:51:21.279,-03,11.35,10.64
28:05:2017,53481.779,14:51:21.779,-03,10.51,10.65
28:05:2017,53482.279,14:51:22.279,-03,10.51,10.66
28:05:2017,53482.779,14:51:22.779,-03,10.50,10.69
28:05:2017,53483.279,14:51:23.279,-03,10.50,10.71
28:05:2017,53483.779,14:51:23.779,-03,9.84,10.73
28:05:2017,53484.279,14:51:24.279,-03,9.84,10.75
28:05:2017,53484.779,14:51:24.779,-03,10.34,10.77
28:05:2017,53485.279,14:51:25.279,-03,10.34,10.79
28:05:2017,53485.779,14:51:25.779,-03,10.33,10.81
28:05:2017,53486.279,14:51:26.279,-03,10.33,10.82
28:05:2017,53486.779,14:51:26.779,-03,9.12,10.80
28:05:2017,53487.279,14:51:27.279,-03,9.12,10.79
28:05:2017,53487.779,14:51:27.779,-03,10.72,10.79
28:05:2017,53488.279,14:51:28.279,-03,10.72,10.79
28:05:2017,53488.779,14:51:28.779,-03,10.77,10.81
28:05:2017,53489.279,14:51:29.279,-03,10.77,10.83
28:05:2017,53489.779,14:51:29.779,-03,10.51,10.84
28:05:2017,53490.279,14:51:30.279,-03,10.51,10.84
28:05:2017,53490.780,14:51:30.780,-03,10.74,10.84
28:05:2017,53491.280,14:51:31.280,-03,10.74,10.84
28:05:2017,53491.780,14:51:31.780,-03,11.14,10.86
28:05:2017,53492.280,14:51:32.280,-03,11.14,10.88
28:05:2017,53492.780,14:51:32.780,-03,11.20,10.90
28:05:2017,53493.280,14:51:33.280,-03,11.20,10.91
28:05:2017,53493.780,14:51:33.780,-03,10.95,10.93
28:05:2017,53494.280,14:51:34.280,-03,10.95,10.95
28:05:2017,53494.780,14:51:34.780,-03,11.10,10.96
28:05:2017,53495.280,14:51:35.280,-03,11.10,10.96
28:05:2017,53495.780,14:51:35.780,-03,11.32,10.96
28:05:2017,53496.280,14:51:36.280,-03,11.32,10.96
28:05:2017,53496.780,14:51:36.780,-03,11.20,10.94
28:05:2017,53497.280,14:51:37.280,-03,11.20,10.93
28:05:2017,53497.780,14:51:37.780,-03,11.32,10.93
28:05:2017,53498.280,14:51:38.280,-03,11.32,10.93
28:05:2017,53498.780,14:51:38.780,-03,11.14,10.92
28:05:2017,53499.280,14:51:39.280,-03,11.14,10.91
28:05:2017,53499.780,14:51:39.780,-03,11.91,10.91
28:05:2017,53500.280,14:51:40.280,-03,11.91,10.92
28:05:2017,53500.780,14:51:40.780,-03,11.13,10.91
28:05:2017,53501.280,14:51:41.280,-03,11.13,10.90
28:05:2017,53501.780,14:51:41.780,-03,11.76,10.91
28:05:2017,53502.280,14:51:42.280,-03,11.76,10.92
28:05:2017,53502.781,14:51:42.781,-03,11.38,10.92
28:05:2017,53503.281,14:51:43.281,-03,11.38,10.92
28:05:2017,53503.781,14:51:43.781,-03,10.76,10.91
28:05:2017,53504.281,14:51:44.281,-03,10.76,10.89
28:05:2017,53504.781,14:51:44.781,-03,10.49,10.88
28:05:2017,53505.281,14:51:45.281,-03,10.49,10.87
28:05:2017,53505.781,14:51:45.781,-03,9.75,10.85
28:05:2017,53506.281,14:51:46.281,-03,9.75,10.83
28:05:2017,53506.781,14:51:46.781,-03,9.82,10.80
28:05:2017,53507.281,14:51:47.281,-03,9.82,10.77
28:05:2017,53507.781,14:51:47.781,-03,10.79,10.78
28:05:2017,53508.281,14:51:48.281,-03,10.79,10.78
28:05:2017,53508.781,14:51:48.781,-03,12.31,10.80
28:05:2017,53509.281,14:51:49.281,-03,12.31,10.82
28:05:2017,53509.781,14:51:49.781,-03,11.18,10.83
28:05:2017,53510.281,14:51:50.281,-03,11.18,10.85
28:05:2017,53510.781,14:51:50.781,-03,11.09,10.84
28:05:2017,53511.281,14:51:51.281,-03,11.09,10.84
28:05:2017,53511.781,14:51:51.781,-03,10.27,10.83
28:05:2017,53512.281,14:51:52.281,-03,10.27,10.83
28:05:2017,53512.781,14:51:52.781,-03,10.54,10.83
28:05:2017,53513.281,14:51:53.281,-03,10.54,10.83
28:05:2017,53513.781,14:51:53.781,-03,10.79,10.85
28:05:2017,53514.281,14:51:54.281,-03,10.79,10.86
28:05:2017,53514.782,14:51:54.782,-03,10.53,10.87
28:05:2017,53515.282,14:51:55.282,-03,10.53,10.87
28:05:2017,53515.782,14:51:55.782,-03,10.72,10.88
28:05:2017,53516.282,14:51:56.282,-03,10.72,10.88
28:05:2017,53516.782,14:51:56.782,-03,11.16,10.92
28:05:2017,53517.282,14:51:57.282,-03,11.16,10.95
28:05:2017,53517.782,14:51:57.782,-03,10.98,10.95
28:05:2017,53518.282,14:51:58.282,-03,10.98,10.96
28:05:2017,53518.782,14:51:58.782,-03,10.40,10.95
28:05:2017,53519.282,14:51:59.282,-03,10.40,10.95
28:05:2017,53519.782,14:51:59.782,-03,10.61,10.95
28:05:2017,53520.282,14:52:00.282,-03,10.61,10.95
28:05:2017,53520.782,14:52:00.782,-03,10.17,10.94
28:05:2017,53521.282,14:52:01.282,-03,10.17,10.93
28:05:2017,53521.782,14:52:01.782,-03,10.35,10.92
28:05:2017,53522.282,14:52:02.282,-03,10.35,10.90
28:05:2017,53522.782,14:52:02.782,-03,10.34,10.89
28:05:2017,53523.282,14:52:03.282,-03,10.34,10.88
28:05:2017,53523.782,14:52:03.782,-03,10.05,10.86
28:05:2017,53524.282,14:52:04.282,-03,10.05,10.85
28:05:2017,53524.782,14:52:04.782,-03,9.59,10.82
28:05:2017,53525.282,14:52:05.282,-03,9.59,10.80
28:05:2017,53525.782,14:52:05.782,-03,10.13,10.78
28:05:2017,53526.282,14:52:06.282,-03,10.13,10.76
28:05:2017,53526.782,14:52:06.782,-03,9.95,10.73
28:05:2017,53527.283,14:52:07.283,-03,9.95,10.71
28:05:2017,53527.783,14:52:07.783,-03,10.29,10.70
28:05:2017,53528.283,14:52:08.283,-03,10.29,10.68
28:05:2017,53528.783,14:52:08.783,-03,9.66,10.65
28:05:2017,53529.283,14:52:09.283,-03,9.66,10.63
28:05:2017,53529.783,14:52:09.783,-03,10.90,10.61
28:05:2017,53530.283,14:52:10.283,-03,10.90,10.60
28:05:2017,53530.783,14:52:10.783,-03,11.03,10.59
28:05:2017,53531.283,14:52:11.283,-03,11.03,10.59
28:05:2017,53531.783,14:52:11.783,-03,10.29,10.57
28:05:2017,53532.283,14:52:12.283,-03,10.29,10.54
28:05:2017,53532.783,14:52:12.783,-03,11.34,10.54
28:05:2017,53533.283,14:52:13.283,-03,11.34,10.54
28:05:2017,53533.783,14:52:13.783,-03,10.44,10.54
28:05:2017,53534.283,14:52:14.283,-03,10.44,10.53
28:05:2017,53534.783,14:52:14.783,-03,10.83,10.54
28:05:2017,53535.283,14:52:15.283,-03,10.83,10.54
28:05:2017,53535.783,14:52:15.783,-03,10.63,10.56
28:05:2017,53536.283,14:52:16.283,-03,10.63,10.57
28:05:2017,53536.783,14:52:16.783,-03,10.67,10.59
28:05:2017,53537.283,14:52:17.283,-03,10.67,10.60
28:05:2017,53537.783,14:52:17.783,-03,10.22,10.59
28:05:2017,53538.283,14:52:18.283,-03,10.22,10.58
28:05:2017,53538.783,14:52:18.783,-03,10.85,10.56
28:05:2017,53539.283,14:52:19.283,-03,10.85,10.53
28:05:2017,53539.784,14:52:19.784,-03,9.73,10.51
28:05:2017,53540.284,14:52:20.284,-03,9.73,10.49
28:05:2017,53540.784,14:52:20.784,-03,10.21,10.47
28:05:2017,53541.284,14:52:21.284,-03,10.21,10.46
28:05:2017,53541.784,14:52:21.784,-03,9.13,10.44
28:05:2017,53542.284,14:52:22.284,-03,9.13,10.42
28:05:2017,53542.784,14:52:22.784,-03,9.66,10.40
28:05:2017,53543.284,14:52:23.284,-03,9.66,10.39
28:05:2017,53543.784,14:52:23.784,-03,8.83,10.36
28:05:2017,53544.284,14:52:24.284,-03,8.83,10.32
28:05:2017,53544.784,14:52:24.784,-03,9.62,10.31
28:05:2017,53545.284,14:52:25.284,-03,9.62,10.29
28:05:2017,53545.784,14:52:25.784,-03,9.94,10.28
28:05:2017,53546.284,14:52:26.284,-03,9.94,10.27
28:05:2017,53546.784,14:52:26.784,-03,10.02,10.25
28:05:2017,53547.284,14:52:27.284,-03,10.02,10.23
28:05:2017,53547.784,14:52:27.784,-03,9.70,10.21
28:05:2017,53548.284,14:52:28.284,-03,9.70,10.19
28:05:2017,53548.784,14:52:28.784,-03,10.06,10.18
28:05:2017,53549.284,14:52:29.284,-03,10.06,10.17
28:05:2017,53549.784,14:52:29.784,-03,9.95,10.16
28:05:2017,53550.284,14:52:30.284,-03,9.95,10.15
28:05:2017,53550.784,14:52:30.784,-03,10.43,10.16
28:05:2017,53551.284,14:52:31.284,-03,10.43,10.16
28:05:2017,53551.785,14:52:31.785,-03,10.29,10.16
28:05:2017,53552.285,14:52:32.285,-03,10.29,10.16
28:05:2017,53552.785,14:52:32.785,-03,11.71,10.18
28:05:2017,53553.285,14:52:33.285,-03,11.71,10.20
28:05:2017,53553.785,14:52:33.785,-03,11.99,10.24
28:05:2017,53554.285,14:52:34.285,-03,11.99,10.27
28:05:2017,53554.785,14:52:34.785,-03,11.42,10.30
28:05:2017,53555.285,14:52:35.285,-03,11.42,10.33
28:05:2017,53555.785,14:52:35.785,-03,11.91,10.36
28:05:2017,53556.285,14:52:36.285,-03,11.91,10.39
28:05:2017,53556.785,14:52:36.785,-03,11.34,10.41
28:05:2017,53557.285,14:52:37.285,-03,11.34,10.44
28:05:2017,53557.785,14:52:37.785,-03,11.04,10.45
28:05:2017,53558.285,14:52:38.285,-03,11.04,10.46
28:05:2017,53558.785,14:52:38.785,-03,9.40,10.46
28:05:2017,53559.285,14:52:39.285,-03,9.40,10.45
28:05:2017,53559.785,14:52:39.785,-03,10.50,10.45
28:05:2017,53560.285,14:52:40.285,-03,10.50,10.44
28:05:2017,53560.785,14:52:40.785,-03,11.15,10.44
28:05:2017,53561.285,14:52:41.285,-03,11.15,10.44
28:05:2017,53561.785,14:52:41.785,-03,10.82,10.45
28:05:2017,53562.285,14:52:42.285,-03,10.82,10.46
28:05:2017,53562.785,14:52:42.785,-03,10.97,10.45
28:05:2017,53563.285,14:52:43.285,-03,10.97,10.45
28:05:2017,53563.786,14:52:43.786,-03,11.42,10.47
28:05:2017,53564.286,14:52:44.286,-03,11.42,10.48
28:05:2017,53564.786,14:52:44.786,-03,11.37,10.49
28:05:2017,53565.286,14:52:45.286,-03,11.37,10.50
28:05:2017,53565.786,14:52:45.786,-03,10.73,10.50
28:05:2017,53566.286,14:52:46.286,-03,10.73,10.50
28:05:2017,53566.786,14:52:46.786,-03,10.58,10.50
28:05:2017,53567.286,14:52:47.286,-03,10.58,10.50
28:05:2017,53567.786,14:52:47.786,-03,9.93,10.49
28:05:2017,53568.286,14:52:48.286,-03,9.93,10.49
28:05:2017,53568.786,14:52:48.786,-03,9.65,10.47
28:05:2017,53569.286,14:52:49.286,-03,9.65,10.45
28:05:2017,53569.786,14:52:49.786,-03,10.70,10.47
28:05:2017,53570.286,14:52:50.286,-03,10.70,10.48
28:05:2017,53570.786,14:52:50.786,-03,10.36,10.48
28:05:2017,53571.286,14:52:51.286,-03,10.36,10.49
28:05:2017,53571.786,14:52:51.786,-03,11.30,10.52
28:05:2017,53572.288,14:52:52.288,-03,11.30,10.56
28:05:2017,53572.786,14:52:52.786,-03,10.51,10.57
28:05:2017,53573.286,14:52:53.286,-03,10.51,10.59
28:05:2017,53573.786,14:52:53.786,-03,10.27,10.61
28:05:2017,53574.286,14:52:54.286,-03,10.27,10.64
28:05:2017,53574.786,14:52:54.786,-03,12.17,10.68
28:05:2017,53575.286,14:52:55.286,-03,12.17,10.72
28:05:2017,53575.786,14:52:55.786,-03,11.03,10.74
28:05:2017,53576.287,14:52:56.287,-03,11.03,10.76
28:05:2017,53576.787,14:52:56.787,-03,10.14,10.76
28:05:2017,53577.287,14:52:57.287,-03,10.14,10.76
28:05:2017,53577.787,14:52:57.787,-03,9.14,10.75
28:05:2017,53578.287,14:52:58.287,-03,9.14,10.74
28:05:2017,53578.787,14:52:58.787,-03,9.13,10.73
28:05:2017,53579.287,14:52:59.287,-03,9.13,10.71
28:05:2017,53579.787,14:52:59.787,-03,9.16,10.70
28:05:2017,53580.287,14:53:00.287,-03,9.16,10.69
28:05:2017,53580.787,14:53:00.787,-03,8.14,10.65
28:05:2017,53581.287,14:53:01.287,-03,8.14,10.61
28:05:2017,53581.787,14:53:01.787,-03,8.63,10.58
28:05:2017,53582.287,14:53:02.287,-03,8.63,10.55
28:05:2017,53582.787,14:53:02.787,-03,7.36,10.48
28:05:2017,53583.287,14:53:03.287,-03,7.36,10.41
28:05:2017,53583.787,14:53:03.787,-03,7.32,10.33
28:05:2017,53584.287,14:53:04.287,-03,7.32,10.25
28:05:2017,53584.787,14:53:04.787,-03,6.55,10.17
28:05:2017,53585.287,14:53:05.287,-03,6.55,10.09
28:05:2017,53585.787,14:53:05.787,-03,8.26,10.03
28:05:2017,53586.287,14:53:06.287,-03,8.26,9.97
28:05:2017,53586.787,14:53:06.787,-03,8.70,9.92
28:05:2017,53587.287,14:53:07.287,-03,8.70,9.88
28:05:2017,53587.787,14:53:07.787,-03,9.13,9.85
28:05:2017,53588.288,14:53:08.288,-03,9.13,9.82
28:05:2017,53588.788,14:53:08.788,-03,9.34,9.82
28:05:2017,53589.288,14:53:09.288,-03,9.34,9.81
28:05:2017,53589.788,14:53:09.788,-03,8.08,9.77
28:05:2017,53590.288,14:53:10.288,-03,8.08,9.73
28:05:2017,53590.788,14:53:10.788,-03,9.81,9.71
28:05:2017,53591.288,14:53:11.288,-03,9.81,9.69
28:05:2017,53591.788,14:53:11.788,-03,8.74,9.66
28:05:2017,53592.288,14:53:12.288,-03,8.74,9.62
28:05:2017,53592.788,14:53:12.788,-03,8.95,9.59
28:05:2017,53593.288,14:53:13.288,-03,8.95,9.55
28:05:2017,53593.788,14:53:13.788,-03,9.16,9.52
28:05:2017,53594.288,14:53:14.288,-03,9.16,9.48
28:05:2017,53594.788,14:53:14.788,-03,9.38,9.44
28:05:2017,53595.288,14:53:15.288,-03,9.38,9.41
28:05:2017,53595.788,14:53:15.788,-03,8.44,9.37
28:05:2017,53596.288,14:53:16.288,-03,8.44,9.33
28:05:2017,53596.788,14:53:16.788,-03,8.43,9.30
28:05:2017,53597.288,14:53:17.288,-03,8.43,9.26
28:05:2017,53597.788,14:53:17.788,-03,8.71,9.24
28:05:2017,53598.288,14:53:18.288,-03,8.71,9.22
28:05:2017,53598.788,14:53:18.788,-03,7.35,9.18
28:05:2017,53599.288,14:53:19.288,-03,7.35,9.15
28:05:2017,53599.788,14:53:19.788,-03,7.30,9.09
28:05:2017,53600.288,14:53:20.288,-03,7.30,9.03
28:05:2017,53600.789,14:53:20.789,-03,8.42,9.00
28:05:2017,53601.289,14:53:21.289,-03,8.42,8.97
28:05:2017,53601.789,14:53:21.789,-03,7.79,8.91
28:05:2017,53602.289,14:53:22.289,-03,7.79,8.85
28:05:2017,53602.789,14:53:22.789,-03,7.97,8.81
28:05:2017,53603.289,14:53:23.289,-03,7.97,8.77
28:05:2017,53603.789,14:53:23.789,-03,8.31,8.73
28:05:2017,53604.289,14:53:24.289,-03,8.31,8.70
28:05:2017,53604.789,14:53:24.789,-03,8.19,8.63
28:05:2017,53605.289,14:53:25.289,-03,8.19,8.57
28:05:2017,53605.789,14:53:25.789,-03,8.31,8.52
28:05:2017,53606.289,14:53:26.289,-03,8.31,8.48
28:05:2017,53606.789,14:53:26.789,-03,8.28,8.45
28:05:2017,53607.289,14:53:27.289,-03,8.28,8.42
28:05:2017,53607.789,14:53:27.789,-03,8.61,8.41
28:05:2017,53608.289,14:53:28.289,-03,8.61,8.40
28:05:2017,53608.789,14:53:28.789,-03,7.98,8.38
28:05:2017,53609.289,14:53:29.289,-03,7.98,8.36
28:05:2017,53609.789,14:53:29.789,-03,8.16,8.34
28:05:2017,53610.289,14:53:30.289,-03,8.16,8.33
28:05:2017,53610.789,14:53:30.789,-03,7.17,8.31
28:05:2017,53611.289,14:53:31.289,-03,7.17,8.29
28:05:2017,53611.789,14:53:31.789,-03,7.63,8.28
28:05:2017,53612.289,14:53:32.289,-03,7.63,8.26
28:05:2017,53612.790,14:53:32.790,-03,7.65,8.27
28:05:2017,53613.290,14:53:33.290,-03,7.65,8.27
28:05:2017,53613.790,14:53:33.790,-03,7.73,8.28
28:05:2017,53614.290,14:53:34.290,-03,7.73,8.28
28:05:2017,53614.790,14:53:34.790,-03,9.48,8.33
28:05:2017,53615.290,14:53:35.290,-03,9.48,8.38
28:05:2017,53615.790,14:53:35.790,-03,10.05,8.41
28:05:2017,53616.290,14:53:36.290,-03,10.05,8.44
28:05:2017,53616.790,14:53:36.790,-03,10.10,8.46
28:05:2017,53617.290,14:53:37.290,-03,10.10,8.49
28:05:2017,53617.790,14:53:37.790,-03,10.39,8.51
28:05:2017,53618.290,14:53:38.290,-03,10.39,8.53
28:05:2017,53618.790,14:53:38.790,-03,7.72,8.50
28:05:2017,53619.290,14:53:39.290,-03,7.72,8.48
28:05:2017,53619.790,14:53:39.790,-03,9.41,8.50
28:05:2017,53620.290,14:53:40.290,-03,9.41,8.52
28:05:2017,53620.790,14:53:40.790,-03,8.09,8.49
28:05:2017,53621.290,14:53:41.290,-03,8.09,8.46
28:05:2017,53621.790,14:53:41.790,-03,8.02,8.45
28:05:2017,53622.290,14:53:42.290,-03,8.02,8.44
28:05:2017,53622.790,14:53:42.790,-03,8.87,8.44
28:05:2017,53623.290,14:53:43.290,-03,8.87,8.44
28:05:2017,53623.790,14:53:43.790,-03,7.94,8.42
28:05:2017,53624.290,14:53:44.290,-03,7.94,8.40
28:05:2017,53624.790,14:53:44.790,-03,9.47,8.40
28:05:2017,53625.291,14:53:45.291,-03,9.47,8.40
28:05:2017,53625.791,14:53:45.791,-03,8.20,8.39
28:05:2017,53626.291,14:53:46.291,-03,8.20,8.39
28:05:2017,53626.791,14:53:46.791,-03,10.47,8.42
28:05:2017,53627.291,14:53:47.291,-03,10.47,8.46
28:05:2017,53627.791,14:53:47.791,-03,9.59,8.47
28:05:2017,53628.291,14:53:48.291,-03,9.59,8.49
28:05:2017,53628.791,14:53:48.791,-03,9.45,8.52
28:05:2017,53629.291,14:53:49.291,-03,9.45,8.56
28:05:2017,53629.791,14:53:49.791,-03,10.00,8.60
28:05:2017,53630.291,14:53:50.291,-03,10.00,8.65
28:05:2017,53630.791,14:53:50.791,-03,9.30,8.66
28:05:2017,53631.291,14:53:51.291,-03,9.30,8.68
28:05:2017,53631.791,14:53:51.791,-03,9.10,8.70
28:05:2017,53632.291,14:53:52.291,-03,9.10,8.72
28:05:2017,53632.791,14:53:52.791,-03,8.48,8.73
28:05:2017,53633.291,14:53:53.291,-03,8.48,8.74
28:05:2017,53633.791,14:53:53.791,-03,9.97,8.77
28:05:2017,53634.291,14:53:54.291,-03,9.97,8.79
28:05:2017,53634.791,14:53:54.791,-03,7.72,8.79
28:05:2017,53635.291,14:53:55.291,-03,7.72,8.78
28:05:2017,53635.791,14:53:55.791,-03,9.05,8.79
28:05:2017,53636.291,14:53:56.291,-03,9.05,8.80
28:05:2017,53636.791,14:53:56.791,-03,8.00,8.80
28:05:2017,53637.292,14:53:57.292,-03,8.00,8.79
28:05:2017,53637.792,14:53:57.792,-03,9.60,8.81
28:05:2017,53638.292,14:53:58.292,-03,9.60,8.83
28:05:2017,53638.792,14:53:58.792,-03,8.76,8.84
28:05:2017,53639.292,14:53:59.292,-03,8.76,8.85
28:05:2017,53639.792,14:53:59.792,-03,10.55,8.89
28:05:2017,53640.292,14:54:00.292,-03,10.55,8.93
28:05:2017,53640.792,14:54:00.792,-03,7.63,8.94
28:05:2017,53641.292,14:54:01.292,-03,7.63,8.95
28:05:2017,53641.792,14:54:01.792,-03,9.15,8.97
28:05:2017,53642.292,14:54:02.292,-03,9.15,9.00
28:05:2017,53642.792,14:54:02.792,-03,8.88,9.02
28:05:2017,53643.292,14:54:03.292,-03,8.88,9.04
28:05:2017,53643.792,14:54:03.792,-03,8.00,9.04
28:05:2017,53644.292,14:54:04.292,-03,8.00,9.05
28:05:2017,53644.792,14:54:04.792,-03,9.00,9.04
28:05:2017,53645.292,14:54:05.292,-03,9.00,9.03
28:05:2017,53645.792,14:54:05.792,-03,8.63,9.01
28:05:2017,53646.292,14:54:06.292,-03,8.63,8.98
28:05:2017,53646.792,14:54:06.792,-03,9.71,8.98
28:05:2017,53647.292,14:54:07.292,-03,9.71,8.97
28:05:2017,53647.792,14:54:07.792,-03,10.61,8.97
28:05:2017,53648.292,14:54:08.292,-03,10.61,8.98
28:05:2017,53648.792,14:54:08.792,-03,10.36,9.02
28:05:2017,53649.292,14:54:09.292,-03,10.36,9.07
28:05:2017,53649.793,14:54:09.793,-03,9.80,9.07
28:05:2017,53650.293,14:54:10.293,-03,9.80,9.08
28:05:2017,53650.793,14:54:10.793,-03,8.68,9.09
28:05:2017,53651.293,14:54:11.293,-03,8.68,9.10
28:05:2017,53651.793,14:54:11.793,-03,8.67,9.11
28:05:2017,53652.293,14:54:12.293,-03,8.67,9.12
28:05:2017,53652.793,14:54:12.793,-03,8.55,9.12
28:05:2017,53653.293,14:54:13.293,-03,8.55,9.11
28:05:2017,53653.793,14:54:13.793,-03,8.35,9.12
28:05:2017,53654.293,14:54:14.293,-03,8.35,9.12
28:05:2017,53654.793,14:54:14.793,-03,9.65,9.13
28:05:2017,53655.293,14:54:15.293,-03,9.65,9.13
28:05:2017,53655.793,14:54:15.793,-03,9.51,9.15
28:05:2017,53656.293,14:54:16.293,-03,9.51,9.17
28:05:2017,53656.793,14:54:16.793,-03,9.24,9.15
28:05:2017,53657.293,14:54:17.293,-03,9.24,9.13
28:05:2017,53657.793,14:54:17.793,-03,8.05,9.11
28:05:2017,53658.293,14:54:18.293,-03,8.05,9.08
28:05:2017,53658.793,14:54:18.793,-03,9.75,9.09
28:05:2017,53659.293,14:54:19.293,-03,9.75,9.09
28:05:2017,53659.793,14:54:19.793,-03,8.02,9.06
28:05:2017,53660.293,14:54:20.293,-03,8.02,9.03
28:05:2017,53660.793,14:54:20.793,-03,10.21,9.04
28:05:2017,53661.293,14:54:21.293,-03,10.21,9.06
28:05:2017,53661.794,14:54:21.794,-03,10.25,9.08
28:05:2017,53662.294,14:54:22.294,-03,10.25,9.09
28:05:2017,53662.794,14:54:22.794,-03,9.46,9.11
28:05:2017,53663.294,14:54:23.294,-03,9.46,9.13
28:05:2017,53663.794,14:54:23.794,-03,8.27,9.10
28:05:2017,53664.294,14:54:24.294,-03,8.27,9.07
28:05:2017,53664.794,14:54:24.794,-03,8.22,9.08
28:05:2017,53665.294,14:54:25.294,-03,8.22,9.09
28:05:2017,53665.794,14:54:25.794,-03,9.25,9.09
28:05:2017,53666.294,14:54:26.294,-03,9.25,9.09
28:05:2017,53666.794,14:54:26.794,-03,8.43,9.10
28:05:2017,53667.294,14:54:27.294,-03,8.43,9.11
28:05:2017,53667.794,14:54:27.794,-03,7.80,9.08
