Date,Secs,LocalTime,Zone,Instant,Average
30:05:2017,54965.701,15:16:05.701,-03,12.93,11.37
30:05:2017,54966.201,15:16:06.201,-03,14.10,11.44
30:05:2017,54966.701,15:16:06.701,-03,14.10,11.48
30:05:2017,54967.201,15:16:07.201,-03,13.20,11.51
30:05:2017,54967.701,15:16:07.701,-03,13.20,11.55
30:05:2017,54968.201,15:16:08.201,-03,11.80,11.57
30:05:2017,54968.701,15:16:08.701,-03,11.80,11.62
30:05:2017,54969.201,15:16:09.201,-03,12.47,11.67
30:05:2017,54969.701,15:16:09.701,-03,12.47,11.74
30:05:2017,54970.201,15:16:10.201,-03,13.23,11.83
30:05:2017,54970.701,15:16:10.701,-03,13.23,11.90
30:05:2017,54971.201,15:16:11.201,-03,13.67,11.98
30:05:2017,54971.701,15:16:11.701,-03,13.67,12.03
30:05:2017,54972.201,15:16:12.201,-03,12.80,12.06
30:05:2017,54972.701,15:16:12.701,-03,12.80,12.12
30:05:2017,54973.201,15:16:13.201,-03,12.78,12.17
30:05:2017,54973.701,15:16:13.701,-03,12.78,12.21
30:05:2017,54974.201,15:16:14.201,-03,13.19,12.26
30:05:2017,54974.701,15:16:14.701,-03,13.19,12.28
30:05:2017,54975.201,15:16:15.201,-03,13.21,12.31
30:05:2017,54975.701,15:16:15.701,-03,13.21,12.33
30:05:2017,54976.201,15:16:16.201,-03,11.25,12.31
30:05:2017,54976.702,15:16:16.702,-03,11.25,12.31
30:05:2017,54977.201,15:16:17.201,-03,11.35,12.30
30:05:2017,54977.701,15:16:17.701,-03,11.35,12.29
30:05:2017,54978.201,15:16:18.201,-03,9.62,12.26
30:05:2017,54978.701,15:16:18.701,-03,9.62,12.23
30:05:2017,54979.201,15:16:19.201,-03,10.65,12.22
30:05:2017,54979.701,15:16:19.701,-03,10.65,12.22
30:05:2017,54980.201,15:16:20.201,-03,9.85,12.21
30:05:2017,54980.701,15:16:20.701,-03,9.85,12.22
30:05:2017,54981.201,15:16:21.201,-03,8.90,12.20
30:05:2017,54981.701,15:16:21.701,-03,8.90,12.18
30:05:2017,54982.201,15:16:22.201,-03,8.43,12.15
30:05:2017,54982.701,15:16:22.701,-03,8.43,12.12
30:05:2017,54983.201,15:16:23.201,-03,9.45,12.11
30:05:2017,54983.701,15:16:23.701,-03,9.45,12.09
30:05:2017,54984.200,15:16:24.200,-03,10.43,12.08
30:05:2017,54984.700,15:16:24.700,-03,10.43,12.07
30:05:2017,54985.200,15:16:25.200,-03,8.95,12.03
30:05:2017,54985.700,15:16:25.700,-03,8.95,11.99
30:05:2017,54986.200,15:16:26.200,-03,9.00,11.95
30:05:2017,54986.700,15:16:26.700,-03,9.00,11.91
30:05:2017,54987.200,15:16:27.200,-03,7.74,11.85
30:05:2017,54987.700,15:16:27.700,-03,7.74,11.76
30:05:2017,54988.200,15:16:28.200,-03,9.43,11.71
30:05:2017,54988.700,15:16:28.700,-03,9.43,11.66
30:05:2017,54989.200,15:16:29.200,-03,11.21,11.65
30:05:2017,54989.700,15:16:29.700,-03,11.21,11.60
30:05:2017,54990.200,15:16:30.200,-03,11.66,11.57
30:05:2017,54990.700,15:16:30.700,-03,11.66,11.52
30:05:2017,54991.200,15:16:31.200,-03,12.62,11.49
30:05:2017,54991.700,15:16:31.700,-03,12.62,11.49
30:05:2017,54992.200,15:16:32.200,-03,12.24,11.48
30:05:2017,54992.700,15:16:32.700,-03,12.24,11.45
30:05:2017,54993.200,15:16:33.200,-03,12.07,11.42
30:05:2017,54993.700,15:16:33.700,-03,12.07,11.42
30:05:2017,54994.200,15:16:34.200,-03,10.20,11.39
30:05:2017,54994.700,15:16:34.700,-03,10.20,11.33
30:05:2017,54995.200,15:16:35.200,-03,9.54,11.25
30:05:2017,54995.700,15:16:35.700,-03,9.54,11.20
30:05:2017,54996.200,15:16:36.200,-03,9.83,11.15
30:05:2017,54996.700,15:16:36.700,-03,9.83,11.08
30:05:2017,54997.200,15:16:37.200,-03,10.83,11.02
30:05:2017,54997.700,15:16:37.700,-03,10.83,10.98
30:05:2017,54998.200,15:16:38.200,-03,9.86,10.93
30:05:2017,54998.700,15:16:38.700,-03,9.86,10.90
30:05:2017,54999.200,15:16:39.200,-03,9.67,10.86
30:05:2017,54999.700,15:16:39.700,-03,9.67,10.82
30:05:2017,55000.200,15:16:40.200,-03,9.63,10.77
30:05:2017,55000.700,15:16:40.700,-03,9.63,10.71
30:05:2017,55001.200,15:16:41.200,-03,10.52,10.67
30:05:2017,55001.700,15:16:41.700,-03,10.52,10.61
30:05:2017,55002.200,15:16:42.200,-03,10.62,10.56
30:05:2017,55002.700,15:16:42.700,-03,10.62,10.53
30:05:2017,55003.200,15:16:43.200,-03,10.80,10.50
30:05:2017,55003.700,15:16:43.700,-03,10.80,10.46
30:05:2017,55004.200,15:16:44.200,-03,10.12,10.42
30:05:2017,55004.700,15:16:44.700,-03,10.12,10.37
30:05:2017,55005.200,15:16:45.200,-03,9.85,10.31
30:05:2017,55005.700,15:16:45.700,-03,9.85,10.26
30:05:2017,55006.200,15:16:46.200,-03,9.41,10.20
30:05:2017,55006.700,15:16:46.700,-03,9.41,10.17
30:05:2017,55007.200,15:16:47.200,-03,8.81,10.13
30:05:2017,55007.700,15:16:47.700,-03,8.81,10.09
30:05:2017,55008.200,15:16:48.200,-03,9.82,10.06
30:05:2017,55008.700,15:16:48.700,-03,9.82,10.06
30:05:2017,55009.200,15:16:49.200,-03,8.33,10.04
30:05:2017,55009.700,15:16:49.700,-03,8.33,10.00
30:05:2017,55010.200,15:16:50.200,-03,9.60,9.99
30:05:2017,55010.700,15:16:50.700,-03,9.60,9.98
30:05:2017,55011.199,15:16:51.199,-03,8.73,9.96
30:05:2017,55011.699,15:16:51.699,-03,8.73,9.96
30:05:2017,55012.199,15:16:52.199,-03,10.40,9.99
30:05:2017,55012.699,15:16:52.699,-03,10.40,10.02
30:05:2017,55013.199,15:16:53.199,-03,10.67,10.06
30:05:2017,55013.699,15:16:53.699,-03,10.67,10.08
30:05:2017,55014.199,15:16:54.199,-03,10.30,10.09
30:05:2017,55014.699,15:16:54.699,-03,10.30,10.09
30:05:2017,55015.199,15:16:55.199,-03,10.23,10.08
30:05:2017,55015.699,15:16:55.699,-03,10.23,10.11
30:05:2017,55016.199,15:16:56.199,-03,10.21,10.13
30:05:2017,55016.699,15:16:56.699,-03,10.21,10.15
30:05:2017,55017.199,15:16:57.199,-03,9.44,10.15
30:05:2017,55017.699,15:16:57.699,-03,9.44,10.18
30:05:2017,55018.199,15:16:58.199,-03,9.18,10.20
30:05:2017,55018.699,15:16:58.699,-03,9.18,10.20
30:05:2017,55019.199,15:16:59.199,-03,10.53,10.22
30:05:2017,55019.699,15:16:59.699,-03,10.53,10.21
30:05:2017,55020.199,15:17:00.199,-03,9.54,10.18
30:05:2017,55020.699,15:17:00.699,-03,9.54,10.15
30:05:2017,55021.199,15:17:01.199,-03,9.48,10.11
30:05:2017,55021.699,15:17:01.699,-03,9.48,10.06
30:05:2017,55022.199,15:17:02.199,-03,8.90,10.00
30:05:2017,55022.699,15:17:02.699,-03,8.90,9.94
30:05:2017,55023.199,15:17:03.199,-03,8.96,9.89
30:05:2017,55023.699,15:17:03.699,-03,8.96,9.84
30:05:2017,55024.199,15:17:04.199,-03,8.67,9.78
30:05:2017,55024.699,15:17:04.699,-03,8.67,9.76
30:05:2017,55025.199,15:17:05.199,-03,8.79,9.73
30:05:2017,55025.699,15:17:05.699,-03,8.79,9.72
30:05:2017,55026.199,15:17:06.199,-03,9.66,9.72
30:05:2017,55026.699,15:17:06.699,-03,9.66,9.72
30:05:2017,55027.199,15:17:07.199,-03,9.89,9.72
30:05:2017,55027.699,15:17:07.699,-03,9.89,9.71
30:05:2017,55028.199,15:17:08.199,-03,9.18,9.68
30:05:2017,55028.699,15:17:08.699,-03,9.18,9.67
30:05:2017,55029.199,15:17:09.199,-03,10.07,9.67
30:05:2017,55029.699,15:17:09.699,-03,10.07,9.68
30:05:2017,55030.199,15:17:10.199,-03,10.94,9.70
30:05:2017,55030.699,15:17:10.699,-03,10.94,9.72
30:05:2017,55031.199,15:17:11.199,-03,9.38,9.72
30:05:2017,55031.699,15:17:11.699,-03,9.38,9.70
30:05:2017,55032.199,15:17:12.199,-03,7.40,9.65
30:05:2017,55032.699,15:17:12.699,-03,7.40,9.59
30:05:2017,55033.199,15:17:13.199,-03,7.52,9.54
30:05:2017,55033.699,15:17:13.699,-03,7.52,9.49
30:05:2017,55034.199,15:17:14.199,-03,8.26,9.45
30:05:2017,55034.699,15:17:14.699,-03,8.26,9.42
30:05:2017,55035.199,15:17:15.199,-03,10.10,9.42
30:05:2017,55035.699,15:17:15.699,-03,10.10,9.42
30:05:2017,55036.199,15:17:16.199,-03,11.65,9.45
30:05:2017,55036.699,15:17:16.699,-03,11.65,9.49
30:05:2017,55037.199,15:17:17.199,-03,10.47,9.50
30:05:2017,55037.699,15:17:17.699,-03,10.47,9.53
30:05:2017,55038.198,15:17:18.198,-03,9.98,9.55
30:05:2017,55038.698,15:17:18.698,-03,9.98,9.55
30:05:2017,55039.198,15:17:19.198,-03,8.84,9.54
30:05:2017,55039.698,15:17:19.698,-03,8.84,9.55
30:05:2017,55040.198,15:17:20.198,-03,7.59,9.53
30:05:2017,55040.699,15:17:20.699,-03,7.59,9.50
30:05:2017,55041.198,15:17:21.198,-03,6.58,9.45
30:05:2017,55041.698,15:17:21.698,-03,6.58,9.42
30:05:2017,55042.198,15:17:22.198,-03,7.23,9.39
30:05:2017,55042.698,15:17:22.698,-03,7.23,9.34
30:05:2017,55043.198,15:17:23.198,-03,7.37,9.29
30:05:2017,55043.698,15:17:23.698,-03,7.37,9.24
30:05:2017,55044.198,15:17:24.198,-03,8.78,9.20
30:05:2017,55044.698,15:17:24.698,-03,8.78,9.18
30:05:2017,55045.198,15:17:25.198,-03,8.84,9.16
30:05:2017,55045.698,15:17:25.698,-03,8.84,9.13
30:05:2017,55046.198,15:17:26.198,-03,11.04,9.15
30:05:2017,55046.698,15:17:26.698,-03,11.04,9.16
30:05:2017,55047.198,15:17:27.198,-03,11.24,9.18
30:05:2017,55047.698,15:17:27.698,-03,11.24,9.21
30:05:2017,55048.198,15:17:28.198,-03,9.67,9.21
30:05:2017,55048.698,15:17:28.698,-03,9.67,9.22
30:05:2017,55049.198,15:17:29.198,-03,10.38,9.24
30:05:2017,55049.698,15:17:29.698,-03,10.38,9.24
30:05:2017,55050.198,15:17:30.198,-03,11.54,9.25
30:05:2017,55050.698,15:17:30.698,-03,11.54,9.28
30:05:2017,55051.198,15:17:31.198,-03,12.44,9.33
30:05:2017,55051.698,15:17:31.698,-03,12.44,9.38
30:05:2017,55052.198,15:17:32.198,-03,11.80,9.42
30:05:2017,55052.698,15:17:32.698,-03,11.80,9.47
30:05:2017,55053.198,15:17:33.198,-03,13.21,9.54
30:05:2017,55053.698,15:17:33.698,-03,13.21,9.61
30:05:2017,55054.198,15:17:34.198,-03,12.87,9.67
30:05:2017,55054.698,15:17:34.698,-03,12.87,9.74
30:05:2017,55055.198,15:17:35.198,-03,12.96,9.81
30:05:2017,55055.698,15:17:35.698,-03,12.96,9.88
30:05:2017,55056.198,15:17:36.198,-03,12.37,9.94
30:05:2017,55056.698,15:17:36.698,-03,12.37,9.98
30:05:2017,55057.198,15:17:37.198,-03,11.99,10.02
30:05:2017,55057.698,15:17:37.698,-03,11.99,10.05
30:05:2017,55058.198,15:17:38.198,-03,10.53,10.06
30:05:2017,55058.698,15:17:38.698,-03,10.53,10.09
30:05:2017,55059.198,15:17:39.198,-03,9.99,10.10
30:05:2017,55059.698,15:17:39.698,-03,9.99,10.10
30:05:2017,55060.198,15:17:40.198,-03,12.29,10.13
30:05:2017,55060.698,15:17:40.698,-03,12.29,10.16
30:05:2017,55061.198,15:17:41.198,-03,10.74,10.15
30:05:2017,55061.698,15:17:41.698,-03,10.74,10.18
30:05:2017,55062.198,15:17:42.198,-03,10.70,10.20
30:05:2017,55062.698,15:17:42.698,-03,10.70,10.25
30:05:2017,55063.198,15:17:43.198,-03,10.80,10.31
30:05:2017,55063.698,15:17:43.698,-03,10.80,10.36
30:05:2017,55064.198,15:17:44.198,-03,11.08,10.42
30:05:2017,55064.698,15:17:44.698,-03,11.08,10.47
30:05:2017,55065.197,15:17:45.197,-03,12.40,10.53
30:05:2017,55065.697,15:17:45.697,-03,12.40,10.57
30:05:2017,55066.197,15:17:46.197,-03,11.66,10.60
30:05:2017,55066.697,15:17:46.697,-03,11.66,10.60
30:05:2017,55067.197,15:17:47.197,-03,12.37,10.61
30:05:2017,55067.697,15:17:47.697,-03,12.37,10.64
30:05:2017,55068.197,15:17:48.197,-03,11.88,10.66
30:05:2017,55068.697,15:17:48.697,-03,11.88,10.69
30:05:2017,55069.197,15:17:49.197,-03,13.22,10.75
30:05:2017,55069.697,15:17:49.697,-03,13.22,10.82
30:05:2017,55070.197,15:17:50.197,-03,13.22,10.89
30:05:2017,55070.697,15:17:50.697,-03,13.22,10.98
30:05:2017,55071.197,15:17:51.197,-03,14.48,11.10
30:05:2017,55071.697,15:17:51.697,-03,14.48,11.23
30:05:2017,55072.197,15:17:52.197,-03,12.99,11.33
30:05:2017,55072.697,15:17:52.697,-03,12.99,11.43
30:05:2017,55073.197,15:17:53.197,-03,12.14,11.51
30:05:2017,55073.697,15:17:53.697,-03,12.14,11.58
30:05:2017,55074.197,15:17:54.197,-03,11.44,11.65
30:05:2017,55074.697,15:17:54.697,-03,11.44,11.69
30:05:2017,55075.197,15:17:55.197,-03,11.78,11.74
30:05:2017,55075.697,15:17:55.697,-03,11.78,11.79
30:05:2017,55076.197,15:17:56.197,-03,12.38,11.85
30:05:2017,55076.697,15:17:56.697,-03,12.38,11.87
30:05:2017,55077.197,15:17:57.197,-03,11.01,11.87
30:05:2017,55077.697,15:17:57.697,-03,11.01,11.87
30:05:2017,55078.197,15:17:58.197,-03,10.36,11.85
30:05:2017,55078.697,15:17:58.697,-03,10.36,11.86
30:05:2017,55079.197,15:17:59.197,-03,9.31,11.86
30:05:2017,55079.697,15:17:59.697,-03,9.31,11.84
30:05:2017,55080.197,15:18:00.197,-03,9.70,11.83
30:05:2017,55080.697,15:18:00.697,-03,9.70,11.80
30:05:2017,55081.197,15:18:01.197,-03,9.35,11.76
30:05:2017,55081.697,15:18:01.697,-03,9.35,11.71
30:05:2017,55082.197,15:18:02.197,-03,9.93,11.67
30:05:2017,55082.697,15:18:02.697,-03,9.93,11.64
30:05:2017,55083.197,15:18:03.197,-03,12.38,11.65
30:05:2017,55083.697,15:18:03.697,-03,12.38,11.64
30:05:2017,55084.197,15:18:04.197,-03,12.79,11.63
30:05:2017,55084.697,15:18:04.697,-03,12.79,11.63
30:05:2017,55085.197,15:18:05.197,-03,12.59,11.62
30:05:2017,55085.697,15:18:05.697,-03,12.59,11.62
30:05:2017,55086.197,15:18:06.197,-03,11.53,11.59
30:05:2017,55086.697,15:18:06.697,-03,11.53,11.58
30:05:2017,55087.197,15:18:07.197,-03,11.19,11.56
30:05:2017,55087.697,15:18:07.697,-03,11.19,11.55
30:05:2017,55088.197,15:18:08.197,-03,11.91,11.55
30:05:2017,55088.697,15:18:08.697,-03,11.91,11.57
30:05:2017,55089.197,15:18:09.197,-03,13.13,11.61
30:05:2017,55089.697,15:18:09.697,-03,13.13,11.66
30:05:2017,55090.197,15:18:10.197,-03,14.26,11.73
30:05:2017,55090.697,15:18:10.697,-03,14.26,11.77
30:05:2017,55091.197,15:18:11.197,-03,13.15,11.78
30:05:2017,55091.697,15:18:11.697,-03,13.15,11.82
30:05:2017,55092.197,15:18:12.197,-03,13.15,11.86
30:05:2017,55092.696,15:18:12.696,-03,13.15,11.90
30:05:2017,55093.196,15:18:13.196,-03,14.00,11.95
30:05:2017,55093.696,15:18:13.696,-03,14.00,12.01
30:05:2017,55094.196,15:18:14.196,-03,13.01,12.04
30:05:2017,55094.696,15:18:14.696,-03,13.01,12.07
30:05:2017,55095.196,15:18:15.196,-03,12.56,12.10
30:05:2017,55095.696,15:18:15.696,-03,12.56,12.10
30:05:2017,55096.196,15:18:16.196,-03,11.40,12.08
30:05:2017,55096.696,15:18:16.696,-03,11.40,12.08
30:05:2017,55097.196,15:18:17.196,-03,10.54,12.06
30:05:2017,55097.696,15:18:17.696,-03,10.54,12.03
30:05:2017,55098.196,15:18:18.196,-03,9.38,11.98
30:05:2017,55098.696,15:18:18.696,-03,9.38,11.94
30:05:2017,55099.196,15:18:19.196,-03,9.89,11.91
30:05:2017,55099.696,15:18:19.696,-03,9.89,11.85
30:05:2017,55100.196,15:18:20.196,-03,10.72,11.81
30:05:2017,55100.696,15:18:20.696,-03,10.72,11.77
30:05:2017,55101.196,15:18:21.196,-03,10.34,11.73
30:05:2017,55101.696,15:18:21.696,-03,10.34,11.66
30:05:2017,55102.196,15:18:22.196,-03,11.47,11.61
30:05:2017,55102.696,15:18:22.696,-03,11.47,11.58
30:05:2017,55103.196,15:18:23.196,-03,12.26,11.57
30:05:2017,55103.696,15:18:23.696,-03,12.26,11.57
30:05:2017,55104.196,15:18:24.196,-03,12.17,11.57
30:05:2017,55104.696,15:18:24.696,-03,12.17,11.59
30:05:2017,55105.196,15:18:25.196,-03,12.09,11.60
30:05:2017,55105.696,15:18:25.696,-03,12.09,11.60
30:05:2017,55106.196,15:18:26.196,-03,11.68,11.60
30:05:2017,55106.696,15:18:26.696,-03,11.68,11.59
30:05:2017,55107.196,15:18:27.196,-03,11.19,11.57
30:05:2017,55107.696,15:18:27.696,-03,11.19,11.57
30:05:2017,55108.196,15:18:28.196,-03,10.21,11.56
30:05:2017,55108.696,15:18:28.696,-03,10.21,11.56
30:05:2017,55109.196,15:18:29.196,-03,9.51,11.54
30:05:2017,55109.696,15:18:29.696,-03,9.51,11.54
30:05:2017,55110.196,15:18:30.196,-03,7.93,11.52
30:05:2017,55110.696,15:18:30.696,-03,7.93,11.49
30:05:2017,55111.196,15:18:31.196,-03,9.42,11.49
30:05:2017,55111.696,15:18:31.696,-03,9.42,11.49
30:05:2017,55112.196,15:18:32.196,-03,11.41,11.52
30:05:2017,55112.696,15:18:32.696,-03,11.41,11.55
30:05:2017,55113.196,15:18:33.196,-03,11.27,11.57
30:05:2017,55113.696,15:18:33.696,-03,11.27,11.55
30:05:2017,55114.196,15:18:34.196,-03,12.13,11.55
30:05:2017,55114.696,15:18:34.696,-03,12.13,11.54
30:05:2017,55115.196,15:18:35.196,-03,12.82,11.54
30:05:2017,55115.696,15:18:35.696,-03,12.82,11.54
30:05:2017,55116.196,15:18:36.196,-03,13.64,11.56
30:05:2017,55116.696,15:18:36.696,-03,13.64,11.59
30:05:2017,55117.196,15:18:37.196,-03,13.70,11.63
30:05:2017,55117.696,15:18:37.696,-03,13.70,11.67
30:05:2017,55118.196,15:18:38.196,-03,14.03,11.72
30:05:2017,55118.696,15:18:38.696,-03,14.03,11.75
30:05:2017,55119.196,15:18:39.196,-03,13.51,11.78
30:05:2017,55119.695,15:18:39.695,-03,13.51,11.78
30:05:2017,55120.195,15:18:40.195,-03,13.08,11.78
30:05:2017,55120.695,15:18:40.695,-03,13.08,11.76
30:05:2017,55121.195,15:18:41.195,-03,11.90,11.72
30:05:2017,55121.695,15:18:41.695,-03,11.90,11.70
30:05:2017,55122.195,15:18:42.195,-03,12.76,11.70
30:05:2017,55122.695,15:18:42.695,-03,12.76,11.69
30:05:2017,55123.195,15:18:43.195,-03,12.22,11.68
30:05:2017,55123.695,15:18:43.695,-03,12.22,11.65
30:05:2017,55124.195,15:18:44.195,-03,11.77,11.61
30:05:2017,55124.695,15:18:44.695,-03,11.77,11.59
30:05:2017,55125.195,15:18:45.195,-03,12.20,11.58
30:05:2017,55125.695,15:18:45.695,-03,12.20,11.57
30:05:2017,55126.195,15:18:46.195,-03,13.24,11.58
30:05:2017,55126.695,15:18:46.695,-03,13.24,11.61
30:05:2017,55127.195,15:18:47.195,-03,14.26,11.66
30:05:2017,55127.695,15:18:47.695,-03,14.26,11.72
30:05:2017,55128.195,15:18:48.195,-03,13.67,11.77
30:05:2017,55128.695,15:18:48.695,-03,13.67,11.84
30:05:2017,55129.195,15:18:49.195,-03,14.26,11.92
30:05:2017,55129.695,15:18:49.695,-03,14.26,11.99
30:05:2017,55130.195,15:18:50.195,-03,14.40,12.07
30:05:2017,55130.695,15:18:50.695,-03,14.40,12.13
30:05:2017,55131.195,15:18:51.195,-03,14.82,12.19
30:05:2017,55131.695,15:18:51.695,-03,14.82,12.27
30:05:2017,55132.195,15:18:52.195,-03,13.53,12.32
30:05:2017,55132.695,15:18:52.695,-03,13.53,12.35
30:05:2017,55133.195,15:18:53.195,-03,14.45,12.40
30:05:2017,55133.695,15:18:53.695,-03,14.45,12.44
30:05:2017,55134.195,15:18:54.195,-03,13.82,12.46
30:05:2017,55134.695,15:18:54.695,-03,13.82,12.49
30:05:2017,55135.195,15:18:55.195,-03,13.86,12.52
30:05:2017,55135.695,15:18:55.695,-03,13.86,12.55
30:05:2017,55136.195,15:18:56.195,-03,13.68,12.57
30:05:2017,55136.695,15:18:56.695,-03,13.68,12.61
30:05:2017,55137.195,15:18:57.195,-03,12.59,12.62
30:05:2017,55137.695,15:18:57.695,-03,12.59,12.64
30:05:2017,55138.195,15:18:58.195,-03,12.38,12.66
30:05:2017,55138.695,15:18:58.695,-03,12.38,12.70
30:05:2017,55139.195,15:18:59.195,-03,12.16,12.73
30:05:2017,55139.695,15:18:59.695,-03,12.16,12.78
30:05:2017,55140.195,15:19:00.195,-03,12.70,12.83
30:05:2017,55140.695,15:19:00.695,-03,12.70,12.91
30:05:2017,55141.195,15:19:01.195,-03,12.46,12.98
30:05:2017,55141.695,15:19:01.695,-03,12.46,13.03
30:05:2017,55142.195,15:19:02.195,-03,12.66,13.08
30:05:2017,55142.695,15:19:02.695,-03,12.66,13.10
30:05:2017,55143.195,15:19:03.195,-03,11.93,13.11
30:05:2017,55143.695,15:19:03.695,-03,11.93,13.12
30:05:2017,55144.195,15:19:04.195,-03,12.50,13.14
30:05:2017,55144.695,15:19:04.695,-03,12.50,13.15
30:05:2017,55145.195,15:19:05.195,-03,11.30,13.14
30:05:2017,55145.695,15:19:05.695,-03,11.30,13.11
30:05:2017,55146.195,15:19:06.195,-03,12.80,13.11
30:05:2017,55146.694,15:19:06.694,-03,12.80,13.10
30:05:2017,55147.194,15:19:07.194,-03,12.06,13.07
30:05:2017,55147.694,15:19:07.694,-03,12.06,13.04
30:05:2017,55148.194,15:19:08.194,-03,11.05,13.00
30:05:2017,55148.694,15:19:08.694,-03,11.05,12.95
30:05:2017,55149.194,15:19:09.194,-03,10.18,12.89
30:05:2017,55149.694,15:19:09.694,-03,10.18,12.83
30:05:2017,55150.194,15:19:10.194,-03,9.23,12.76
30:05:2017,55150.694,15:19:10.694,-03,9.23,12.70
30:05:2017,55151.194,15:19:11.194,-03,9.54,12.64
30:05:2017,55151.694,15:19:11.694,-03,9.54,12.60
30:05:2017,55152.194,15:19:12.194,-03,11.32,12.59
30:05:2017,55152.694,15:19:12.694,-03,11.32,12.57
30:05:2017,55153.194,15:19:13.194,-03,11.09,12.54
30:05:2017,55153.694,15:19:13.694,-03,11.09,12.52
30:05:2017,55154.194,15:19:14.194,-03,11.32,12.51
30:05:2017,55154.694,15:19:14.694,-03,11.32,12.50
30:05:2017,55155.194,15:19:15.194,-03,10.72,12.49
30:05:2017,55155.694,15:19:15.694,-03,10.72,12.46
30:05:2017,55156.194,15:19:16.194,-03,7.99,12.39
30:05:2017,55156.694,15:19:16.694,-03,7.99,12.31
30:05:2017,55157.194,15:19:17.194,-03,8.86,12.23
30:05:2017,55157.694,15:19:17.694,-03,8.86,12.15
30:05:2017,55158.194,15:19:18.194,-03,8.92,12.06
30:05:2017,55158.694,15:19:18.694,-03,8.92,11.98
30:05:2017,55159.194,15:19:19.194,-03,11.30,11.94
30:05:2017,55159.694,15:19:19.694,-03,11.30,11.89
30:05:2017,55160.194,15:19:20.194,-03,11.83,11.85
30:05:2017,55160.694,15:19:20.694,-03,11.83,11.81
30:05:2017,55161.194,15:19:21.194,-03,11.76,11.77
30:05:2017,55161.694,15:19:21.694,-03,11.76,11.72
30:05:2017,55162.194,15:19:22.194,-03,10.93,11.65
30:05:2017,55162.694,15:19:22.694,-03,10.93,11.61
30:05:2017,55163.194,15:19:23.194,-03,10.91,11.57
30:05:2017,55163.694,15:19:23.694,-03,10.91,11.51
30:05:2017,55164.194,15:19:24.194,-03,12.59,11.48
30:05:2017,55164.694,15:19:24.694,-03,12.59,11.46
30:05:2017,55165.194,15:19:25.194,-03,11.24,11.42
30:05:2017,55165.694,15:19:25.694,-03,11.24,11.37
30:05:2017,55166.194,15:19:26.194,-03,8.68,11.29
30:05:2017,55166.694,15:19:26.694,-03,8.68,11.21
30:05:2017,55167.194,15:19:27.194,-03,7.41,11.11
30:05:2017,55167.694,15:19:27.694,-03,7.41,11.02
30:05:2017,55168.194,15:19:28.194,-03,7.26,10.93
30:05:2017,55168.694,15:19:28.694,-03,7.26,10.85
30:05:2017,55169.194,15:19:29.194,-03,8.51,10.79
30:05:2017,55169.694,15:19:29.694,-03,8.51,10.73
30:05:2017,55170.194,15:19:30.194,-03,8.51,10.67
30:05:2017,55170.694,15:19:30.694,-03,8.51,10.60
30:05:2017,55171.194,15:19:31.194,-03,8.83,10.53
30:05:2017,55171.694,15:19:31.694,-03,8.83,10.47
30:05:2017,55172.194,15:19:32.194,-03,7.53,10.39
30:05:2017,55172.694,15:19:32.694,-03,7.53,10.31
30:05:2017,55173.194,15:19:33.194,-03,8.06,10.23
30:05:2017,55173.693,15:19:33.693,-03,8.06,10.17
30:05:2017,55174.193,15:19:34.193,-03,9.94,10.14
30:05:2017,55174.693,15:19:34.693,-03,9.94,10.10
30:05:2017,55175.193,15:19:35.193,-03,8.93,10.04
30:05:2017,55175.693,15:19:35.693,-03,8.93,10.00
30:05:2017,55176.193,15:19:36.193,-03,8.76,9.96
30:05:2017,55176.693,15:19:36.693,-03,8.76,9.89
30:05:2017,55177.193,15:19:37.193,-03,9.79,9.84
30:05:2017,55177.693,15:19:37.693,-03,9.79,9.80
30:05:2017,55178.193,15:19:38.193,-03,10.93,9.79
30:05:2017,55178.693,15:19:38.693,-03,10.93,9.78
30:05:2017,55179.193,15:19:39.193,-03,11.28,9.79
30:05:2017,55179.693,15:19:39.693,-03,11.28,9.81
30:05:2017,55180.193,15:19:40.193,-03,12.09,9.84
30:05:2017,55180.693,15:19:40.693,-03,12.09,9.88
30:05:2017,55181.193,15:19:41.193,-03,11.28,9.92
30:05:2017,55181.693,15:19:41.693,-03,11.28,9.95
30:05:2017,55182.193,15:19:42.193,-03,11.37,9.98
30:05:2017,55182.693,15:19:42.693,-03,11.37,9.98
30:05:2017,55183.193,15:19:43.193,-03,10.70,9.97
30:05:2017,55183.693,15:19:43.693,-03,10.70,9.96
30:05:2017,55184.193,15:19:44.193,-03,10.24,9.95
30:05:2017,55184.693,15:19:44.693,-03,10.24,9.93
30:05:2017,55185.193,15:19:45.193,-03,10.69,9.92
30:05:2017,55185.693,15:19:45.693,-03,10.69,9.92
30:05:2017,55186.193,15:19:46.193,-03,11.20,9.92
30:05:2017,55186.693,15:19:46.693,-03,11.20,9.98
30:05:2017,55187.193,15:19:47.193,-03,10.59,10.02
30:05:2017,55187.693,15:19:47.693,-03,10.59,10.05
30:05:2017,55188.193,15:19:48.193,-03,10.89,10.08
30:05:2017,55188.693,15:19:48.693,-03,10.89,10.11
30:05:2017,55189.193,15:19:49.193,-03,10.10,10.13
30:05:2017,55189.693,15:19:49.693,-03,10.10,10.11
30:05:2017,55190.193,15:19:50.193,-03,9.17,10.08
