Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,60465.849,16:47:45.849,-03,10.60,10.62
28:05:2017,60466.349,16:47:46.349,-03,10.90,10.63
28:05:2017,60466.849,16:47:46.849,-03,10.90,10.65
28:05:2017,60467.349,16:47:47.349,-03,10.88,10.63
28:05:2017,60467.849,16:47:47.849,-03,10.88,10.61
28:05:2017,60468.349,16:47:48.349,-03,11.11,10.60
28:05:2017,60468.849,16:47:48.849,-03,11.11,10.60
28:05:2017,60469.349,16:47:49.349,-03,11.06,10.59
28:05:2017,60469.849,16:47:49.849,-03,11.06,10.58
28:05:2017,60470.349,16:47:50.349,-03,10.97,10.58
28:05:2017,60470.849,16:47:50.849,-03,10.97,10.59
28:05:2017,60471.349,16:47:51.349,-03,10.52,10.60
28:05:2017,60471.849,16:47:51.849,-03,10.52,10.61
28:05:2017,60472.349,16:47:52.349,-03,10.69,10.62
28:05:2017,60472.849,16:47:52.849,-03,10.69,10.63
28:05:2017,60473.349,16:47:53.349,-03,10.20,10.62
28:05:2017,60473.850,16:47:53.850,-03,10.20,10.61
28:05:2017,60474.350,16:47:54.350,-03,10.24,10.60
28:05:2017,60474.850,16:47:54.850,-03,10.24,10.58
28:05:2017,60475.350,16:47:55.350,-03,10.26,10.58
28:05:2017,60475.850,16:47:55.850,-03,10.26,10.57
28:05:2017,60476.350,16:47:56.350,-03,10.67,10.57
28:05:2017,60476.850,16:47:56.850,-03,10.67,10.57
28:05:2017,60477.350,16:47:57.350,-03,10.67,10.57
28:05:2017,60477.850,16:47:57.850,-03,10.67,10.58
28:05:2017,60478.350,16:47:58.350,-03,10.36,10.59
28:05:2017,60478.850,16:47:58.850,-03,10.36,10.59
28:05:2017,60479.350,16:47:59.350,-03,10.75,10.60
28:05:2017,60479.850,16:47:59.850,-03,10.75,10.60
28:05:2017,60480.350,16:48:00.350,-03,11.00,10.62
28:05:2017,60480.850,16:48:00.850,-03,11.00,10.63
28:05:2017,60481.350,16:48:01.350,-03,11.03,10.64
28:05:2017,60481.850,16:48:01.850,-03,11.03,10.66
28:05:2017,60482.350,16:48:02.350,-03,10.94,10.66
28:05:2017,60482.850,16:48:02.850,-03,10.94,10.67
28:05:2017,60483.350,16:48:03.350,-03,10.47,10.67
28:05:2017,60483.850,16:48:03.850,-03,10.47,10.66
28:05:2017,60484.350,16:48:04.350,-03,10.15,10.65
28:05:2017,60484.850,16:48:04.850,-03,10.15,10.64
28:05:2017,60485.350,16:48:05.350,-03,9.64,10.62
28:05:2017,60485.851,16:48:05.851,-03,9.64,10.60
28:05:2017,60486.351,16:48:06.351,-03,9.81,10.58
28:05:2017,60486.851,16:48:06.851,-03,9.81,10.56
28:05:2017,60487.351,16:48:07.351,-03,10.76,10.57
28:05:2017,60487.851,16:48:07.851,-03,10.76,10.57
28:05:2017,60488.351,16:48:08.351,-03,10.68,10.58
28:05:2017,60488.851,16:48:08.851,-03,10.68,10.58
28:05:2017,60489.351,16:48:09.351,-03,10.49,10.58
28:05:2017,60489.851,16:48:09.851,-03,10.49,10.58
28:05:2017,60490.351,16:48:10.351,-03,10.45,10.58
28:05:2017,60490.851,16:48:10.851,-03,10.45,10.58
28:05:2017,60491.351,16:48:11.351,-03,9.89,10.57
28:05:2017,60491.851,16:48:11.851,-03,9.89,10.56
28:05:2017,60492.351,16:48:12.351,-03,9.73,10.55
28:05:2017,60492.851,16:48:12.851,-03,9.73,10.54
28:05:2017,60493.351,16:48:13.351,-03,9.66,10.52
28:05:2017,60493.851,16:48:13.851,-03,9.66,10.51
28:05:2017,60494.351,16:48:14.351,-03,9.11,10.48
28:05:2017,60494.851,16:48:14.851,-03,9.11,10.46
28:05:2017,60495.351,16:48:15.351,-03,8.59,10.42
28:05:2017,60495.851,16:48:15.851,-03,8.59,10.39
28:05:2017,60496.351,16:48:16.351,-03,8.30,10.35
28:05:2017,60496.851,16:48:16.851,-03,8.30,10.30
28:05:2017,60497.351,16:48:17.351,-03,8.45,10.26
28:05:2017,60497.851,16:48:17.851,-03,8.45,10.22
28:05:2017,60498.352,16:48:18.352,-03,9.40,10.19
28:05:2017,60498.852,16:48:18.852,-03,9.40,10.16
28:05:2017,60499.352,16:48:19.352,-03,9.28,10.13
28:05:2017,60499.852,16:48:19.852,-03,9.28,10.11
28:05:2017,60500.352,16:48:20.352,-03,9.44,10.08
28:05:2017,60500.852,16:48:20.852,-03,9.44,10.05
28:05:2017,60501.352,16:48:21.352,-03,10.15,10.05
28:05:2017,60501.852,16:48:21.852,-03,10.15,10.04
28:05:2017,60502.352,16:48:22.352,-03,10.26,10.04
28:05:2017,60502.852,16:48:22.852,-03,10.26,10.03
28:05:2017,60503.352,16:48:23.352,-03,9.80,10.02
28:05:2017,60503.852,16:48:23.852,-03,9.80,10.01
28:05:2017,60504.352,16:48:24.352,-03,9.91,10.01
28:05:2017,60504.852,16:48:24.852,-03,9.91,10.00
28:05:2017,60505.352,16:48:25.352,-03,9.66,9.99
28:05:2017,60505.852,16:48:25.852,-03,9.66,9.98
28:05:2017,60506.352,16:48:26.352,-03,9.79,9.97
28:05:2017,60506.852,16:48:26.852,-03,9.79,9.95
28:05:2017,60507.352,16:48:27.352,-03,8.99,9.93
28:05:2017,60507.852,16:48:27.852,-03,8.99,9.90
28:05:2017,60508.352,16:48:28.352,-03,8.89,9.87
28:05:2017,60508.852,16:48:28.852,-03,8.89,9.85
28:05:2017,60509.352,16:48:29.352,-03,8.78,9.82
28:05:2017,60509.852,16:48:29.852,-03,8.78,9.78
28:05:2017,60510.352,16:48:30.352,-03,8.50,9.74
28:05:2017,60510.853,16:48:30.853,-03,8.50,9.70
28:05:2017,60511.353,16:48:31.353,-03,8.58,9.66
28:05:2017,60511.853,16:48:31.853,-03,8.58,9.62
28:05:2017,60512.353,16:48:32.353,-03,8.49,9.58
28:05:2017,60512.853,16:48:32.853,-03,8.49,9.54
28:05:2017,60513.353,16:48:33.353,-03,9.11,9.51
28:05:2017,60513.853,16:48:33.853,-03,9.11,9.49
28:05:2017,60514.353,16:48:34.353,-03,9.03,9.47
28:05:2017,60514.853,16:48:34.853,-03,9.03,9.45
28:05:2017,60515.353,16:48:35.353,-03,9.10,9.45
28:05:2017,60515.853,16:48:35.853,-03,9.10,9.44
28:05:2017,60516.353,16:48:36.353,-03,9.56,9.43
28:05:2017,60516.853,16:48:36.853,-03,9.56,9.43
28:05:2017,60517.353,16:48:37.353,-03,9.48,9.41
28:05:2017,60517.853,16:48:37.853,-03,9.48,9.39
28:05:2017,60518.353,16:48:38.353,-03,9.26,9.36
28:05:2017,60518.853,16:48:38.853,-03,9.26,9.34
28:05:2017,60519.353,16:48:39.353,-03,8.89,9.31
28:05:2017,60519.853,16:48:39.853,-03,8.89,9.28
28:05:2017,60520.353,16:48:40.353,-03,9.25,9.26
28:05:2017,60520.853,16:48:40.853,-03,9.25,9.24
28:05:2017,60521.353,16:48:41.353,-03,8.67,9.22
28:05:2017,60521.853,16:48:41.853,-03,8.67,9.20
28:05:2017,60522.353,16:48:42.353,-03,9.32,9.20
28:05:2017,60522.854,16:48:42.854,-03,9.32,9.19
28:05:2017,60523.354,16:48:43.354,-03,8.72,9.17
28:05:2017,60523.854,16:48:43.854,-03,8.72,9.16
28:05:2017,60524.354,16:48:44.354,-03,9.53,9.17
28:05:2017,60524.854,16:48:44.854,-03,9.53,9.17
28:05:2017,60525.354,16:48:45.354,-03,10.88,9.21
28:05:2017,60525.854,16:48:45.854,-03,10.88,9.25
28:05:2017,60526.354,16:48:46.354,-03,11.99,9.31
28:05:2017,60526.854,16:48:46.854,-03,11.99,9.37
28:05:2017,60527.354,16:48:47.354,-03,11.92,9.43
28:05:2017,60527.854,16:48:47.854,-03,11.92,9.49
28:05:2017,60528.354,16:48:48.354,-03,11.32,9.52
28:05:2017,60528.854,16:48:48.854,-03,11.32,9.55
28:05:2017,60529.354,16:48:49.354,-03,11.78,9.59
28:05:2017,60529.854,16:48:49.854,-03,11.78,9.64
28:05:2017,60530.354,16:48:50.354,-03,11.28,9.67
28:05:2017,60530.854,16:48:50.854,-03,11.28,9.70
28:05:2017,60531.354,16:48:51.354,-03,11.18,9.71
28:05:2017,60531.854,16:48:51.854,-03,11.18,9.73
28:05:2017,60532.354,16:48:52.354,-03,10.90,9.74
28:05:2017,60532.854,16:48:52.854,-03,10.90,9.75
28:05:2017,60533.354,16:48:53.354,-03,10.58,9.76
28:05:2017,60533.854,16:48:53.854,-03,10.58,9.78
28:05:2017,60534.354,16:48:54.354,-03,11.20,9.80
28:05:2017,60534.854,16:48:54.854,-03,11.20,9.82
28:05:2017,60535.355,16:48:55.355,-03,11.70,9.85
28:05:2017,60535.855,16:48:55.855,-03,11.70,9.89
28:05:2017,60536.355,16:48:56.355,-03,11.22,9.91
28:05:2017,60536.855,16:48:56.855,-03,11.22,9.94
28:05:2017,60537.355,16:48:57.355,-03,11.15,9.97
28:05:2017,60537.855,16:48:57.855,-03,11.15,10.01
28:05:2017,60538.355,16:48:58.355,-03,10.90,10.04
28:05:2017,60538.855,16:48:58.855,-03,10.90,10.08
28:05:2017,60539.355,16:48:59.355,-03,11.03,10.11
28:05:2017,60539.855,16:48:59.855,-03,11.03,10.15
28:05:2017,60540.355,16:49:00.355,-03,10.94,10.19
28:05:2017,60540.855,16:49:00.855,-03,10.94,10.23
28:05:2017,60541.355,16:49:01.355,-03,10.89,10.27
28:05:2017,60541.855,16:49:01.855,-03,10.89,10.31
28:05:2017,60542.355,16:49:02.355,-03,10.08,10.34
28:05:2017,60542.855,16:49:02.855,-03,10.08,10.36
28:05:2017,60543.355,16:49:03.355,-03,9.37,10.37
28:05:2017,60543.855,16:49:03.855,-03,9.37,10.37
28:05:2017,60544.355,16:49:04.355,-03,9.56,10.38
28:05:2017,60544.855,16:49:04.855,-03,9.56,10.39
28:05:2017,60545.355,16:49:05.355,-03,8.46,10.38
28:05:2017,60545.855,16:49:05.855,-03,8.46,10.37
28:05:2017,60546.355,16:49:06.355,-03,8.27,10.35
28:05:2017,60546.855,16:49:06.855,-03,8.27,10.32
28:05:2017,60547.356,16:49:07.356,-03,8.95,10.32
28:05:2017,60547.856,16:49:07.856,-03,8.95,10.31
28:05:2017,60548.356,16:49:08.356,-03,9.42,10.31
28:05:2017,60548.856,16:49:08.856,-03,9.42,10.31
28:05:2017,60549.356,16:49:09.356,-03,9.98,10.33
28:05:2017,60549.856,16:49:09.856,-03,9.98,10.35
28:05:2017,60550.356,16:49:10.356,-03,10.07,10.36
28:05:2017,60550.856,16:49:10.856,-03,10.07,10.37
28:05:2017,60551.356,16:49:11.356,-03,9.75,10.39
28:05:2017,60551.856,16:49:11.856,-03,9.75,10.41
28:05:2017,60552.356,16:49:12.356,-03,8.88,10.40
28:05:2017,60552.856,16:49:12.856,-03,8.88,10.40
28:05:2017,60553.356,16:49:13.356,-03,8.73,10.40
28:05:2017,60553.856,16:49:13.856,-03,8.73,10.40
28:05:2017,60554.356,16:49:14.356,-03,9.33,10.39
28:05:2017,60554.856,16:49:14.856,-03,9.33,10.39
28:05:2017,60555.356,16:49:15.356,-03,9.69,10.37
28:05:2017,60555.856,16:49:15.856,-03,9.69,10.35
28:05:2017,60556.356,16:49:16.356,-03,8.92,10.30
28:05:2017,60556.856,16:49:16.856,-03,8.92,10.25
28:05:2017,60557.356,16:49:17.356,-03,8.53,10.19
28:05:2017,60557.856,16:49:17.856,-03,8.53,10.13
28:05:2017,60558.356,16:49:18.356,-03,8.90,10.09
28:05:2017,60558.856,16:49:18.856,-03,8.90,10.05
28:05:2017,60559.356,16:49:19.356,-03,9.78,10.02
28:05:2017,60559.857,16:49:19.857,-03,9.78,9.99
28:05:2017,60560.357,16:49:20.357,-03,10.05,9.97
28:05:2017,60560.857,16:49:20.857,-03,10.05,9.95
28:05:2017,60561.357,16:49:21.357,-03,11.87,9.96
28:05:2017,60561.857,16:49:21.857,-03,11.87,9.97
28:05:2017,60562.357,16:49:22.357,-03,12.47,10.00
28:05:2017,60562.857,16:49:22.857,-03,12.47,10.02
28:05:2017,60563.357,16:49:23.357,-03,13.11,10.06
28:05:2017,60563.857,16:49:23.857,-03,13.11,10.11
28:05:2017,60564.357,16:49:24.357,-03,13.97,10.15
28:05:2017,60564.857,16:49:24.857,-03,13.97,10.20
28:05:2017,60565.357,16:49:25.357,-03,13.87,10.23
28:05:2017,60565.857,16:49:25.857,-03,13.87,10.27
28:05:2017,60566.357,16:49:26.357,-03,13.21,10.30
28:05:2017,60566.857,16:49:26.857,-03,13.21,10.34
28:05:2017,60567.357,16:49:27.357,-03,12.91,10.37
28:05:2017,60567.857,16:49:27.857,-03,12.91,10.40
28:05:2017,60568.357,16:49:28.357,-03,12.50,10.42
28:05:2017,60568.857,16:49:28.857,-03,12.50,10.45
28:05:2017,60569.357,16:49:29.357,-03,12.65,10.48
28:05:2017,60569.857,16:49:29.857,-03,12.65,10.50
28:05:2017,60570.357,16:49:30.357,-03,13.35,10.54
28:05:2017,60570.857,16:49:30.857,-03,13.35,10.58
28:05:2017,60571.357,16:49:31.357,-03,13.31,10.62
28:05:2017,60571.858,16:49:31.858,-03,13.31,10.66
28:05:2017,60572.358,16:49:32.358,-03,13.30,10.72
28:05:2017,60572.858,16:49:32.858,-03,13.30,10.77
28:05:2017,60573.358,16:49:33.358,-03,13.50,10.84
28:05:2017,60573.858,16:49:33.858,-03,13.50,10.91
28:05:2017,60574.358,16:49:34.358,-03,12.83,10.96
28:05:2017,60574.858,16:49:34.858,-03,12.83,11.02
28:05:2017,60575.358,16:49:35.358,-03,12.46,11.08
28:05:2017,60575.858,16:49:35.858,-03,12.46,11.15
28:05:2017,60576.358,16:49:36.358,-03,12.54,11.22
28:05:2017,60576.858,16:49:36.858,-03,12.54,11.29
28:05:2017,60577.358,16:49:37.358,-03,11.94,11.34
28:05:2017,60577.858,16:49:37.858,-03,11.94,11.39
28:05:2017,60578.358,16:49:38.358,-03,12.23,11.44
28:05:2017,60578.858,16:49:38.858,-03,12.23,11.49
28:05:2017,60579.358,16:49:39.358,-03,11.56,11.51
28:05:2017,60579.858,16:49:39.858,-03,11.56,11.54
28:05:2017,60580.358,16:49:40.358,-03,11.74,11.57
28:05:2017,60580.858,16:49:40.858,-03,11.74,11.60
28:05:2017,60581.358,16:49:41.358,-03,12.20,11.64
28:05:2017,60581.858,16:49:41.858,-03,12.20,11.68
28:05:2017,60582.358,16:49:42.358,-03,11.59,11.72
28:05:2017,60582.858,16:49:42.858,-03,11.59,11.77
28:05:2017,60583.358,16:49:43.358,-03,12.55,11.83
28:05:2017,60583.858,16:49:43.858,-03,12.55,11.90
28:05:2017,60584.359,16:49:44.359,-03,11.77,11.94
28:05:2017,60584.859,16:49:44.859,-03,11.77,11.98
28:05:2017,60585.359,16:49:45.359,-03,12.36,12.02
28:05:2017,60585.859,16:49:45.859,-03,12.36,12.07
28:05:2017,60586.359,16:49:46.359,-03,12.60,12.13
28:05:2017,60586.859,16:49:46.859,-03,12.60,12.19
28:05:2017,60587.359,16:49:47.359,-03,11.85,12.24
28:05:2017,60587.859,16:49:47.859,-03,11.85,12.30
28:05:2017,60588.359,16:49:48.359,-03,11.46,12.34
28:05:2017,60588.859,16:49:48.859,-03,11.46,12.38
28:05:2017,60589.359,16:49:49.359,-03,11.66,12.42
28:05:2017,60589.859,16:49:49.859,-03,11.66,12.45
28:05:2017,60590.359,16:49:50.359,-03,11.88,12.48
28:05:2017,60590.859,16:49:50.859,-03,11.88,12.51
28:05:2017,60591.359,16:49:51.359,-03,11.95,12.51
28:05:2017,60591.859,16:49:51.859,-03,11.95,12.51
28:05:2017,60592.359,16:49:52.359,-03,12.08,12.50
28:05:2017,60592.859,16:49:52.859,-03,12.08,12.50
28:05:2017,60593.359,16:49:53.359,-03,12.06,12.48
28:05:2017,60593.859,16:49:53.859,-03,12.06,12.46
28:05:2017,60594.359,16:49:54.359,-03,11.71,12.43
28:05:2017,60594.859,16:49:54.859,-03,11.71,12.39
28:05:2017,60595.359,16:49:55.359,-03,11.53,12.35
28:05:2017,60595.859,16:49:55.859,-03,11.53,12.31
28:05:2017,60596.360,16:49:56.360,-03,11.26,12.28
28:05:2017,60596.860,16:49:56.860,-03,11.26,12.24
28:05:2017,60597.360,16:49:57.360,-03,10.55,12.21
28:05:2017,60597.860,16:49:57.860,-03,10.55,12.17
28:05:2017,60598.360,16:49:58.360,-03,10.91,12.14
28:05:2017,60598.860,16:49:58.860,-03,10.91,12.11
28:05:2017,60599.360,16:49:59.360,-03,11.33,12.09
28:05:2017,60599.860,16:49:59.860,-03,11.33,12.07
28:05:2017,60600.360,16:50:00.360,-03,11.30,12.04
28:05:2017,60600.860,16:50:00.860,-03,11.30,12.00
28:05:2017,60601.360,16:50:01.360,-03,10.82,11.96
28:05:2017,60601.860,16:50:01.860,-03,10.82,11.92
28:05:2017,60602.360,16:50:02.360,-03,11.15,11.88
28:05:2017,60602.860,16:50:02.860,-03,11.15,11.85
28:05:2017,60603.360,16:50:03.360,-03,10.76,11.80
28:05:2017,60603.860,16:50:03.860,-03,10.76,11.75
28:05:2017,60604.360,16:50:04.360,-03,10.59,11.72
28:05:2017,60604.860,16:50:04.860,-03,10.59,11.68
28:05:2017,60605.360,16:50:05.360,-03,10.49,11.65
28:05:2017,60605.860,16:50:05.860,-03,10.49,11.61
28:05:2017,60606.360,16:50:06.360,-03,10.08,11.57
28:05:2017,60606.860,16:50:06.860,-03,10.08,11.53
28:05:2017,60607.360,16:50:07.360,-03,10.37,11.51
28:05:2017,60607.860,16:50:07.860,-03,10.37,11.48
28:05:2017,60608.360,16:50:08.360,-03,9.89,11.44
28:05:2017,60608.861,16:50:08.861,-03,9.89,11.40
28:05:2017,60609.361,16:50:09.361,-03,9.91,11.37
28:05:2017,60609.861,16:50:09.861,-03,9.91,11.35
28:05:2017,60610.361,16:50:10.361,-03,10.04,11.32
28:05:2017,60610.861,16:50:10.861,-03,10.04,11.29
28:05:2017,60611.361,16:50:11.361,-03,10.12,11.26
28:05:2017,60611.861,16:50:11.861,-03,10.12,11.22
28:05:2017,60612.361,16:50:12.361,-03,8.84,11.18
28:05:2017,60612.861,16:50:12.861,-03,8.84,11.13
28:05:2017,60613.361,16:50:13.361,-03,8.39,11.06
28:05:2017,60613.861,16:50:13.861,-03,8.39,10.99
28:05:2017,60614.361,16:50:14.361,-03,8.74,10.94
28:05:2017,60614.861,16:50:14.861,-03,8.74,10.89
28:05:2017,60615.361,16:50:15.361,-03,8.91,10.83
28:05:2017,60615.861,16:50:15.861,-03,8.91,10.77
28:05:2017,60616.361,16:50:16.361,-03,8.46,10.71
28:05:2017,60616.863,16:50:16.863,-03,8.46,10.64
28:05:2017,60617.361,16:50:17.361,-03,8.65,10.58
28:05:2017,60617.861,16:50:17.861,-03,8.65,10.53
28:05:2017,60618.361,16:50:18.361,-03,8.98,10.49
28:05:2017,60618.861,16:50:18.861,-03,8.98,10.45
28:05:2017,60619.361,16:50:19.361,-03,8.93,10.40
28:05:2017,60619.861,16:50:19.861,-03,8.93,10.36
28:05:2017,60620.361,16:50:20.361,-03,9.80,10.32
28:05:2017,60620.862,16:50:20.862,-03,9.80,10.29
28:05:2017,60621.362,16:50:21.362,-03,10.40,10.26
28:05:2017,60621.862,16:50:21.862,-03,10.40,10.24
28:05:2017,60622.362,16:50:22.362,-03,9.90,10.20
28:05:2017,60622.862,16:50:22.862,-03,9.90,10.16
28:05:2017,60623.362,16:50:23.362,-03,10.22,10.13
28:05:2017,60623.862,16:50:23.862,-03,10.22,10.10
28:05:2017,60624.362,16:50:24.362,-03,10.48,10.08
28:05:2017,60624.862,16:50:24.862,-03,10.48,10.06
28:05:2017,60625.362,16:50:25.362,-03,10.38,10.04
28:05:2017,60625.862,16:50:25.862,-03,10.38,10.02
28:05:2017,60626.362,16:50:26.362,-03,10.31,10.01
28:05:2017,60626.862,16:50:26.862,-03,10.31,9.99
28:05:2017,60627.362,16:50:27.362,-03,10.06,9.98
28:05:2017,60627.862,16:50:27.862,-03,10.06,9.97
28:05:2017,60628.362,16:50:28.362,-03,10.45,9.97
28:05:2017,60628.862,16:50:28.862,-03,10.45,9.96
28:05:2017,60629.362,16:50:29.362,-03,11.03,9.95
28:05:2017,60629.862,16:50:29.862,-03,11.03,9.95
28:05:2017,60630.362,16:50:30.362,-03,10.44,9.93
28:05:2017,60630.862,16:50:30.862,-03,10.44,9.92
28:05:2017,60631.362,16:50:31.362,-03,10.89,9.92
28:05:2017,60631.862,16:50:31.862,-03,10.89,9.92
28:05:2017,60632.362,16:50:32.362,-03,10.60,9.91
28:05:2017,60632.862,16:50:32.862,-03,10.60,9.90
28:05:2017,60633.363,16:50:33.363,-03,10.73,9.90
28:05:2017,60633.863,16:50:33.863,-03,10.73,9.90
28:05:2017,60634.363,16:50:34.363,-03,10.91,9.91
28:05:2017,60634.863,16:50:34.863,-03,10.91,9.91
28:05:2017,60635.363,16:50:35.363,-03,10.49,9.91
28:05:2017,60635.863,16:50:35.863,-03,10.49,9.91
28:05:2017,60636.363,16:50:36.363,-03,11.71,9.94
28:05:2017,60636.863,16:50:36.863,-03,11.71,9.97
28:05:2017,60637.363,16:50:37.363,-03,11.33,9.98
28:05:2017,60637.863,16:50:37.863,-03,11.33,10.00
28:05:2017,60638.363,16:50:38.363,-03,11.66,10.03
28:05:2017,60638.863,16:50:38.863,-03,11.66,10.06
28:05:2017,60639.363,16:50:39.363,-03,11.04,10.08
28:05:2017,60639.863,16:50:39.863,-03,11.04,10.10
28:05:2017,60640.363,16:50:40.363,-03,11.29,10.12
28:05:2017,60640.863,16:50:40.863,-03,11.29,10.14
28:05:2017,60641.363,16:50:41.363,-03,10.99,10.15
28:05:2017,60641.863,16:50:41.863,-03,10.99,10.17
28:05:2017,60642.363,16:50:42.363,-03,11.29,10.21
28:05:2017,60642.863,16:50:42.863,-03,11.29,10.25
28:05:2017,60643.363,16:50:43.363,-03,11.31,10.30
28:05:2017,60643.863,16:50:43.863,-03,11.31,10.35
28:05:2017,60644.363,16:50:44.363,-03,12.15,10.40
28:05:2017,60644.863,16:50:44.863,-03,12.15,10.46
28:05:2017,60645.364,16:50:45.364,-03,12.33,10.52
28:05:2017,60645.864,16:50:45.864,-03,12.33,10.57
28:05:2017,60646.364,16:50:46.364,-03,12.78,10.65
28:05:2017,60646.864,16:50:46.864,-03,12.78,10.72
28:05:2017,60647.364,16:50:47.364,-03,13.27,10.79
28:05:2017,60647.864,16:50:47.864,-03,13.27,10.87
28:05:2017,60648.364,16:50:48.364,-03,12.91,10.94
28:05:2017,60648.864,16:50:48.864,-03,12.91,11.00
28:05:2017,60649.364,16:50:49.364,-03,13.22,11.07
28:05:2017,60649.864,16:50:49.864,-03,13.22,11.15
28:05:2017,60650.364,16:50:50.364,-03,13.57,11.21
28:05:2017,60650.864,16:50:50.864,-03,13.57,11.27
28:05:2017,60651.364,16:50:51.364,-03,13.54,11.32
28:05:2017,60651.864,16:50:51.864,-03,13.54,11.38
28:05:2017,60652.364,16:50:52.364,-03,13.31,11.43
28:05:2017,60652.864,16:50:52.864,-03,13.31,11.49
28:05:2017,60653.364,16:50:53.364,-03,13.26,11.54
28:05:2017,60653.864,16:50:53.864,-03,13.26,11.59
28:05:2017,60654.364,16:50:54.364,-03,12.78,11.63
28:05:2017,60654.864,16:50:54.864,-03,12.78,11.67
28:05:2017,60655.364,16:50:55.364,-03,12.97,11.71
28:05:2017,60655.864,16:50:55.864,-03,12.97,11.75
28:05:2017,60656.364,16:50:56.364,-03,12.47,11.79
28:05:2017,60656.864,16:50:56.864,-03,12.47,11.83
28:05:2017,60657.364,16:50:57.364,-03,12.13,11.86
28:05:2017,60657.865,16:50:57.865,-03,12.13,11.89
28:05:2017,60658.365,16:50:58.365,-03,11.76,11.92
28:05:2017,60658.865,16:50:58.865,-03,11.76,11.94
28:05:2017,60659.365,16:50:59.365,-03,11.74,11.95
28:05:2017,60659.865,16:50:59.865,-03,11.74,11.96
28:05:2017,60660.365,16:51:00.365,-03,11.46,11.98
28:05:2017,60660.865,16:51:00.865,-03,11.46,12.00
28:05:2017,60661.365,16:51:01.365,-03,11.17,12.00
28:05:2017,60661.865,16:51:01.865,-03,11.17,12.01
28:05:2017,60662.365,16:51:02.365,-03,10.62,12.01
28:05:2017,60662.865,16:51:02.865,-03,10.62,12.01
28:05:2017,60663.365,16:51:03.365,-03,10.63,12.00
28:05:2017,60663.865,16:51:03.865,-03,10.63,12.00
28:05:2017,60664.365,16:51:04.365,-03,10.26,11.99
28:05:2017,60664.865,16:51:04.865,-03,10.26,11.98
28:05:2017,60665.365,16:51:05.365,-03,10.23,11.98
28:05:2017,60665.865,16:51:05.865,-03,10.23,11.97
28:05:2017,60666.365,16:51:06.365,-03,10.34,11.95
28:05:2017,60666.865,16:51:06.865,-03,10.34,11.93
28:05:2017,60667.365,16:51:07.365,-03,9.47,11.90
28:05:2017,60667.865,16:51:07.865,-03,9.47,11.86
28:05:2017,60668.365,16:51:08.365,-03,9.43,11.83
28:05:2017,60668.865,16:51:08.865,-03,9.43,11.79
28:05:2017,60669.365,16:51:09.365,-03,9.08,11.76
28:05:2017,60669.866,16:51:09.866,-03,9.08,11.72
28:05:2017,60670.366,16:51:10.366,-03,8.85,11.68
28:05:2017,60670.866,16:51:10.866,-03,8.85,11.64
28:05:2017,60671.366,16:51:11.366,-03,8.81,11.61
28:05:2017,60671.866,16:51:11.866,-03,8.81,11.57
28:05:2017,60672.366,16:51:12.366,-03,9.10,11.53
28:05:2017,60672.866,16:51:12.866,-03,9.10,11.50
28:05:2017,60673.366,16:51:13.366,-03,8.82,11.46
28:05:2017,60673.866,16:51:13.866,-03,8.82,11.41
28:05:2017,60674.366,16:51:14.366,-03,8.77,11.36
28:05:2017,60674.866,16:51:14.866,-03,8.77,11.30
28:05:2017,60675.366,16:51:15.366,-03,8.73,11.24
28:05:2017,60675.866,16:51:15.866,-03,8.73,11.18
28:05:2017,60676.366,16:51:16.366,-03,8.46,11.11
28:05:2017,60676.866,16:51:16.866,-03,8.46,11.04
28:05:2017,60677.366,16:51:17.366,-03,8.63,10.96
28:05:2017,60677.866,16:51:17.866,-03,8.63,10.88
28:05:2017,60678.366,16:51:18.366,-03,8.64,10.81
28:05:2017,60678.866,16:51:18.866,-03,8.64,10.74
28:05:2017,60679.366,16:51:19.366,-03,8.88,10.67
28:05:2017,60679.866,16:51:19.866,-03,8.88,10.60
28:05:2017,60680.366,16:51:20.366,-03,8.51,10.51
28:05:2017,60680.866,16:51:20.866,-03,8.51,10.43
28:05:2017,60681.366,16:51:21.366,-03,8.60,10.35
28:05:2017,60681.866,16:51:21.866,-03,8.60,10.26
28:05:2017,60682.367,16:51:22.367,-03,8.48,10.18
28:05:2017,60682.867,16:51:22.867,-03,8.48,10.10
28:05:2017,60683.367,16:51:23.367,-03,8.42,10.02
28:05:2017,60683.867,16:51:23.867,-03,8.42,9.94
28:05:2017,60684.367,16:51:24.367,-03,8.60,9.87
28:05:2017,60684.867,16:51:24.867,-03,8.60,9.80
28:05:2017,60685.367,16:51:25.367,-03,8.53,9.73
28:05:2017,60685.867,16:51:25.867,-03,8.53,9.65
28:05:2017,60686.367,16:51:26.367,-03,8.60,9.59
28:05:2017,60686.867,16:51:26.867,-03,8.60,9.53
28:05:2017,60687.367,16:51:27.367,-03,8.87,9.47
28:05:2017,60687.867,16:51:27.867,-03,8.87,9.42
28:05:2017,60688.367,16:51:28.367,-03,8.61,9.36
28:05:2017,60688.867,16:51:28.867,-03,8.61,9.31
28:05:2017,60689.367,16:51:29.367,-03,8.82,9.26
28:05:2017,60689.867,16:51:29.867,-03,8.82,9.21
28:05:2017,60690.367,16:51:30.367,-03,8.53,9.16
