Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,54973.401,15:16:13.401,-03,12.71,12.03
28:05:2017,54973.901,15:16:13.901,-03,12.71,12.08
28:05:2017,54974.401,15:16:14.401,-03,12.09,12.12
28:05:2017,54974.901,15:16:14.901,-03,12.09,12.17
28:05:2017,54975.401,15:16:15.401,-03,12.04,12.20
28:05:2017,54975.901,15:16:15.901,-03,12.04,12.23
28:05:2017,54976.401,15:16:16.401,-03,11.60,12.27
28:05:2017,54976.901,15:16:16.901,-03,11.60,12.31
28:05:2017,54977.401,15:16:17.401,-03,11.36,12.34
28:05:2017,54977.901,15:16:17.901,-03,11.36,12.36
28:05:2017,54978.401,15:16:18.401,-03,11.12,12.36
28:05:2017,54978.901,15:16:18.901,-03,11.12,12.36
28:05:2017,54979.401,15:16:19.401,-03,11.25,12.33
28:05:2017,54979.901,15:16:19.901,-03,11.25,12.29
28:05:2017,54980.401,15:16:20.401,-03,10.78,12.24
28:05:2017,54980.901,15:16:20.901,-03,10.78,12.19
28:05:2017,54981.401,15:16:21.401,-03,9.92,12.15
28:05:2017,54981.901,15:16:21.901,-03,9.92,12.10
28:05:2017,54982.401,15:16:22.401,-03,11.16,12.08
28:05:2017,54982.901,15:16:22.901,-03,11.16,12.06
28:05:2017,54983.401,15:16:23.401,-03,10.83,12.05
28:05:2017,54983.902,15:16:23.902,-03,10.83,12.03
28:05:2017,54984.402,15:16:24.402,-03,12.09,12.04
28:05:2017,54984.902,15:16:24.902,-03,12.09,12.04
28:05:2017,54985.402,15:16:25.402,-03,13.44,12.07
28:05:2017,54985.902,15:16:25.902,-03,13.44,12.10
28:05:2017,54986.402,15:16:26.402,-03,13.72,12.13
28:05:2017,54986.902,15:16:26.902,-03,13.72,12.16
28:05:2017,54987.402,15:16:27.402,-03,11.01,12.13
28:05:2017,54987.902,15:16:27.902,-03,11.01,12.10
28:05:2017,54988.402,15:16:28.402,-03,11.00,12.09
28:05:2017,54988.902,15:16:28.902,-03,11.00,12.08
28:05:2017,54989.402,15:16:29.402,-03,10.00,12.05
28:05:2017,54989.902,15:16:29.902,-03,10.00,12.03
28:05:2017,54990.402,15:16:30.402,-03,10.46,12.02
28:05:2017,54990.902,15:16:30.902,-03,10.46,12.01
28:05:2017,54991.402,15:16:31.402,-03,10.75,12.00
28:05:2017,54991.902,15:16:31.902,-03,10.75,11.98
28:05:2017,54992.402,15:16:32.402,-03,9.77,11.95
28:05:2017,54992.902,15:16:32.902,-03,9.77,11.92
28:05:2017,54993.402,15:16:33.402,-03,9.97,11.88
28:05:2017,54993.902,15:16:33.902,-03,9.97,11.85
28:05:2017,54994.402,15:16:34.402,-03,9.85,11.81
28:05:2017,54994.902,15:16:34.902,-03,9.85,11.76
28:05:2017,54995.402,15:16:35.402,-03,9.76,11.73
28:05:2017,54995.902,15:16:35.902,-03,9.76,11.69
28:05:2017,54996.403,15:16:36.403,-03,8.16,11.62
28:05:2017,54996.903,15:16:36.903,-03,8.16,11.54
28:05:2017,54997.403,15:16:37.403,-03,8.25,11.46
28:05:2017,54997.903,15:16:37.903,-03,8.25,11.38
28:05:2017,54998.403,15:16:38.403,-03,8.38,11.29
28:05:2017,54998.903,15:16:38.903,-03,8.38,11.20
28:05:2017,54999.403,15:16:39.403,-03,9.14,11.14
28:05:2017,54999.903,15:16:39.903,-03,9.14,11.07
28:05:2017,55000.403,15:16:40.403,-03,8.83,10.99
28:05:2017,55000.903,15:16:40.903,-03,8.83,10.91
28:05:2017,55001.403,15:16:41.403,-03,9.58,10.84
28:05:2017,55001.903,15:16:41.903,-03,9.58,10.77
28:05:2017,55002.403,15:16:42.403,-03,9.81,10.70
28:05:2017,55002.903,15:16:42.903,-03,9.81,10.63
28:05:2017,55003.403,15:16:43.403,-03,10.70,10.59
28:05:2017,55003.903,15:16:43.903,-03,10.70,10.56
28:05:2017,55004.403,15:16:44.403,-03,11.35,10.55
28:05:2017,55004.903,15:16:44.903,-03,11.35,10.54
28:05:2017,55005.403,15:16:45.403,-03,10.90,10.52
28:05:2017,55005.903,15:16:45.903,-03,10.90,10.50
28:05:2017,55006.403,15:16:46.403,-03,10.97,10.49
28:05:2017,55006.903,15:16:46.903,-03,10.97,10.48
28:05:2017,55007.403,15:16:47.403,-03,9.82,10.45
28:05:2017,55007.903,15:16:47.903,-03,9.82,10.43
28:05:2017,55008.403,15:16:48.403,-03,9.01,10.39
28:05:2017,55008.904,15:16:48.904,-03,9.01,10.36
28:05:2017,55009.404,15:16:49.404,-03,9.67,10.33
28:05:2017,55009.904,15:16:49.904,-03,9.67,10.30
28:05:2017,55010.404,15:16:50.404,-03,9.77,10.29
28:05:2017,55010.904,15:16:50.904,-03,9.77,10.27
28:05:2017,55011.404,15:16:51.404,-03,10.29,10.27
28:05:2017,55011.904,15:16:51.904,-03,10.29,10.28
28:05:2017,55012.404,15:16:52.404,-03,9.95,10.26
28:05:2017,55012.904,15:16:52.904,-03,9.95,10.24
28:05:2017,55013.404,15:16:53.404,-03,10.84,10.24
28:05:2017,55013.904,15:16:53.904,-03,10.84,10.24
28:05:2017,55014.404,15:16:54.404,-03,10.82,10.22
28:05:2017,55014.904,15:16:54.904,-03,10.82,10.20
28:05:2017,55015.404,15:16:55.404,-03,12.32,10.18
28:05:2017,55015.904,15:16:55.904,-03,12.32,10.16
28:05:2017,55016.404,15:16:56.404,-03,12.08,10.13
28:05:2017,55016.904,15:16:56.904,-03,12.08,10.11
28:05:2017,55017.404,15:16:57.404,-03,12.47,10.13
28:05:2017,55017.904,15:16:57.904,-03,12.47,10.16
28:05:2017,55018.404,15:16:58.404,-03,11.92,10.17
28:05:2017,55018.904,15:16:58.904,-03,11.92,10.19
28:05:2017,55019.404,15:16:59.404,-03,11.63,10.21
28:05:2017,55019.904,15:16:59.904,-03,11.63,10.24
28:05:2017,55020.404,15:17:00.404,-03,10.61,10.24
28:05:2017,55020.905,15:17:00.905,-03,10.61,10.24
28:05:2017,55021.405,15:17:01.405,-03,11.23,10.25
28:05:2017,55021.905,15:17:01.905,-03,11.23,10.26
28:05:2017,55022.405,15:17:02.405,-03,10.72,10.28
28:05:2017,55022.905,15:17:02.905,-03,10.72,10.29
28:05:2017,55023.405,15:17:03.405,-03,10.45,10.30
28:05:2017,55023.905,15:17:03.905,-03,10.45,10.31
28:05:2017,55024.405,15:17:04.405,-03,10.09,10.31
28:05:2017,55024.905,15:17:04.905,-03,10.09,10.32
28:05:2017,55025.405,15:17:05.405,-03,9.38,10.31
28:05:2017,55025.905,15:17:05.905,-03,9.38,10.30
28:05:2017,55026.405,15:17:06.405,-03,9.70,10.33
28:05:2017,55026.905,15:17:06.905,-03,9.70,10.36
28:05:2017,55027.405,15:17:07.405,-03,9.60,10.38
28:05:2017,55027.905,15:17:07.905,-03,9.60,10.40
28:05:2017,55028.405,15:17:08.405,-03,9.52,10.42
28:05:2017,55028.905,15:17:08.905,-03,9.52,10.44
28:05:2017,55029.405,15:17:09.405,-03,9.57,10.45
28:05:2017,55029.905,15:17:09.905,-03,9.57,10.45
28:05:2017,55030.405,15:17:10.405,-03,9.66,10.47
28:05:2017,55030.905,15:17:10.905,-03,9.66,10.48
28:05:2017,55031.405,15:17:11.405,-03,9.84,10.48
28:05:2017,55031.905,15:17:11.905,-03,9.84,10.49
28:05:2017,55032.405,15:17:12.405,-03,9.44,10.48
28:05:2017,55032.906,15:17:12.906,-03,9.44,10.48
28:05:2017,55033.406,15:17:13.406,-03,9.55,10.46
28:05:2017,55033.906,15:17:13.906,-03,9.55,10.44
28:05:2017,55034.406,15:17:14.406,-03,8.85,10.40
28:05:2017,55034.906,15:17:14.906,-03,8.85,10.35
28:05:2017,55035.406,15:17:15.406,-03,10.27,10.34
28:05:2017,55035.906,15:17:15.906,-03,10.27,10.33
28:05:2017,55036.406,15:17:16.406,-03,10.13,10.32
28:05:2017,55036.906,15:17:16.906,-03,10.13,10.31
28:05:2017,55037.406,15:17:17.406,-03,11.52,10.33
28:05:2017,55037.906,15:17:17.906,-03,11.52,10.36
28:05:2017,55038.406,15:17:18.406,-03,11.53,10.40
28:05:2017,55038.906,15:17:18.906,-03,11.53,10.45
28:05:2017,55039.406,15:17:19.406,-03,11.82,10.48
28:05:2017,55039.906,15:17:19.906,-03,11.82,10.52
28:05:2017,55040.406,15:17:20.406,-03,12.19,10.56
28:05:2017,55040.906,15:17:20.906,-03,12.19,10.60
28:05:2017,55041.406,15:17:21.406,-03,11.53,10.62
28:05:2017,55041.906,15:17:21.906,-03,11.53,10.64
28:05:2017,55042.406,15:17:22.406,-03,11.38,10.66
28:05:2017,55042.906,15:17:22.906,-03,11.38,10.69
28:05:2017,55043.406,15:17:23.406,-03,10.13,10.68
28:05:2017,55043.906,15:17:23.906,-03,10.13,10.66
28:05:2017,55044.406,15:17:24.406,-03,9.56,10.64
28:05:2017,55044.906,15:17:24.906,-03,9.56,10.62
28:05:2017,55045.407,15:17:25.407,-03,9.37,10.57
28:05:2017,55045.907,15:17:25.907,-03,9.37,10.52
28:05:2017,55046.407,15:17:26.407,-03,9.47,10.48
28:05:2017,55046.907,15:17:26.907,-03,9.47,10.44
28:05:2017,55047.407,15:17:27.407,-03,9.07,10.38
28:05:2017,55047.907,15:17:27.907,-03,9.07,10.32
28:05:2017,55048.407,15:17:28.407,-03,9.78,10.29
28:05:2017,55048.907,15:17:28.907,-03,9.78,10.25
28:05:2017,55049.407,15:17:29.407,-03,9.32,10.21
28:05:2017,55049.907,15:17:29.907,-03,9.32,10.18
28:05:2017,55050.407,15:17:30.407,-03,9.46,10.16
28:05:2017,55050.907,15:17:30.907,-03,9.46,10.14
28:05:2017,55051.407,15:17:31.407,-03,9.19,10.10
28:05:2017,55051.907,15:17:31.907,-03,9.19,10.07
28:05:2017,55052.407,15:17:32.407,-03,9.34,10.05
28:05:2017,55052.907,15:17:32.907,-03,9.34,10.02
28:05:2017,55053.407,15:17:33.407,-03,8.90,10.00
28:05:2017,55053.907,15:17:33.907,-03,8.90,9.97
28:05:2017,55054.407,15:17:34.407,-03,8.78,9.95
28:05:2017,55054.907,15:17:34.907,-03,8.78,9.93
28:05:2017,55055.407,15:17:35.407,-03,8.78,9.92
28:05:2017,55055.907,15:17:35.907,-03,8.78,9.91
28:05:2017,55056.407,15:17:36.407,-03,9.25,9.90
28:05:2017,55056.907,15:17:36.907,-03,9.25,9.89
28:05:2017,55057.408,15:17:37.408,-03,8.97,9.88
28:05:2017,55057.908,15:17:37.908,-03,8.97,9.87
28:05:2017,55058.408,15:17:38.408,-03,9.86,9.88
28:05:2017,55058.908,15:17:38.908,-03,9.86,9.88
28:05:2017,55059.408,15:17:39.408,-03,9.66,9.88
28:05:2017,55059.908,15:17:39.908,-03,9.66,9.89
28:05:2017,55060.408,15:17:40.408,-03,10.62,9.90
28:05:2017,55060.908,15:17:40.908,-03,10.62,9.92
28:05:2017,55061.408,15:17:41.408,-03,10.01,9.92
28:05:2017,55061.908,15:17:41.908,-03,10.01,9.92
28:05:2017,55062.408,15:17:42.408,-03,9.99,9.93
28:05:2017,55062.908,15:17:42.908,-03,9.99,9.94
28:05:2017,55063.408,15:17:43.408,-03,9.68,9.95
28:05:2017,55063.908,15:17:43.908,-03,9.68,9.95
28:05:2017,55064.408,15:17:44.408,-03,9.18,9.95
28:05:2017,55064.908,15:17:44.908,-03,9.18,9.96
28:05:2017,55065.408,15:17:45.408,-03,8.88,9.94
28:05:2017,55065.908,15:17:45.908,-03,8.88,9.91
28:05:2017,55066.408,15:17:46.408,-03,9.07,9.89
28:05:2017,55066.908,15:17:46.908,-03,9.07,9.88
28:05:2017,55067.408,15:17:47.408,-03,7.96,9.82
28:05:2017,55067.908,15:17:47.908,-03,7.96,9.76
28:05:2017,55068.408,15:17:48.408,-03,9.43,9.72
28:05:2017,55068.908,15:17:48.908,-03,9.43,9.69
28:05:2017,55069.408,15:17:49.408,-03,8.52,9.63
28:05:2017,55069.909,15:17:49.909,-03,8.52,9.58
28:05:2017,55070.409,15:17:50.409,-03,9.02,9.53
28:05:2017,55070.909,15:17:50.909,-03,9.02,9.47
28:05:2017,55071.409,15:17:51.409,-03,8.78,9.43
28:05:2017,55071.909,15:17:51.909,-03,8.78,9.38
28:05:2017,55072.409,15:17:52.409,-03,9.64,9.35
28:05:2017,55072.909,15:17:52.909,-03,9.64,9.32
28:05:2017,55073.409,15:17:53.409,-03,9.68,9.32
28:05:2017,55073.909,15:17:53.909,-03,9.68,9.31
28:05:2017,55074.409,15:17:54.409,-03,10.83,9.33
28:05:2017,55074.909,15:17:54.909,-03,10.83,9.35
28:05:2017,55075.409,15:17:55.409,-03,10.19,9.36
28:05:2017,55075.909,15:17:55.909,-03,10.19,9.38
28:05:2017,55076.409,15:17:56.409,-03,10.60,9.40
28:05:2017,55076.909,15:17:56.909,-03,10.60,9.42
28:05:2017,55077.409,15:17:57.409,-03,10.70,9.44
28:05:2017,55077.909,15:17:57.909,-03,10.70,9.47
28:05:2017,55078.409,15:17:58.409,-03,10.40,9.48
28:05:2017,55078.909,15:17:58.909,-03,10.40,9.49
28:05:2017,55079.409,15:17:59.409,-03,10.18,9.51
28:05:2017,55079.909,15:17:59.909,-03,10.18,9.52
28:05:2017,55080.409,15:18:00.409,-03,10.89,9.54
28:05:2017,55080.909,15:18:00.909,-03,10.89,9.57
28:05:2017,55081.409,15:18:01.409,-03,10.19,9.58
28:05:2017,55081.910,15:18:01.910,-03,10.19,9.60
28:05:2017,55082.410,15:18:02.410,-03,11.33,9.63
28:05:2017,55082.910,15:18:02.910,-03,11.33,9.67
28:05:2017,55083.410,15:18:03.410,-03,10.34,9.69
28:05:2017,55083.910,15:18:03.910,-03,10.34,9.71
28:05:2017,55084.410,15:18:04.410,-03,10.47,9.74
28:05:2017,55084.910,15:18:04.910,-03,10.47,9.77
28:05:2017,55085.410,15:18:05.410,-03,10.50,9.80
28:05:2017,55085.910,15:18:05.910,-03,10.50,9.83
28:05:2017,55086.410,15:18:06.410,-03,11.01,9.86
28:05:2017,55086.910,15:18:06.910,-03,11.01,9.89
28:05:2017,55087.410,15:18:07.410,-03,10.35,9.91
28:05:2017,55087.910,15:18:07.910,-03,10.35,9.93
28:05:2017,55088.410,15:18:08.410,-03,10.37,9.94
28:05:2017,55088.910,15:18:08.910,-03,10.37,9.95
28:05:2017,55089.410,15:18:09.410,-03,10.59,9.97
28:05:2017,55089.910,15:18:09.910,-03,10.59,9.98
28:05:2017,55090.410,15:18:10.410,-03,10.74,9.98
28:05:2017,55090.910,15:18:10.910,-03,10.74,9.98
28:05:2017,55091.410,15:18:11.410,-03,10.44,9.99
28:05:2017,55091.910,15:18:11.910,-03,10.44,10.00
28:05:2017,55092.410,15:18:12.410,-03,10.76,10.01
28:05:2017,55092.910,15:18:12.910,-03,10.76,10.02
28:05:2017,55093.410,15:18:13.410,-03,10.11,10.03
28:05:2017,55093.910,15:18:13.910,-03,10.11,10.04
28:05:2017,55094.411,15:18:14.411,-03,10.44,10.06
28:05:2017,55094.911,15:18:14.911,-03,10.44,10.08
28:05:2017,55095.411,15:18:15.411,-03,10.57,10.11
28:05:2017,55095.911,15:18:15.911,-03,10.57,10.14
28:05:2017,55096.411,15:18:16.411,-03,11.89,10.18
28:05:2017,55096.911,15:18:16.911,-03,11.89,10.23
28:05:2017,55097.411,15:18:17.411,-03,12.08,10.30
28:05:2017,55097.911,15:18:17.911,-03,12.08,10.37
28:05:2017,55098.411,15:18:18.411,-03,11.83,10.41
28:05:2017,55098.911,15:18:18.911,-03,11.83,10.45
28:05:2017,55099.411,15:18:19.411,-03,11.84,10.50
28:05:2017,55099.911,15:18:19.911,-03,11.84,10.56
28:05:2017,55100.411,15:18:20.411,-03,11.76,10.60
28:05:2017,55100.911,15:18:20.911,-03,11.76,10.65
28:05:2017,55101.411,15:18:21.411,-03,11.26,10.69
28:05:2017,55101.911,15:18:21.911,-03,11.26,10.73
28:05:2017,55102.411,15:18:22.411,-03,11.88,10.77
28:05:2017,55102.911,15:18:22.911,-03,11.88,10.81
28:05:2017,55103.411,15:18:23.411,-03,11.57,10.84
28:05:2017,55103.911,15:18:23.911,-03,11.57,10.87
28:05:2017,55104.411,15:18:24.411,-03,11.48,10.88
28:05:2017,55104.912,15:18:24.912,-03,11.48,10.89
28:05:2017,55105.411,15:18:25.411,-03,11.12,10.91
28:05:2017,55105.911,15:18:25.911,-03,11.12,10.92
28:05:2017,55106.412,15:18:26.412,-03,11.82,10.94
28:05:2017,55106.912,15:18:26.912,-03,11.82,10.96
28:05:2017,55107.412,15:18:27.412,-03,11.79,10.98
28:05:2017,55107.912,15:18:27.912,-03,11.79,11.00
28:05:2017,55108.412,15:18:28.412,-03,12.08,11.03
28:05:2017,55108.912,15:18:28.912,-03,12.08,11.06
28:05:2017,55109.412,15:18:29.412,-03,11.25,11.07
28:05:2017,55109.912,15:18:29.912,-03,11.25,11.09
28:05:2017,55110.412,15:18:30.412,-03,10.96,11.09
28:05:2017,55110.912,15:18:30.912,-03,10.96,11.09
28:05:2017,55111.412,15:18:31.412,-03,11.07,11.11
28:05:2017,55111.912,15:18:31.912,-03,11.07,11.12
28:05:2017,55112.412,15:18:32.412,-03,10.48,11.11
28:05:2017,55112.912,15:18:32.912,-03,10.48,11.10
28:05:2017,55113.412,15:18:33.412,-03,10.24,11.09
28:05:2017,55113.912,15:18:33.912,-03,10.24,11.09
28:05:2017,55114.412,15:18:34.412,-03,10.07,11.09
28:05:2017,55114.912,15:18:34.912,-03,10.07,11.08
28:05:2017,55115.412,15:18:35.412,-03,10.07,11.07
28:05:2017,55115.912,15:18:35.912,-03,9.43,11.05
28:05:2017,55116.412,15:18:36.412,-03,9.43,11.03
28:05:2017,55116.912,15:18:36.912,-03,9.46,11.00
28:05:2017,55117.412,15:18:37.412,-03,9.46,10.99
28:05:2017,55117.912,15:18:37.912,-03,8.90,10.96
28:05:2017,55118.412,15:18:38.412,-03,8.90,10.94
28:05:2017,55118.913,15:18:38.913,-03,8.60,10.91
28:05:2017,55119.413,15:18:39.413,-03,8.60,10.88
28:05:2017,55119.913,15:18:39.913,-03,8.63,10.84
28:05:2017,55120.413,15:18:40.413,-03,8.63,10.81
28:05:2017,55120.913,15:18:40.913,-03,8.39,10.77
28:05:2017,55121.413,15:18:41.413,-03,8.39,10.73
28:05:2017,55121.913,15:18:41.913,-03,9.07,10.71
28:05:2017,55122.413,15:18:42.413,-03,9.07,10.68
28:05:2017,55122.913,15:18:42.913,-03,9.25,10.66
28:05:2017,55123.413,15:18:43.413,-03,9.25,10.64
28:05:2017,55123.913,15:18:43.913,-03,9.09,10.63
28:05:2017,55124.413,15:18:44.413,-03,9.09,10.60
28:05:2017,55124.913,15:18:44.913,-03,9.56,10.59
28:05:2017,55125.413,15:18:45.413,-03,9.56,10.57
28:05:2017,55125.913,15:18:45.913,-03,8.54,10.54
28:05:2017,55126.413,15:18:46.413,-03,8.54,10.48
28:05:2017,55126.913,15:18:46.913,-03,9.04,10.43
28:05:2017,55127.413,15:18:47.413,-03,9.04,10.38
28:05:2017,55127.913,15:18:47.913,-03,9.74,10.35
28:05:2017,55128.413,15:18:48.413,-03,9.74,10.31
28:05:2017,55128.913,15:18:48.913,-03,10.74,10.29
28:05:2017,55129.413,15:18:49.413,-03,10.74,10.27
28:05:2017,55129.913,15:18:49.913,-03,10.55,10.25
28:05:2017,55130.413,15:18:50.413,-03,10.55,10.23
28:05:2017,55130.914,15:18:50.914,-03,10.19,10.21
28:05:2017,55131.414,15:18:51.414,-03,10.19,10.19
28:05:2017,55131.914,15:18:51.914,-03,12.50,10.21
28:05:2017,55132.414,15:18:52.414,-03,12.50,10.22
28:05:2017,55132.914,15:18:52.914,-03,13.04,10.24
28:05:2017,55133.414,15:18:53.414,-03,13.04,10.26
28:05:2017,55133.914,15:18:53.914,-03,13.07,10.29
28:05:2017,55134.414,15:18:54.414,-03,13.07,10.31
28:05:2017,55134.914,15:18:54.914,-03,13.11,10.34
28:05:2017,55135.414,15:18:55.414,-03,13.11,10.38
28:05:2017,55135.914,15:18:55.914,-03,12.49,10.40
28:05:2017,55136.414,15:18:56.414,-03,12.49,10.41
28:05:2017,55136.914,15:18:56.914,-03,12.35,10.42
28:05:2017,55137.414,15:18:57.414,-03,12.35,10.43
28:05:2017,55137.914,15:18:57.914,-03,11.61,10.42
28:05:2017,55138.414,15:18:58.414,-03,11.61,10.42
28:05:2017,55138.914,15:18:58.914,-03,12.01,10.42
28:05:2017,55139.414,15:18:59.414,-03,12.01,10.43
28:05:2017,55139.914,15:18:59.914,-03,11.78,10.44
28:05:2017,55140.414,15:19:00.414,-03,11.78,10.45
28:05:2017,55140.914,15:19:00.914,-03,12.30,10.47
28:05:2017,55141.414,15:19:01.414,-03,12.30,10.49
28:05:2017,55141.914,15:19:01.914,-03,12.91,10.52
28:05:2017,55142.414,15:19:02.414,-03,12.91,10.56
28:05:2017,55142.914,15:19:02.914,-03,12.25,10.59
28:05:2017,55143.415,15:19:03.415,-03,12.25,10.63
28:05:2017,55143.915,15:19:03.915,-03,12.11,10.66
28:05:2017,55144.415,15:19:04.415,-03,12.11,10.69
28:05:2017,55144.915,15:19:04.915,-03,12.55,10.73
28:05:2017,55145.415,15:19:05.415,-03,12.55,10.78
28:05:2017,55145.915,15:19:05.915,-03,12.49,10.83
28:05:2017,55146.415,15:19:06.415,-03,12.49,10.88
28:05:2017,55146.915,15:19:06.915,-03,12.12,10.92
28:05:2017,55147.415,15:19:07.415,-03,12.12,10.97
28:05:2017,55147.915,15:19:07.915,-03,12.36,11.02
28:05:2017,55148.415,15:19:08.415,-03,12.36,11.08
28:05:2017,55148.915,15:19:08.915,-03,12.15,11.14
28:05:2017,55149.415,15:19:09.415,-03,12.15,11.20
28:05:2017,55149.915,15:19:09.915,-03,11.98,11.26
28:05:2017,55150.415,15:19:10.415,-03,11.98,11.31
28:05:2017,55150.915,15:19:10.915,-03,12.53,11.38
28:05:2017,55151.415,15:19:11.415,-03,12.53,11.45
28:05:2017,55151.915,15:19:11.915,-03,11.47,11.49
28:05:2017,55152.415,15:19:12.415,-03,11.47,11.53
28:05:2017,55152.915,15:19:12.915,-03,11.39,11.57
28:05:2017,55153.415,15:19:13.415,-03,11.39,11.60
28:05:2017,55153.915,15:19:13.915,-03,12.18,11.65
28:05:2017,55154.415,15:19:14.415,-03,12.18,11.70
28:05:2017,55154.915,15:19:14.915,-03,11.90,11.74
28:05:2017,55155.416,15:19:15.416,-03,11.90,11.78
28:05:2017,55155.916,15:19:15.916,-03,11.02,11.82
28:05:2017,55156.416,15:19:16.416,-03,11.02,11.87
28:05:2017,55156.916,15:19:16.916,-03,11.03,11.90
28:05:2017,55157.416,15:19:17.416,-03,11.03,11.93
28:05:2017,55157.916,15:19:17.916,-03,10.99,11.95
28:05:2017,55158.416,15:19:18.416,-03,10.99,11.97
28:05:2017,55158.916,15:19:18.916,-03,10.09,11.96
28:05:2017,55159.416,15:19:19.416,-03,10.09,11.95
28:05:2017,55159.916,15:19:19.916,-03,10.95,11.96
28:05:2017,55160.416,15:19:20.416,-03,10.95,11.96
28:05:2017,55160.916,15:19:20.916,-03,10.59,11.97
28:05:2017,55161.416,15:19:21.416,-03,10.59,11.98
28:05:2017,55161.916,15:19:21.916,-03,10.47,11.94
28:05:2017,55162.416,15:19:22.416,-03,10.47,11.91
28:05:2017,55162.916,15:19:22.916,-03,9.85,11.86
28:05:2017,55163.416,15:19:23.416,-03,9.85,11.80
28:05:2017,55163.916,15:19:23.916,-03,9.40,11.74
28:05:2017,55164.416,15:19:24.416,-03,9.40,11.68
28:05:2017,55164.916,15:19:24.916,-03,9.02,11.61
28:05:2017,55165.416,15:19:25.416,-03,9.02,11.55
28:05:2017,55165.916,15:19:25.916,-03,9.65,11.50
28:05:2017,55166.416,15:19:26.416,-03,9.65,11.45
28:05:2017,55166.916,15:19:26.916,-03,9.72,11.41
28:05:2017,55167.416,15:19:27.416,-03,9.72,11.36
28:05:2017,55167.917,15:19:27.917,-03,9.26,11.32
28:05:2017,55168.417,15:19:28.417,-03,9.26,11.28
28:05:2017,55168.917,15:19:28.917,-03,8.36,11.22
28:05:2017,55169.417,15:19:29.417,-03,8.36,11.16
28:05:2017,55169.917,15:19:29.917,-03,9.51,11.13
28:05:2017,55170.417,15:19:30.417,-03,9.51,11.09
28:05:2017,55170.917,15:19:30.917,-03,8.90,11.03
28:05:2017,55171.417,15:19:31.417,-03,8.90,10.97
28:05:2017,55171.917,15:19:31.917,-03,8.90,10.91
28:05:2017,55172.417,15:19:32.417,-03,8.90,10.84
28:05:2017,55172.917,15:19:32.917,-03,9.19,10.79
28:05:2017,55173.417,15:19:33.417,-03,9.19,10.74
28:05:2017,55173.917,15:19:33.917,-03,9.26,10.69
28:05:2017,55174.417,15:19:34.417,-03,9.26,10.64
28:05:2017,55174.917,15:19:34.917,-03,8.93,10.58
28:05:2017,55175.417,15:19:35.417,-03,8.93,10.52
28:05:2017,55175.917,15:19:35.917,-03,9.67,10.48
28:05:2017,55176.417,15:19:36.417,-03,9.67,10.43
28:05:2017,55176.917,15:19:36.917,-03,10.21,10.40
28:05:2017,55177.417,15:19:37.417,-03,10.21,10.36
28:05:2017,55177.917,15:19:37.917,-03,9.81,10.32
28:05:2017,55178.417,15:19:38.417,-03,9.81,10.28
28:05:2017,55178.917,15:19:38.917,-03,9.79,10.24
28:05:2017,55179.417,15:19:39.417,-03,9.79,10.20
28:05:2017,55179.918,15:19:39.918,-03,9.73,10.16
28:05:2017,55180.418,15:19:40.418,-03,9.73,10.13
28:05:2017,55180.918,15:19:40.918,-03,9.39,10.07
28:05:2017,55181.418,15:19:41.418,-03,9.39,10.02
28:05:2017,55181.918,15:19:41.918,-03,9.85,9.99
28:05:2017,55182.418,15:19:42.418,-03,9.85,9.97
28:05:2017,55182.918,15:19:42.918,-03,9.88,9.94
28:05:2017,55183.418,15:19:43.418,-03,9.88,9.92
28:05:2017,55183.918,15:19:43.918,-03,9.73,9.88
28:05:2017,55184.418,15:19:44.418,-03,9.73,9.83
28:05:2017,55184.918,15:19:44.918,-03,9.86,9.80
28:05:2017,55185.418,15:19:45.418,-03,9.86,9.77
28:05:2017,55185.918,15:19:45.918,-03,10.01,9.75
28:05:2017,55186.418,15:19:46.418,-03,10.01,9.73
28:05:2017,55186.918,15:19:46.918,-03,9.72,9.71
28:05:2017,55187.418,15:19:47.418,-03,9.72,9.69
28:05:2017,55187.918,15:19:47.918,-03,9.95,9.67
28:05:2017,55188.418,15:19:48.418,-03,9.95,9.65
28:05:2017,55188.918,15:19:48.918,-03,10.60,9.66
28:05:2017,55189.418,15:19:49.418,-03,10.60,9.67
28:05:2017,55189.918,15:19:49.918,-03,10.84,9.67
28:05:2017,55190.418,15:19:50.418,-03,10.84,9.67
28:05:2017,55190.918,15:19:50.918,-03,10.64,9.67
28:05:2017,55191.418,15:19:51.418,-03,10.64,9.67
28:05:2017,55191.918,15:19:51.918,-03,11.51,9.69
28:05:2017,55192.420,15:19:52.420,-03,11.51,9.70
28:05:2017,55192.919,15:19:52.919,-03,10.87,9.72
28:05:2017,55193.419,15:19:53.419,-03,10.87,9.74
28:05:2017,55193.919,15:19:53.919,-03,10.48,9.76
28:05:2017,55194.419,15:19:54.419,-03,10.48,9.77
28:05:2017,55194.919,15:19:54.919,-03,9.99,9.79
28:05:2017,55195.419,15:19:55.419,-03,9.99,9.81
28:05:2017,55195.919,15:19:55.919,-03,9.77,9.81
28:05:2017,55196.419,15:19:56.419,-03,9.77,9.81
28:05:2017,55196.919,15:19:56.919,-03,10.31,9.82
28:05:2017,55197.419,15:19:57.419,-03,10.31,9.83
28:05:2017,55197.919,15:19:57.919,-03,9.57,9.84
