Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,58732.207,16:18:52.207,-03,9.93,9.27
28:05:2017,58732.708,16:18:52.708,-03,9.93,9.25
28:05:2017,58733.208,16:18:53.208,-03,9.56,9.20
28:05:2017,58733.708,16:18:53.708,-03,9.56,9.15
28:05:2017,58734.208,16:18:54.208,-03,9.03,9.14
28:05:2017,58734.708,16:18:54.708,-03,9.03,9.13
28:05:2017,58735.208,16:18:55.208,-03,10.48,9.11
28:05:2017,58735.708,16:18:55.708,-03,10.48,9.09
28:05:2017,58736.208,16:18:56.208,-03,8.32,9.07
28:05:2017,58736.708,16:18:56.708,-03,8.32,9.06
28:05:2017,58737.208,16:18:57.208,-03,10.09,9.07
28:05:2017,58737.708,16:18:57.708,-03,10.09,9.08
28:05:2017,58738.208,16:18:58.208,-03,8.94,9.06
28:05:2017,58738.708,16:18:58.708,-03,8.94,9.05
28:05:2017,58739.208,16:18:59.208,-03,10.39,9.09
28:05:2017,58739.708,16:18:59.708,-03,10.39,9.13
28:05:2017,58740.208,16:19:00.208,-03,9.82,9.14
28:05:2017,58740.708,16:19:00.708,-03,9.82,9.14
28:05:2017,58741.208,16:19:01.208,-03,10.14,9.17
28:05:2017,58741.708,16:19:01.708,-03,10.14,9.20
28:05:2017,58742.208,16:19:02.208,-03,9.63,9.22
28:05:2017,58742.708,16:19:02.708,-03,9.63,9.24
28:05:2017,58743.208,16:19:03.208,-03,10.52,9.26
28:05:2017,58743.708,16:19:03.708,-03,10.52,9.28
28:05:2017,58744.208,16:19:04.208,-03,9.79,9.33
28:05:2017,58744.708,16:19:04.708,-03,9.79,9.37
28:05:2017,58745.209,16:19:05.209,-03,10.14,9.39
28:05:2017,58745.709,16:19:05.709,-03,10.14,9.40
28:05:2017,58746.209,16:19:06.209,-03,9.68,9.41
28:05:2017,58746.709,16:19:06.709,-03,9.68,9.42
28:05:2017,58747.209,16:19:07.209,-03,10.22,9.44
28:05:2017,58747.709,16:19:07.709,-03,10.22,9.45
28:05:2017,58748.209,16:19:08.209,-03,9.68,9.47
28:05:2017,58748.709,16:19:08.709,-03,9.68,9.49
28:05:2017,58749.209,16:19:09.209,-03,10.65,9.52
28:05:2017,58749.709,16:19:09.709,-03,10.65,9.54
28:05:2017,58750.209,16:19:10.209,-03,9.10,9.55
28:05:2017,58750.709,16:19:10.709,-03,9.10,9.56
28:05:2017,58751.209,16:19:11.209,-03,10.64,9.58
28:05:2017,58751.709,16:19:11.709,-03,10.64,9.61
28:05:2017,58752.209,16:19:12.209,-03,9.89,9.61
28:05:2017,58752.709,16:19:12.709,-03,9.89,9.62
28:05:2017,58753.209,16:19:13.209,-03,9.89,9.63
28:05:2017,58753.709,16:19:13.709,-03,9.89,9.64
28:05:2017,58754.209,16:19:14.209,-03,10.23,9.67
28:05:2017,58754.709,16:19:14.709,-03,10.23,9.70
28:05:2017,58755.209,16:19:15.209,-03,9.49,9.71
28:05:2017,58755.709,16:19:15.709,-03,9.49,9.71
28:05:2017,58756.209,16:19:16.209,-03,10.42,9.74
28:05:2017,58756.709,16:19:16.709,-03,10.42,9.78
28:05:2017,58757.210,16:19:17.210,-03,9.21,9.79
28:05:2017,58757.710,16:19:17.710,-03,9.21,9.80
28:05:2017,58758.210,16:19:18.210,-03,10.65,9.83
28:05:2017,58758.710,16:19:18.710,-03,10.65,9.85
28:05:2017,58759.210,16:19:19.210,-03,9.59,9.86
28:05:2017,58759.710,16:19:19.710,-03,9.59,9.86
28:05:2017,58760.210,16:19:20.210,-03,9.76,9.86
28:05:2017,58760.710,16:19:20.710,-03,9.76,9.87
28:05:2017,58761.210,16:19:21.210,-03,9.10,9.85
28:05:2017,58761.710,16:19:21.710,-03,9.10,9.83
28:05:2017,58762.210,16:19:22.210,-03,8.84,9.81
28:05:2017,58762.710,16:19:22.710,-03,8.84,9.80
28:05:2017,58763.210,16:19:23.210,-03,7.46,9.76
28:05:2017,58763.710,16:19:23.710,-03,7.46,9.73
28:05:2017,58764.210,16:19:24.210,-03,8.12,9.71
28:05:2017,58764.710,16:19:24.710,-03,8.12,9.70
28:05:2017,58765.210,16:19:25.210,-03,8.15,9.66
28:05:2017,58765.710,16:19:25.710,-03,8.15,9.62
28:05:2017,58766.210,16:19:26.210,-03,8.40,9.62
28:05:2017,58766.710,16:19:26.710,-03,8.40,9.62
28:05:2017,58767.210,16:19:27.210,-03,9.44,9.61
28:05:2017,58767.710,16:19:27.710,-03,9.44,9.60
28:05:2017,58768.210,16:19:28.210,-03,9.83,9.61
28:05:2017,58768.710,16:19:28.710,-03,9.83,9.63
28:05:2017,58769.210,16:19:29.210,-03,10.32,9.63
28:05:2017,58769.711,16:19:29.711,-03,10.32,9.63
28:05:2017,58770.211,16:19:30.211,-03,10.08,9.63
28:05:2017,58770.711,16:19:30.711,-03,10.08,9.64
28:05:2017,58771.211,16:19:31.211,-03,9.72,9.63
28:05:2017,58771.711,16:19:31.711,-03,9.72,9.62
28:05:2017,58772.211,16:19:32.211,-03,9.30,9.62
28:05:2017,58772.711,16:19:32.711,-03,9.30,9.61
28:05:2017,58773.211,16:19:33.211,-03,10.12,9.60
28:05:2017,58773.711,16:19:33.711,-03,10.12,9.60
28:05:2017,58774.211,16:19:34.211,-03,9.41,9.59
28:05:2017,58774.711,16:19:34.711,-03,9.41,9.59
28:05:2017,58775.211,16:19:35.211,-03,9.65,9.58
28:05:2017,58775.711,16:19:35.711,-03,9.65,9.57
28:05:2017,58776.211,16:19:36.211,-03,9.44,9.56
28:05:2017,58776.711,16:19:36.711,-03,9.44,9.56
28:05:2017,58777.211,16:19:37.211,-03,9.77,9.55
28:05:2017,58777.711,16:19:37.711,-03,9.77,9.55
28:05:2017,58778.211,16:19:38.211,-03,9.02,9.53
28:05:2017,58778.711,16:19:38.711,-03,9.02,9.52
28:05:2017,58779.211,16:19:39.211,-03,8.96,9.50
28:05:2017,58779.711,16:19:39.711,-03,8.96,9.47
28:05:2017,58780.211,16:19:40.211,-03,8.92,9.46
28:05:2017,58780.711,16:19:40.711,-03,8.92,9.46
28:05:2017,58781.211,16:19:41.211,-03,10.22,9.45
28:05:2017,58781.712,16:19:41.712,-03,10.22,9.45
28:05:2017,58782.212,16:19:42.212,-03,10.04,9.45
28:05:2017,58782.712,16:19:42.712,-03,10.04,9.45
28:05:2017,58783.212,16:19:43.212,-03,9.87,9.45
28:05:2017,58783.712,16:19:43.712,-03,9.87,9.45
28:05:2017,58784.212,16:19:44.212,-03,10.61,9.46
28:05:2017,58784.712,16:19:44.712,-03,10.61,9.46
28:05:2017,58785.212,16:19:45.212,-03,9.94,9.47
28:05:2017,58785.712,16:19:45.712,-03,9.94,9.48
28:05:2017,58786.212,16:19:46.212,-03,10.07,9.47
28:05:2017,58786.712,16:19:46.712,-03,10.07,9.47
28:05:2017,58787.212,16:19:47.212,-03,10.78,9.49
28:05:2017,58787.712,16:19:47.712,-03,10.78,9.52
28:05:2017,58788.212,16:19:48.212,-03,10.23,9.51
28:05:2017,58788.712,16:19:48.712,-03,10.23,9.51
28:05:2017,58789.212,16:19:49.212,-03,10.59,9.52
28:05:2017,58789.712,16:19:49.712,-03,10.59,9.54
28:05:2017,58790.212,16:19:50.212,-03,10.49,9.55
28:05:2017,58790.712,16:19:50.712,-03,10.49,9.56
28:05:2017,58791.212,16:19:51.212,-03,10.73,9.59
28:05:2017,58791.712,16:19:51.712,-03,10.73,9.62
28:05:2017,58792.213,16:19:52.213,-03,10.57,9.65
28:05:2017,58792.712,16:19:52.712,-03,10.57,9.68
28:05:2017,58793.212,16:19:53.212,-03,10.69,9.73
28:05:2017,58793.712,16:19:53.712,-03,10.69,9.78
28:05:2017,58794.213,16:19:54.213,-03,10.21,9.82
28:05:2017,58794.713,16:19:54.713,-03,10.21,9.85
28:05:2017,58795.213,16:19:55.213,-03,10.64,9.89
28:05:2017,58795.713,16:19:55.713,-03,10.64,9.94
28:05:2017,58796.213,16:19:56.213,-03,11.94,9.99
28:05:2017,58796.713,16:19:56.713,-03,11.94,10.05
28:05:2017,58797.213,16:19:57.213,-03,12.48,10.10
28:05:2017,58797.713,16:19:57.713,-03,12.48,10.16
28:05:2017,58798.213,16:19:58.213,-03,11.44,10.18
28:05:2017,58798.713,16:19:58.713,-03,11.44,10.21
28:05:2017,58799.213,16:19:59.213,-03,11.52,10.23
28:05:2017,58799.713,16:19:59.713,-03,11.52,10.25
28:05:2017,58800.213,16:20:00.213,-03,12.63,10.29
28:05:2017,58800.713,16:20:00.713,-03,12.63,10.33
28:05:2017,58801.213,16:20:01.213,-03,13.05,10.39
28:05:2017,58801.713,16:20:01.713,-03,13.05,10.44
28:05:2017,58802.213,16:20:02.213,-03,10.12,10.46
28:05:2017,58802.713,16:20:02.713,-03,10.12,10.47
28:05:2017,58803.213,16:20:03.213,-03,12.27,10.51
28:05:2017,58803.713,16:20:03.713,-03,12.27,10.54
28:05:2017,58804.213,16:20:04.213,-03,8.21,10.52
28:05:2017,58804.713,16:20:04.713,-03,8.21,10.50
28:05:2017,58805.213,16:20:05.213,-03,10.56,10.52
28:05:2017,58805.713,16:20:05.713,-03,10.56,10.53
28:05:2017,58806.214,16:20:06.214,-03,9.66,10.54
28:05:2017,58806.714,16:20:06.714,-03,9.66,10.54
28:05:2017,58807.214,16:20:07.214,-03,9.67,10.54
28:05:2017,58807.714,16:20:07.714,-03,9.67,10.54
28:05:2017,58808.214,16:20:08.214,-03,9.89,10.55
28:05:2017,58808.714,16:20:08.714,-03,9.89,10.57
28:05:2017,58809.214,16:20:09.214,-03,9.59,10.58
28:05:2017,58809.714,16:20:09.714,-03,9.59,10.59
28:05:2017,58810.214,16:20:10.214,-03,9.49,10.60
28:05:2017,58810.714,16:20:10.714,-03,9.49,10.61
28:05:2017,58811.214,16:20:11.214,-03,8.20,10.57
28:05:2017,58811.714,16:20:11.714,-03,8.20,10.54
28:05:2017,58812.214,16:20:12.214,-03,8.38,10.51
28:05:2017,58812.714,16:20:12.714,-03,8.38,10.48
28:05:2017,58813.214,16:20:13.214,-03,8.44,10.46
28:05:2017,58813.714,16:20:13.714,-03,8.44,10.44
28:05:2017,58814.214,16:20:14.214,-03,7.88,10.39
28:05:2017,58814.714,16:20:14.714,-03,7.88,10.34
28:05:2017,58815.214,16:20:15.214,-03,7.22,10.30
28:05:2017,58815.714,16:20:15.714,-03,7.22,10.25
28:05:2017,58816.214,16:20:16.214,-03,8.50,10.23
28:05:2017,58816.714,16:20:16.714,-03,8.50,10.20
28:05:2017,58817.214,16:20:17.214,-03,7.65,10.15
28:05:2017,58817.714,16:20:17.714,-03,7.65,10.10
28:05:2017,58818.214,16:20:18.214,-03,8.45,10.07
28:05:2017,58818.715,16:20:18.715,-03,8.45,10.04
28:05:2017,58819.215,16:20:19.215,-03,8.03,10.00
28:05:2017,58819.715,16:20:19.715,-03,8.03,9.95
28:05:2017,58820.215,16:20:20.215,-03,8.90,9.93
28:05:2017,58820.715,16:20:20.715,-03,8.90,9.90
28:05:2017,58821.215,16:20:21.215,-03,8.85,9.87
28:05:2017,58821.715,16:20:21.715,-03,8.85,9.84
28:05:2017,58822.215,16:20:22.215,-03,8.85,9.81
28:05:2017,58822.715,16:20:22.715,-03,8.85,9.78
28:05:2017,58823.215,16:20:23.215,-03,9.39,9.76
28:05:2017,58823.715,16:20:23.715,-03,9.39,9.74
28:05:2017,58824.215,16:20:24.215,-03,9.93,9.73
28:05:2017,58824.715,16:20:24.715,-03,9.93,9.73
28:05:2017,58825.215,16:20:25.215,-03,10.34,9.72
28:05:2017,58825.715,16:20:25.715,-03,10.34,9.72
28:05:2017,58826.215,16:20:26.215,-03,9.93,9.68
28:05:2017,58826.715,16:20:26.715,-03,9.93,9.65
28:05:2017,58827.215,16:20:27.215,-03,11.83,9.64
28:05:2017,58827.715,16:20:27.715,-03,11.83,9.63
28:05:2017,58828.215,16:20:28.215,-03,10.40,9.61
28:05:2017,58828.715,16:20:28.715,-03,10.40,9.59
28:05:2017,58829.215,16:20:29.215,-03,10.54,9.58
28:05:2017,58829.715,16:20:29.715,-03,10.54,9.56
28:05:2017,58830.215,16:20:30.215,-03,10.35,9.52
28:05:2017,58830.716,16:20:30.716,-03,10.35,9.49
28:05:2017,58831.216,16:20:31.216,-03,11.78,9.46
28:05:2017,58831.716,16:20:31.716,-03,11.78,9.44
28:05:2017,58832.216,16:20:32.216,-03,10.29,9.45
28:05:2017,58832.716,16:20:32.716,-03,10.29,9.45
28:05:2017,58833.216,16:20:33.216,-03,10.13,9.41
28:05:2017,58833.716,16:20:33.716,-03,10.13,9.38
28:05:2017,58834.216,16:20:34.216,-03,10.86,9.42
28:05:2017,58834.716,16:20:34.716,-03,10.86,9.47
28:05:2017,58835.216,16:20:35.216,-03,11.29,9.48
28:05:2017,58835.716,16:20:35.716,-03,11.29,9.49
28:05:2017,58836.216,16:20:36.216,-03,13.47,9.55
28:05:2017,58836.716,16:20:36.716,-03,13.47,9.62
28:05:2017,58837.216,16:20:37.216,-03,13.65,9.68
28:05:2017,58837.716,16:20:37.716,-03,13.65,9.75
28:05:2017,58838.216,16:20:38.216,-03,12.29,9.79
28:05:2017,58838.716,16:20:38.716,-03,12.29,9.83
28:05:2017,58839.216,16:20:39.216,-03,12.73,9.88
28:05:2017,58839.716,16:20:39.716,-03,12.73,9.94
28:05:2017,58840.216,16:20:40.216,-03,12.59,9.99
28:05:2017,58840.716,16:20:40.716,-03,12.59,10.04
28:05:2017,58841.216,16:20:41.216,-03,13.20,10.12
28:05:2017,58841.716,16:20:41.716,-03,13.20,10.21
28:05:2017,58842.216,16:20:42.216,-03,11.73,10.26
28:05:2017,58842.716,16:20:42.716,-03,11.73,10.32
28:05:2017,58843.217,16:20:43.217,-03,12.58,10.39
28:05:2017,58843.717,16:20:43.717,-03,12.58,10.45
28:05:2017,58844.217,16:20:44.217,-03,11.67,10.52
28:05:2017,58844.717,16:20:44.717,-03,11.67,10.58
28:05:2017,58845.217,16:20:45.217,-03,11.55,10.65
28:05:2017,58845.717,16:20:45.717,-03,11.55,10.73
28:05:2017,58846.217,16:20:46.217,-03,11.16,10.77
28:05:2017,58846.717,16:20:46.717,-03,11.16,10.81
28:05:2017,58847.217,16:20:47.217,-03,11.56,10.88
28:05:2017,58847.717,16:20:47.717,-03,11.56,10.94
28:05:2017,58848.217,16:20:48.217,-03,12.93,11.02
28:05:2017,58848.717,16:20:48.717,-03,12.93,11.09
28:05:2017,58849.217,16:20:49.217,-03,12.93,11.18
28:05:2017,58849.717,16:20:49.717,-03,11.51,11.23
28:05:2017,58850.217,16:20:50.217,-03,11.51,11.28
28:05:2017,58850.717,16:20:50.717,-03,12.15,11.33
28:05:2017,58851.217,16:20:51.217,-03,12.15,11.39
28:05:2017,58851.717,16:20:51.717,-03,11.32,11.43
28:05:2017,58852.217,16:20:52.217,-03,11.32,11.47
28:05:2017,58852.717,16:20:52.717,-03,11.20,11.51
28:05:2017,58853.217,16:20:53.217,-03,11.20,11.54
28:05:2017,58853.717,16:20:53.717,-03,11.08,11.57
28:05:2017,58854.217,16:20:54.217,-03,11.08,11.58
28:05:2017,58854.717,16:20:54.717,-03,11.29,11.61
28:05:2017,58855.218,16:20:55.218,-03,11.29,11.62
28:05:2017,58855.718,16:20:55.718,-03,10.17,11.62
28:05:2017,58856.218,16:20:56.218,-03,10.17,11.62
28:05:2017,58856.718,16:20:56.718,-03,10.26,11.63
28:05:2017,58857.218,16:20:57.218,-03,10.26,11.60
28:05:2017,58857.718,16:20:57.718,-03,9.73,11.57
28:05:2017,58858.218,16:20:58.218,-03,9.73,11.56
28:05:2017,58858.718,16:20:58.718,-03,10.75,11.56
28:05:2017,58859.218,16:20:59.218,-03,10.75,11.57
28:05:2017,58859.718,16:20:59.718,-03,11.48,11.58
28:05:2017,58860.218,16:21:00.218,-03,11.48,11.60
28:05:2017,58860.718,16:21:00.718,-03,11.06,11.61
28:05:2017,58861.218,16:21:01.218,-03,11.06,11.60
28:05:2017,58861.718,16:21:01.718,-03,10.71,11.58
28:05:2017,58862.218,16:21:02.218,-03,10.71,11.59
28:05:2017,58862.718,16:21:02.718,-03,12.46,11.63
28:05:2017,58863.218,16:21:03.218,-03,12.46,11.67
28:05:2017,58863.718,16:21:03.718,-03,11.99,11.70
28:05:2017,58864.218,16:21:04.218,-03,11.99,11.72
28:05:2017,58864.718,16:21:04.718,-03,13.21,11.75
28:05:2017,58865.218,16:21:05.218,-03,13.21,11.79
28:05:2017,58865.718,16:21:05.718,-03,11.35,11.79
28:05:2017,58866.218,16:21:06.218,-03,11.35,11.75
28:05:2017,58866.718,16:21:06.718,-03,12.79,11.74
28:05:2017,58867.218,16:21:07.218,-03,12.79,11.73
28:05:2017,58867.719,16:21:07.719,-03,11.74,11.69
28:05:2017,58868.219,16:21:08.219,-03,11.74,11.69
28:05:2017,58868.719,16:21:08.719,-03,11.62,11.67
28:05:2017,58869.219,16:21:09.219,-03,11.62,11.66
28:05:2017,58869.719,16:21:09.719,-03,11.30,11.63
28:05:2017,58870.219,16:21:10.219,-03,11.30,11.61
28:05:2017,58870.719,16:21:10.719,-03,11.10,11.59
28:05:2017,58871.219,16:21:11.219,-03,11.10,11.55
28:05:2017,58871.719,16:21:11.719,-03,10.44,11.50
28:05:2017,58872.219,16:21:12.219,-03,10.44,11.48
28:05:2017,58872.719,16:21:12.719,-03,10.55,11.46
28:05:2017,58873.219,16:21:13.219,-03,10.55,11.43
28:05:2017,58873.719,16:21:13.719,-03,10.25,11.39
28:05:2017,58874.219,16:21:14.219,-03,10.25,11.37
28:05:2017,58874.719,16:21:14.719,-03,9.84,11.34
28:05:2017,58875.219,16:21:15.219,-03,9.84,11.31
28:05:2017,58875.719,16:21:15.719,-03,10.21,11.28
28:05:2017,58876.219,16:21:16.219,-03,10.21,11.27
28:05:2017,58876.719,16:21:16.719,-03,10.04,11.25
28:05:2017,58877.219,16:21:17.219,-03,10.04,11.23
28:05:2017,58877.719,16:21:17.719,-03,9.34,11.19
28:05:2017,58878.219,16:21:18.219,-03,9.34,11.13
28:05:2017,58878.719,16:21:18.719,-03,10.94,11.10
28:05:2017,58879.219,16:21:19.219,-03,10.94,11.06
28:05:2017,58879.720,16:21:19.720,-03,9.82,11.03
28:05:2017,58880.220,16:21:20.220,-03,9.82,11.01
28:05:2017,58880.720,16:21:20.720,-03,10.20,10.97
28:05:2017,58881.220,16:21:21.220,-03,10.20,10.94
28:05:2017,58881.720,16:21:21.720,-03,12.62,10.96
28:05:2017,58882.220,16:21:22.220,-03,12.62,10.98
28:05:2017,58882.720,16:21:22.720,-03,10.45,10.97
28:05:2017,58883.220,16:21:23.220,-03,10.45,10.96
28:05:2017,58883.720,16:21:23.720,-03,11.82,10.97
28:05:2017,58884.220,16:21:24.220,-03,11.82,10.98
28:05:2017,58884.720,16:21:24.720,-03,11.13,10.98
28:05:2017,58885.220,16:21:25.220,-03,11.13,10.98
28:05:2017,58885.720,16:21:25.720,-03,12.20,11.01
28:05:2017,58886.220,16:21:26.220,-03,12.20,11.05
28:05:2017,58886.720,16:21:26.720,-03,10.57,11.05
28:05:2017,58887.220,16:21:27.220,-03,10.57,11.06
28:05:2017,58887.720,16:21:27.720,-03,11.83,11.09
28:05:2017,58888.220,16:21:28.220,-03,11.83,11.13
28:05:2017,58888.720,16:21:28.720,-03,10.36,11.12
28:05:2017,58889.220,16:21:29.220,-03,10.36,11.11
28:05:2017,58889.720,16:21:29.720,-03,11.46,11.11
28:05:2017,58890.220,16:21:30.220,-03,11.46,11.11
28:05:2017,58890.720,16:21:30.720,-03,10.14,11.10
28:05:2017,58891.220,16:21:31.220,-03,10.14,11.08
28:05:2017,58891.720,16:21:31.720,-03,10.39,11.08
28:05:2017,58892.221,16:21:32.221,-03,10.39,11.07
28:05:2017,58892.721,16:21:32.721,-03,10.05,11.03
28:05:2017,58893.221,16:21:33.221,-03,10.05,10.99
28:05:2017,58893.721,16:21:33.721,-03,9.78,10.95
28:05:2017,58894.221,16:21:34.221,-03,9.78,10.92
28:05:2017,58894.721,16:21:34.721,-03,11.73,10.89
28:05:2017,58895.221,16:21:35.221,-03,11.73,10.87
28:05:2017,58895.721,16:21:35.721,-03,10.64,10.86
28:05:2017,58896.221,16:21:36.221,-03,10.64,10.84
28:05:2017,58896.721,16:21:36.721,-03,10.80,10.81
28:05:2017,58897.221,16:21:37.221,-03,10.80,10.78
28:05:2017,58897.721,16:21:37.721,-03,11.14,10.77
28:05:2017,58898.221,16:21:38.221,-03,11.14,10.76
28:05:2017,58898.721,16:21:38.721,-03,10.77,10.74
28:05:2017,58899.221,16:21:39.221,-03,10.77,10.73
28:05:2017,58899.721,16:21:39.721,-03,10.90,10.72
28:05:2017,58900.221,16:21:40.221,-03,10.90,10.72
28:05:2017,58900.721,16:21:40.721,-03,11.64,10.73
28:05:2017,58901.221,16:21:41.221,-03,11.64,10.73
28:05:2017,58901.721,16:21:41.721,-03,10.82,10.74
28:05:2017,58902.221,16:21:42.221,-03,10.82,10.75
28:05:2017,58902.721,16:21:42.721,-03,11.52,10.76
28:05:2017,58903.221,16:21:43.221,-03,11.52,10.78
28:05:2017,58903.721,16:21:43.721,-03,10.42,10.78
28:05:2017,58904.222,16:21:44.222,-03,10.42,10.78
28:05:2017,58904.722,16:21:44.722,-03,9.78,10.78
28:05:2017,58905.222,16:21:45.222,-03,9.78,10.78
28:05:2017,58905.722,16:21:45.722,-03,10.62,10.79
28:05:2017,58906.222,16:21:46.222,-03,10.62,10.80
28:05:2017,58906.722,16:21:46.722,-03,9.65,10.79
28:05:2017,58907.222,16:21:47.222,-03,9.65,10.78
28:05:2017,58907.722,16:21:47.722,-03,10.86,10.81
28:05:2017,58908.222,16:21:48.222,-03,10.86,10.83
28:05:2017,58908.722,16:21:48.722,-03,10.28,10.82
28:05:2017,58909.222,16:21:49.222,-03,10.28,10.81
28:05:2017,58909.722,16:21:49.722,-03,9.25,10.80
28:05:2017,58910.222,16:21:50.222,-03,9.25,10.79
28:05:2017,58910.722,16:21:50.722,-03,8.58,10.77
28:05:2017,58911.222,16:21:51.222,-03,8.58,10.74
28:05:2017,58911.722,16:21:51.722,-03,9.33,10.68
28:05:2017,58912.222,16:21:52.222,-03,9.33,10.63
28:05:2017,58912.722,16:21:52.722,-03,9.24,10.61
28:05:2017,58913.222,16:21:53.222,-03,9.24,10.59
28:05:2017,58913.722,16:21:53.722,-03,8.89,10.54
28:05:2017,58914.224,16:21:54.224,-03,8.89,10.49
28:05:2017,58914.722,16:21:54.722,-03,9.67,10.47
28:05:2017,58915.222,16:21:55.222,-03,9.67,10.44
28:05:2017,58915.722,16:21:55.722,-03,9.39,10.40
28:05:2017,58916.222,16:21:56.222,-03,9.39,10.35
28:05:2017,58916.723,16:21:56.723,-03,9.93,10.34
28:05:2017,58917.223,16:21:57.223,-03,9.93,10.33
28:05:2017,58917.723,16:21:57.723,-03,9.69,10.29
28:05:2017,58918.223,16:21:58.223,-03,9.69,10.26
28:05:2017,58918.723,16:21:58.723,-03,9.80,10.25
28:05:2017,58919.223,16:21:59.223,-03,9.80,10.24
28:05:2017,58919.723,16:21:59.723,-03,9.34,10.20
28:05:2017,58920.223,16:22:00.223,-03,9.34,10.17
28:05:2017,58920.723,16:22:00.723,-03,9.89,10.16
28:05:2017,58921.223,16:22:01.223,-03,9.89,10.16
28:05:2017,58921.723,16:22:01.723,-03,9.46,10.14
28:05:2017,58922.223,16:22:02.223,-03,9.46,10.13
28:05:2017,58922.723,16:22:02.723,-03,8.95,10.11
28:05:2017,58923.223,16:22:03.223,-03,8.95,10.09
28:05:2017,58923.723,16:22:03.723,-03,9.21,10.08
28:05:2017,58924.223,16:22:04.223,-03,9.21,10.07
28:05:2017,58924.723,16:22:04.723,-03,8.58,10.02
28:05:2017,58925.223,16:22:05.223,-03,8.58,9.97
28:05:2017,58925.723,16:22:05.723,-03,8.29,9.93
28:05:2017,58926.223,16:22:06.223,-03,8.29,9.89
28:05:2017,58926.723,16:22:06.723,-03,8.84,9.86
28:05:2017,58927.223,16:22:07.223,-03,8.84,9.82
28:05:2017,58927.723,16:22:07.723,-03,7.59,9.76
28:05:2017,58928.223,16:22:08.223,-03,7.59,9.71
28:05:2017,58928.724,16:22:08.724,-03,7.93,9.66
28:05:2017,58929.224,16:22:09.224,-03,7.93,9.61
28:05:2017,58929.724,16:22:09.724,-03,7.64,9.56
28:05:2017,58930.224,16:22:10.224,-03,7.64,9.50
28:05:2017,58930.724,16:22:10.724,-03,8.50,9.45
28:05:2017,58931.224,16:22:11.224,-03,8.50,9.40
28:05:2017,58931.724,16:22:11.724,-03,8.30,9.36
28:05:2017,58932.224,16:22:12.224,-03,8.30,9.31
28:05:2017,58932.724,16:22:12.724,-03,8.87,9.27
28:05:2017,58933.224,16:22:13.224,-03,8.87,9.23
28:05:2017,58933.724,16:22:13.724,-03,8.37,9.19
28:05:2017,58934.224,16:22:14.224,-03,8.37,9.16
28:05:2017,58934.724,16:22:14.724,-03,8.05,9.13
28:05:2017,58935.224,16:22:15.224,-03,8.05,9.10
28:05:2017,58935.724,16:22:15.724,-03,9.07,9.07
28:05:2017,58936.224,16:22:16.224,-03,9.07,9.05
28:05:2017,58936.724,16:22:16.724,-03,8.33,9.03
28:05:2017,58937.224,16:22:17.224,-03,8.33,9.00
28:05:2017,58937.724,16:22:17.724,-03,8.58,8.97
28:05:2017,58938.224,16:22:18.224,-03,8.58,8.93
28:05:2017,58938.724,16:22:18.724,-03,9.37,8.91
28:05:2017,58939.224,16:22:19.224,-03,9.37,8.90
28:05:2017,58939.724,16:22:19.724,-03,8.08,8.88
28:05:2017,58940.224,16:22:20.224,-03,8.08,8.86
28:05:2017,58940.724,16:22:20.724,-03,9.19,8.87
28:05:2017,58941.225,16:22:21.225,-03,9.19,8.88
28:05:2017,58941.725,16:22:21.725,-03,8.21,8.86
28:05:2017,58942.225,16:22:22.225,-03,8.21,8.84
28:05:2017,58942.725,16:22:22.725,-03,8.80,8.83
28:05:2017,58943.225,16:22:23.225,-03,8.80,8.83
28:05:2017,58943.725,16:22:23.725,-03,7.81,8.81
28:05:2017,58944.225,16:22:24.225,-03,7.81,8.79
28:05:2017,58944.725,16:22:24.725,-03,7.38,8.75
28:05:2017,58945.225,16:22:25.225,-03,7.38,8.72
28:05:2017,58945.725,16:22:25.725,-03,6.94,8.67
28:05:2017,58946.225,16:22:26.225,-03,6.94,8.63
28:05:2017,58946.725,16:22:26.725,-03,7.83,8.60
28:05:2017,58947.225,16:22:27.225,-03,7.83,8.56
28:05:2017,58947.725,16:22:27.725,-03,8.47,8.54
28:05:2017,58948.225,16:22:28.225,-03,8.47,8.52
28:05:2017,58948.725,16:22:28.725,-03,8.46,8.50
28:05:2017,58949.225,16:22:29.225,-03,8.46,8.48
28:05:2017,58949.725,16:22:29.725,-03,8.67,8.47
28:05:2017,58950.225,16:22:30.225,-03,8.67,8.46
28:05:2017,58950.725,16:22:30.725,-03,8.32,8.43
28:05:2017,58951.225,16:22:31.225,-03,8.32,8.40
28:05:2017,58951.725,16:22:31.725,-03,7.01,8.36
28:05:2017,58952.225,16:22:32.225,-03,7.01,8.32
28:05:2017,58952.725,16:22:32.725,-03,8.48,8.31
28:05:2017,58953.225,16:22:33.225,-03,8.48,8.31
28:05:2017,58953.726,16:22:33.726,-03,7.36,8.27
28:05:2017,58954.226,16:22:34.226,-03,7.36,8.24
28:05:2017,58954.726,16:22:34.726,-03,7.45,8.23
28:05:2017,58955.226,16:22:35.226,-03,7.45,8.21
28:05:2017,58955.726,16:22:35.726,-03,6.66,8.18
28:05:2017,58956.226,16:22:36.226,-03,6.66,8.15
28:05:2017,58956.726,16:22:36.726,-03,9.17,8.16
