Date,Secs,LocalTime,Zone,Instant,Average
28:05:2017,56707.042,15:45:07.042,-03,10.25,10.04
28:05:2017,56707.542,15:45:07.542,-03,9.70,10.05
28:05:2017,56708.042,15:45:08.042,-03,9.70,10.05
28:05:2017,56708.542,15:45:08.542,-03,9.01,10.03
28:05:2017,56709.042,15:45:09.042,-03,9.01,10.02
28:05:2017,56709.542,15:45:09.542,-03,8.01,9.98
28:05:2017,56710.042,15:45:10.042,-03,8.01,9.95
28:05:2017,56710.542,15:45:10.542,-03,9.06,9.92
28:05:2017,56711.043,15:45:11.043,-03,9.06,9.88
28:05:2017,56711.543,15:45:11.543,-03,7.60,9.85
28:05:2017,56712.043,15:45:12.043,-03,7.60,9.82
28:05:2017,56712.543,15:45:12.543,-03,7.76,9.77
28:05:2017,56713.043,15:45:13.043,-03,7.76,9.72
28:05:2017,56713.543,15:45:13.543,-03,7.07,9.68
28:05:2017,56714.043,15:45:14.043,-03,7.07,9.64
28:05:2017,56714.543,15:45:14.543,-03,7.26,9.57
28:05:2017,56715.043,15:45:15.043,-03,7.26,9.51
28:05:2017,56715.543,15:45:15.543,-03,8.83,9.50
28:05:2017,56716.043,15:45:16.043,-03,8.83,9.48
28:05:2017,56716.543,15:45:16.543,-03,7.59,9.44
28:05:2017,56717.043,15:45:17.043,-03,7.59,9.39
28:05:2017,56717.543,15:45:17.543,-03,9.88,9.38
28:05:2017,56718.043,15:45:18.043,-03,9.88,9.37
28:05:2017,56718.543,15:45:18.543,-03,8.10,9.34
28:05:2017,56719.043,15:45:19.043,-03,8.10,9.31
28:05:2017,56719.543,15:45:19.543,-03,8.94,9.28
28:05:2017,56720.043,15:45:20.043,-03,8.94,9.25
28:05:2017,56720.543,15:45:20.543,-03,7.44,9.21
28:05:2017,56721.043,15:45:21.043,-03,7.44,9.18
28:05:2017,56721.543,15:45:21.543,-03,8.68,9.13
28:05:2017,56722.043,15:45:22.043,-03,8.68,9.08
28:05:2017,56722.543,15:45:22.543,-03,8.62,9.06
28:05:2017,56723.043,15:45:23.043,-03,8.62,9.04
28:05:2017,56723.544,15:45:23.544,-03,10.27,9.02
28:05:2017,56724.044,15:45:24.044,-03,10.27,9.00
28:05:2017,56724.544,15:45:24.544,-03,8.76,9.01
28:05:2017,56725.044,15:45:25.044,-03,8.76,9.01
28:05:2017,56725.544,15:45:25.544,-03,8.93,8.98
28:05:2017,56726.044,15:45:26.044,-03,8.93,8.96
28:05:2017,56726.544,15:45:26.544,-03,8.15,8.95
28:05:2017,56727.044,15:45:27.044,-03,8.15,8.93
28:05:2017,56727.544,15:45:27.544,-03,8.97,8.91
28:05:2017,56728.044,15:45:28.044,-03,8.97,8.88
28:05:2017,56728.544,15:45:28.544,-03,7.85,8.86
28:05:2017,56729.044,15:45:29.044,-03,7.85,8.84
28:05:2017,56729.544,15:45:29.544,-03,7.43,8.80
28:05:2017,56730.044,15:45:30.044,-03,7.43,8.76
28:05:2017,56730.544,15:45:30.544,-03,8.47,8.74
28:05:2017,56731.044,15:45:31.044,-03,8.47,8.72
28:05:2017,56731.544,15:45:31.544,-03,8.68,8.71
28:05:2017,56732.044,15:45:32.044,-03,8.68,8.69
28:05:2017,56732.544,15:45:32.544,-03,8.94,8.68
28:05:2017,56733.044,15:45:33.044,-03,8.94,8.67
28:05:2017,56733.544,15:45:33.544,-03,10.06,8.68
28:05:2017,56734.044,15:45:34.044,-03,10.06,8.69
28:05:2017,56734.544,15:45:34.544,-03,10.75,8.71
28:05:2017,56735.044,15:45:35.044,-03,10.75,8.72
28:05:2017,56735.545,15:45:35.545,-03,11.08,8.73
28:05:2017,56736.045,15:45:36.045,-03,11.08,8.74
28:05:2017,56736.545,15:45:36.545,-03,10.26,8.74
28:05:2017,56737.045,15:45:37.045,-03,10.26,8.74
28:05:2017,56737.545,15:45:37.545,-03,10.21,8.75
28:05:2017,56738.045,15:45:38.045,-03,10.21,8.75
28:05:2017,56738.545,15:45:38.545,-03,8.93,8.75
28:05:2017,56739.045,15:45:39.045,-03,8.93,8.75
28:05:2017,56739.545,15:45:39.545,-03,9.90,8.78
28:05:2017,56740.045,15:45:40.045,-03,9.90,8.82
28:05:2017,56740.545,15:45:40.545,-03,8.54,8.81
28:05:2017,56741.045,15:45:41.045,-03,8.54,8.80
28:05:2017,56741.545,15:45:41.545,-03,8.87,8.82
28:05:2017,56742.045,15:45:42.045,-03,8.87,8.84
28:05:2017,56742.545,15:45:42.545,-03,7.35,8.83
28:05:2017,56743.045,15:45:43.045,-03,7.35,8.83
28:05:2017,56743.545,15:45:43.545,-03,8.74,8.85
28:05:2017,56744.045,15:45:44.045,-03,8.74,8.88
28:05:2017,56744.545,15:45:44.545,-03,7.21,8.88
28:05:2017,56745.045,15:45:45.045,-03,7.21,8.88
28:05:2017,56745.545,15:45:45.545,-03,8.58,8.88
28:05:2017,56746.045,15:45:46.045,-03,8.58,8.87
28:05:2017,56746.545,15:45:46.545,-03,7.12,8.86
28:05:2017,56747.045,15:45:47.045,-03,7.12,8.86
28:05:2017,56747.545,15:45:47.545,-03,8.52,8.83
28:05:2017,56748.046,15:45:48.046,-03,8.52,8.81
28:05:2017,56748.546,15:45:48.546,-03,7.73,8.81
28:05:2017,56749.046,15:45:49.046,-03,7.73,8.80
28:05:2017,56749.546,15:45:49.546,-03,8.13,8.79
28:05:2017,56750.046,15:45:50.046,-03,8.13,8.77
28:05:2017,56750.546,15:45:50.546,-03,7.56,8.77
28:05:2017,56751.046,15:45:51.046,-03,7.56,8.78
28:05:2017,56751.546,15:45:51.546,-03,7.62,8.76
28:05:2017,56752.046,15:45:52.046,-03,7.62,8.74
28:05:2017,56752.546,15:45:52.546,-03,7.55,8.72
28:05:2017,56753.046,15:45:53.046,-03,7.55,8.70
28:05:2017,56753.546,15:45:53.546,-03,7.12,8.65
28:05:2017,56754.046,15:45:54.046,-03,7.12,8.60
28:05:2017,56754.546,15:45:54.546,-03,7.93,8.59
28:05:2017,56755.046,15:45:55.046,-03,7.93,8.57
28:05:2017,56755.546,15:45:55.546,-03,6.22,8.53
28:05:2017,56756.046,15:45:56.046,-03,6.22,8.48
28:05:2017,56756.546,15:45:56.546,-03,7.72,8.47
28:05:2017,56757.046,15:45:57.046,-03,7.72,8.47
28:05:2017,56757.546,15:45:57.546,-03,5.30,8.41
28:05:2017,56758.046,15:45:58.046,-03,5.30,8.34
28:05:2017,56758.546,15:45:58.546,-03,7.47,8.34
28:05:2017,56759.046,15:45:59.046,-03,7.47,8.33
28:05:2017,56759.546,15:45:59.546,-03,6.72,8.32
28:05:2017,56760.047,15:46:00.047,-03,6.72,8.31
28:05:2017,56760.547,15:46:00.547,-03,8.06,8.30
28:05:2017,56761.047,15:46:01.047,-03,8.06,8.30
28:05:2017,56761.547,15:46:01.547,-03,7.82,8.28
28:05:2017,56762.047,15:46:02.047,-03,7.82,8.27
28:05:2017,56762.547,15:46:02.547,-03,7.46,8.24
28:05:2017,56763.047,15:46:03.047,-03,7.46,8.22
28:05:2017,56763.547,15:46:03.547,-03,6.16,8.15
28:05:2017,56764.047,15:46:04.047,-03,6.16,8.09
28:05:2017,56764.547,15:46:04.547,-03,6.76,8.02
28:05:2017,56765.047,15:46:05.047,-03,6.76,7.95
28:05:2017,56765.547,15:46:05.547,-03,5.38,7.86
28:05:2017,56766.047,15:46:06.047,-03,5.38,7.76
28:05:2017,56766.547,15:46:06.547,-03,7.47,7.72
28:05:2017,56767.047,15:46:07.047,-03,7.47,7.67
28:05:2017,56767.547,15:46:07.547,-03,6.66,7.61
28:05:2017,56768.047,15:46:08.047,-03,6.66,7.55
28:05:2017,56768.547,15:46:08.547,-03,9.18,7.56
28:05:2017,56769.047,15:46:09.047,-03,9.18,7.56
28:05:2017,56769.547,15:46:09.547,-03,9.06,7.55
28:05:2017,56770.047,15:46:10.047,-03,9.06,7.53
28:05:2017,56770.547,15:46:10.547,-03,9.34,7.55
28:05:2017,56771.047,15:46:11.047,-03,9.34,7.56
28:05:2017,56771.547,15:46:11.547,-03,9.63,7.57
28:05:2017,56772.047,15:46:12.047,-03,9.63,7.59
28:05:2017,56772.548,15:46:12.548,-03,8.78,7.61
28:05:2017,56773.048,15:46:13.048,-03,8.78,7.63
28:05:2017,56773.548,15:46:13.548,-03,9.13,7.64
28:05:2017,56774.048,15:46:14.048,-03,9.13,7.65
28:05:2017,56774.548,15:46:14.548,-03,9.06,7.68
28:05:2017,56775.048,15:46:15.048,-03,9.06,7.71
28:05:2017,56775.548,15:46:15.548,-03,10.15,7.73
28:05:2017,56776.048,15:46:16.048,-03,10.15,7.76
28:05:2017,56776.548,15:46:16.548,-03,9.88,7.81
28:05:2017,56777.048,15:46:17.048,-03,9.88,7.85
28:05:2017,56777.548,15:46:17.548,-03,9.10,7.86
28:05:2017,56778.048,15:46:18.048,-03,9.10,7.87
28:05:2017,56778.548,15:46:18.548,-03,10.73,7.92
28:05:2017,56779.048,15:46:19.048,-03,10.73,7.97
28:05:2017,56779.548,15:46:19.548,-03,8.73,7.98
28:05:2017,56780.048,15:46:20.048,-03,8.73,7.99
28:05:2017,56780.548,15:46:20.548,-03,9.25,8.02
28:05:2017,56781.048,15:46:21.048,-03,9.25,8.05
28:05:2017,56781.548,15:46:21.548,-03,9.50,8.08
28:05:2017,56782.048,15:46:22.048,-03,9.50,8.11
28:05:2017,56782.548,15:46:22.548,-03,10.62,8.16
28:05:2017,56783.048,15:46:23.048,-03,10.62,8.21
28:05:2017,56783.548,15:46:23.548,-03,9.45,8.25
28:05:2017,56784.048,15:46:24.048,-03,9.45,8.29
28:05:2017,56784.549,15:46:24.549,-03,10.17,8.33
28:05:2017,56785.049,15:46:25.049,-03,10.17,8.37
28:05:2017,56785.549,15:46:25.549,-03,9.07,8.41
28:05:2017,56786.049,15:46:26.049,-03,9.07,8.46
28:05:2017,56786.549,15:46:26.549,-03,8.05,8.47
28:05:2017,56787.049,15:46:27.049,-03,8.05,8.47
28:05:2017,56787.549,15:46:27.549,-03,8.57,8.53
28:05:2017,56788.049,15:46:28.049,-03,8.57,8.58
28:05:2017,56788.549,15:46:28.549,-03,8.84,8.60
28:05:2017,56789.049,15:46:29.049,-03,8.84,8.63
28:05:2017,56789.549,15:46:29.549,-03,9.71,8.68
28:05:2017,56790.049,15:46:30.049,-03,9.71,8.73
28:05:2017,56790.549,15:46:30.549,-03,10.17,8.76
28:05:2017,56791.049,15:46:31.049,-03,10.17,8.80
28:05:2017,56791.549,15:46:31.549,-03,10.41,8.84
28:05:2017,56792.049,15:46:32.049,-03,10.41,8.88
28:05:2017,56792.549,15:46:32.549,-03,11.29,8.95
28:05:2017,56793.049,15:46:33.049,-03,11.29,9.01
28:05:2017,56793.549,15:46:33.549,-03,10.03,9.07
28:05:2017,56794.049,15:46:34.049,-03,10.03,9.14
28:05:2017,56794.549,15:46:34.549,-03,12.34,9.23
28:05:2017,56795.049,15:46:35.049,-03,12.34,9.33
28:05:2017,56795.549,15:46:35.549,-03,10.94,9.42
28:05:2017,56796.049,15:46:36.049,-03,10.94,9.51
28:05:2017,56796.549,15:46:36.549,-03,12.99,9.60
28:05:2017,56797.050,15:46:37.050,-03,12.99,9.69
28:05:2017,56797.550,15:46:37.550,-03,11.05,9.77
28:05:2017,56798.050,15:46:38.050,-03,11.05,9.84
28:05:2017,56798.550,15:46:38.550,-03,10.47,9.86
28:05:2017,56799.050,15:46:39.050,-03,10.47,9.88
28:05:2017,56799.550,15:46:39.550,-03,8.83,9.88
28:05:2017,56800.050,15:46:40.050,-03,8.83,9.88
28:05:2017,56800.550,15:46:40.550,-03,9.86,9.89
28:05:2017,56801.050,15:46:41.050,-03,9.86,9.89
28:05:2017,56801.550,15:46:41.550,-03,9.53,9.89
28:05:2017,56802.050,15:46:42.050,-03,9.53,9.89
28:05:2017,56802.550,15:46:42.550,-03,8.67,9.89
28:05:2017,56803.050,15:46:43.050,-03,8.67,9.89
28:05:2017,56803.550,15:46:43.550,-03,8.97,9.88
28:05:2017,56804.050,15:46:44.050,-03,8.97,9.88
28:05:2017,56804.550,15:46:44.550,-03,7.85,9.86
28:05:2017,56805.050,15:46:45.050,-03,7.85,9.84
28:05:2017,56805.550,15:46:45.550,-03,8.79,9.82
28:05:2017,56806.050,15:46:46.050,-03,8.79,9.80
28:05:2017,56806.550,15:46:46.550,-03,7.64,9.76
28:05:2017,56807.050,15:46:47.050,-03,7.64,9.72
28:05:2017,56807.550,15:46:47.550,-03,7.42,9.69
28:05:2017,56808.050,15:46:48.050,-03,7.42,9.66
28:05:2017,56808.550,15:46:48.550,-03,8.15,9.62
28:05:2017,56809.051,15:46:49.051,-03,8.15,9.58
28:05:2017,56809.551,15:46:49.551,-03,8.72,9.58
28:05:2017,56810.051,15:46:50.051,-03,8.72,9.58
28:05:2017,56810.551,15:46:50.551,-03,8.09,9.56
28:05:2017,56811.051,15:46:51.051,-03,8.09,9.54
28:05:2017,56811.551,15:46:51.551,-03,8.57,9.52
28:05:2017,56812.051,15:46:52.051,-03,8.57,9.51
28:05:2017,56812.551,15:46:52.551,-03,8.59,9.48
28:05:2017,56813.051,15:46:53.051,-03,8.59,9.44
28:05:2017,56813.551,15:46:53.551,-03,7.83,9.41
28:05:2017,56814.051,15:46:54.051,-03,7.83,9.39
28:05:2017,56814.551,15:46:54.551,-03,8.45,9.36
28:05:2017,56815.051,15:46:55.051,-03,8.45,9.33
28:05:2017,56815.551,15:46:55.551,-03,7.46,9.30
28:05:2017,56816.051,15:46:56.051,-03,7.46,9.28
28:05:2017,56816.551,15:46:56.551,-03,8.99,9.29
28:05:2017,56817.051,15:46:57.051,-03,8.99,9.31
28:05:2017,56817.551,15:46:57.551,-03,8.76,9.31
28:05:2017,56818.051,15:46:58.051,-03,8.76,9.31
28:05:2017,56818.551,15:46:58.551,-03,9.37,9.32
28:05:2017,56819.051,15:46:59.051,-03,9.37,9.33
28:05:2017,56819.551,15:46:59.551,-03,8.58,9.31
28:05:2017,56820.051,15:47:00.051,-03,8.58,9.29
28:05:2017,56820.551,15:47:00.551,-03,9.27,9.28
28:05:2017,56821.051,15:47:01.051,-03,9.27,9.26
28:05:2017,56821.552,15:47:01.552,-03,7.91,9.22
28:05:2017,56822.052,15:47:02.052,-03,7.91,9.18
28:05:2017,56822.552,15:47:02.552,-03,7.93,9.12
28:05:2017,56823.052,15:47:03.052,-03,7.93,9.07
28:05:2017,56823.552,15:47:03.552,-03,8.84,9.05
28:05:2017,56824.052,15:47:04.052,-03,8.84,9.03
28:05:2017,56824.552,15:47:04.552,-03,7.61,8.95
28:05:2017,56825.052,15:47:05.052,-03,7.61,8.87
28:05:2017,56825.552,15:47:05.552,-03,9.23,8.84
28:05:2017,56826.052,15:47:06.052,-03,9.23,8.81
28:05:2017,56826.552,15:47:06.552,-03,7.86,8.73
28:05:2017,56827.052,15:47:07.052,-03,7.86,8.64
28:05:2017,56827.552,15:47:07.552,-03,8.74,8.60
28:05:2017,56828.052,15:47:08.052,-03,8.74,8.57
28:05:2017,56828.552,15:47:08.552,-03,8.59,8.53
28:05:2017,56829.052,15:47:09.052,-03,8.59,8.50
28:05:2017,56829.552,15:47:09.552,-03,9.43,8.51
28:05:2017,56830.052,15:47:10.052,-03,9.43,8.52
28:05:2017,56830.552,15:47:10.552,-03,8.47,8.50
28:05:2017,56831.052,15:47:11.052,-03,8.47,8.48
28:05:2017,56831.552,15:47:11.552,-03,10.48,8.49
28:05:2017,56832.052,15:47:12.052,-03,10.48,8.51
28:05:2017,56832.552,15:47:12.552,-03,9.16,8.52
28:05:2017,56833.052,15:47:13.052,-03,9.16,8.52
28:05:2017,56833.553,15:47:13.553,-03,9.88,8.54
28:05:2017,56834.053,15:47:14.053,-03,9.88,8.55
28:05:2017,56834.553,15:47:14.553,-03,9.00,8.57
28:05:2017,56835.053,15:47:15.053,-03,9.00,8.59
28:05:2017,56835.553,15:47:15.553,-03,8.69,8.59
28:05:2017,56836.053,15:47:16.053,-03,8.69,8.59
28:05:2017,56836.553,15:47:16.553,-03,10.24,8.63
28:05:2017,56837.053,15:47:17.053,-03,10.24,8.68
28:05:2017,56837.553,15:47:17.553,-03,9.72,8.71
28:05:2017,56838.053,15:47:18.053,-03,9.72,8.75
28:05:2017,56838.553,15:47:18.553,-03,11.20,8.80
28:05:2017,56839.053,15:47:19.053,-03,11.20,8.85
28:05:2017,56839.553,15:47:19.553,-03,9.65,8.87
28:05:2017,56840.053,15:47:20.053,-03,9.65,8.89
28:05:2017,56840.553,15:47:20.553,-03,10.41,8.92
28:05:2017,56841.053,15:47:21.053,-03,10.41,8.96
28:05:2017,56841.553,15:47:21.553,-03,9.74,8.98
28:05:2017,56842.053,15:47:22.053,-03,9.74,9.00
28:05:2017,56842.553,15:47:22.553,-03,10.27,9.03
28:05:2017,56843.053,15:47:23.053,-03,10.27,9.06
28:05:2017,56843.553,15:47:23.553,-03,9.96,9.09
28:05:2017,56844.053,15:47:24.053,-03,9.96,9.13
28:05:2017,56844.553,15:47:24.553,-03,9.93,9.15
28:05:2017,56845.053,15:47:25.053,-03,9.93,9.18
28:05:2017,56845.554,15:47:25.554,-03,10.20,9.22
28:05:2017,56846.054,15:47:26.054,-03,10.20,9.27
28:05:2017,56846.554,15:47:26.554,-03,9.02,9.27
28:05:2017,56847.054,15:47:27.054,-03,9.02,9.27
28:05:2017,56847.554,15:47:27.554,-03,9.76,9.29
28:05:2017,56848.054,15:47:28.054,-03,9.76,9.30
28:05:2017,56848.554,15:47:28.554,-03,9.29,9.30
28:05:2017,56849.054,15:47:29.054,-03,9.29,9.30
28:05:2017,56849.554,15:47:29.554,-03,10.11,9.33
28:05:2017,56850.054,15:47:30.054,-03,10.11,9.35
28:05:2017,56850.554,15:47:30.554,-03,9.05,9.35
28:05:2017,56851.054,15:47:31.054,-03,9.05,9.35
28:05:2017,56851.554,15:47:31.554,-03,9.28,9.37
28:05:2017,56852.054,15:47:32.054,-03,9.28,9.39
28:05:2017,56852.554,15:47:32.554,-03,9.01,9.41
28:05:2017,56853.054,15:47:33.054,-03,9.01,9.43
28:05:2017,56853.554,15:47:33.554,-03,9.20,9.43
28:05:2017,56854.054,15:47:34.054,-03,9.20,9.44
28:05:2017,56854.554,15:47:34.554,-03,8.78,9.46
28:05:2017,56855.054,15:47:35.054,-03,8.78,9.48
28:05:2017,56855.554,15:47:35.554,-03,8.69,9.47
28:05:2017,56856.054,15:47:36.054,-03,8.69,9.46
28:05:2017,56856.554,15:47:36.554,-03,9.60,9.49
28:05:2017,56857.054,15:47:37.054,-03,9.60,9.52
28:05:2017,56857.554,15:47:37.554,-03,9.18,9.53
28:05:2017,56858.055,15:47:38.055,-03,9.18,9.53
28:05:2017,56858.555,15:47:38.555,-03,8.60,9.53
28:05:2017,56859.055,15:47:39.055,-03,8.60,9.53
28:05:2017,56859.555,15:47:39.555,-03,9.18,9.53
28:05:2017,56860.055,15:47:40.055,-03,9.18,9.52
28:05:2017,56860.555,15:47:40.555,-03,10.36,9.56
28:05:2017,56861.055,15:47:41.055,-03,10.36,9.59
28:05:2017,56861.555,15:47:41.555,-03,10.51,9.59
28:05:2017,56862.055,15:47:42.055,-03,10.51,9.59
28:05:2017,56862.555,15:47:42.555,-03,10.28,9.61
28:05:2017,56863.055,15:47:43.055,-03,10.28,9.63
28:05:2017,56863.555,15:47:43.555,-03,10.25,9.63
28:05:2017,56864.055,15:47:44.055,-03,10.25,9.64
28:05:2017,56864.555,15:47:44.555,-03,9.89,9.65
28:05:2017,56865.055,15:47:45.055,-03,9.89,9.67
28:05:2017,56865.555,15:47:45.555,-03,9.93,9.69
28:05:2017,56866.055,15:47:46.055,-03,9.93,9.71
28:05:2017,56866.555,15:47:46.555,-03,9.68,9.70
28:05:2017,56867.055,15:47:47.055,-03,9.68,9.69
28:05:2017,56867.555,15:47:47.555,-03,9.46,9.69
28:05:2017,56868.055,15:47:48.055,-03,9.46,9.68
28:05:2017,56868.555,15:47:48.555,-03,9.75,9.66
28:05:2017,56869.055,15:47:49.055,-03,9.75,9.63
28:05:2017,56869.555,15:47:49.555,-03,10.13,9.64
28:05:2017,56870.055,15:47:50.055,-03,10.13,9.65
28:05:2017,56870.556,15:47:50.556,-03,9.17,9.63
28:05:2017,56871.056,15:47:51.056,-03,9.17,9.61
28:05:2017,56871.556,15:47:51.556,-03,9.35,9.60
28:05:2017,56872.056,15:47:52.056,-03,9.35,9.60
28:05:2017,56872.556,15:47:52.556,-03,9.49,9.58
28:05:2017,56873.056,15:47:53.056,-03,9.49,9.57
28:05:2017,56873.556,15:47:53.556,-03,9.21,9.56
28:05:2017,56874.056,15:47:54.056,-03,9.21,9.54
28:05:2017,56874.556,15:47:54.556,-03,9.77,9.54
28:05:2017,56875.056,15:47:55.056,-03,9.77,9.54
28:05:2017,56875.556,15:47:55.556,-03,11.21,9.56
28:05:2017,56876.056,15:47:56.056,-03,11.21,9.57
28:05:2017,56876.556,15:47:56.556,-03,10.72,9.60
28:05:2017,56877.056,15:47:57.056,-03,10.72,9.63
28:05:2017,56877.556,15:47:57.556,-03,10.39,9.64
28:05:2017,56878.056,15:47:58.056,-03,10.39,9.65
28:05:2017,56878.556,15:47:58.556,-03,9.47,9.65
28:05:2017,56879.056,15:47:59.056,-03,9.47,9.66
28:05:2017,56879.556,15:47:59.556,-03,9.08,9.64
28:05:2017,56880.056,15:48:00.056,-03,9.08,9.62
28:05:2017,56880.556,15:48:00.556,-03,9.40,9.63
28:05:2017,56881.056,15:48:01.056,-03,9.40,9.63
28:05:2017,56881.556,15:48:01.556,-03,8.93,9.63
28:05:2017,56882.056,15:48:02.056,-03,8.93,9.62
28:05:2017,56882.557,15:48:02.557,-03,10.37,9.64
28:05:2017,56883.057,15:48:03.057,-03,10.37,9.67
28:05:2017,56883.557,15:48:03.557,-03,10.30,9.69
28:05:2017,56884.057,15:48:04.057,-03,10.30,9.70
28:05:2017,56884.557,15:48:04.557,-03,9.58,9.72
28:05:2017,56885.057,15:48:05.057,-03,9.58,9.73
28:05:2017,56885.557,15:48:05.557,-03,10.02,9.75
28:05:2017,56886.057,15:48:06.057,-03,10.02,9.77
28:05:2017,56886.557,15:48:06.557,-03,10.01,9.78
28:05:2017,56887.057,15:48:07.057,-03,10.01,9.79
28:05:2017,56887.557,15:48:07.557,-03,10.24,9.81
28:05:2017,56888.057,15:48:08.057,-03,10.24,9.82
28:05:2017,56888.557,15:48:08.557,-03,10.33,9.85
28:05:2017,56889.057,15:48:09.057,-03,10.33,9.88
28:05:2017,56889.557,15:48:09.557,-03,11.01,9.91
28:05:2017,56890.057,15:48:10.057,-03,11.01,9.94
28:05:2017,56890.557,15:48:10.557,-03,11.14,9.96
28:05:2017,56891.057,15:48:11.057,-03,11.14,9.97
28:05:2017,56891.557,15:48:11.557,-03,11.19,9.98
28:05:2017,56892.057,15:48:12.057,-03,11.19,9.99
28:05:2017,56892.557,15:48:12.557,-03,11.14,10.01
28:05:2017,56893.057,15:48:13.057,-03,11.14,10.02
28:05:2017,56893.557,15:48:13.557,-03,10.63,10.03
28:05:2017,56894.057,15:48:14.057,-03,10.63,10.03
28:05:2017,56894.557,15:48:14.557,-03,10.59,10.04
28:05:2017,56895.058,15:48:15.058,-03,10.59,10.06
28:05:2017,56895.558,15:48:15.558,-03,10.11,10.06
28:05:2017,56896.058,15:48:16.058,-03,10.11,10.06
28:05:2017,56896.558,15:48:16.558,-03,9.65,10.06
28:05:2017,56897.058,15:48:17.058,-03,9.65,10.06
28:05:2017,56897.558,15:48:17.558,-03,9.89,10.07
28:05:2017,56898.058,15:48:18.058,-03,9.89,10.08
28:05:2017,56898.558,15:48:18.558,-03,9.50,10.07
28:05:2017,56899.058,15:48:19.058,-03,9.50,10.07
28:05:2017,56899.558,15:48:19.558,-03,9.93,10.06
28:05:2017,56900.058,15:48:20.058,-03,9.93,10.06
28:05:2017,56900.558,15:48:20.558,-03,9.26,10.06
28:05:2017,56901.058,15:48:21.058,-03,9.26,10.06
28:05:2017,56901.558,15:48:21.558,-03,9.64,10.07
28:05:2017,56902.058,15:48:22.058,-03,9.64,10.07
28:05:2017,56902.558,15:48:22.558,-03,9.94,10.08
28:05:2017,56903.058,15:48:23.058,-03,9.94,10.09
28:05:2017,56903.558,15:48:23.558,-03,8.96,10.08
28:05:2017,56904.058,15:48:24.058,-03,8.96,10.08
28:05:2017,56904.558,15:48:24.558,-03,9.56,10.08
28:05:2017,56905.058,15:48:25.058,-03,9.56,10.07
28:05:2017,56905.558,15:48:25.558,-03,9.82,10.05
28:05:2017,56906.058,15:48:26.058,-03,9.82,10.03
28:05:2017,56906.558,15:48:26.558,-03,9.49,10.01
28:05:2017,56907.059,15:48:27.059,-03,9.49,9.99
28:05:2017,56907.559,15:48:27.559,-03,9.18,9.97
28:05:2017,56908.059,15:48:28.059,-03,9.18,9.94
28:05:2017,56908.559,15:48:28.559,-03,9.82,9.95
28:05:2017,56909.059,15:48:29.059,-03,9.82,9.96
28:05:2017,56909.559,15:48:29.559,-03,9.22,9.96
28:05:2017,56910.059,15:48:30.059,-03,9.22,9.96
28:05:2017,56910.559,15:48:30.559,-03,9.56,9.96
28:05:2017,56911.059,15:48:31.059,-03,9.56,9.97
28:05:2017,56911.559,15:48:31.559,-03,9.65,9.98
28:05:2017,56912.059,15:48:32.059,-03,9.65,9.99
28:05:2017,56912.559,15:48:32.559,-03,9.59,9.98
28:05:2017,56913.059,15:48:33.059,-03,9.59,9.96
28:05:2017,56913.559,15:48:33.559,-03,10.11,9.96
28:05:2017,56914.059,15:48:34.059,-03,10.11,9.96
28:05:2017,56914.559,15:48:34.559,-03,8.49,9.94
28:05:2017,56915.059,15:48:35.059,-03,8.49,9.92
28:05:2017,56915.559,15:48:35.559,-03,9.41,9.91
28:05:2017,56916.059,15:48:36.059,-03,9.41,9.90
28:05:2017,56916.559,15:48:36.559,-03,10.29,9.91
28:05:2017,56917.059,15:48:37.059,-03,10.29,9.91
28:05:2017,56917.559,15:48:37.559,-03,11.38,9.93
28:05:2017,56918.059,15:48:38.059,-03,11.38,9.95
28:05:2017,56918.559,15:48:38.559,-03,11.15,9.96
28:05:2017,56919.059,15:48:39.059,-03,11.15,9.98
28:05:2017,56919.560,15:48:39.560,-03,11.21,9.98
28:05:2017,56920.060,15:48:40.060,-03,11.21,9.98
28:05:2017,56920.560,15:48:40.560,-03,11.40,9.99
28:05:2017,56921.060,15:48:41.060,-03,11.40,9.99
28:05:2017,56921.560,15:48:41.560,-03,10.86,9.99
28:05:2017,56922.060,15:48:42.060,-03,10.86,9.98
28:05:2017,56922.560,15:48:42.560,-03,11.33,9.98
28:05:2017,56923.060,15:48:43.060,-03,11.33,9.99
28:05:2017,56923.560,15:48:43.560,-03,11.32,10.00
28:05:2017,56924.060,15:48:44.060,-03,11.32,10.01
28:05:2017,56924.560,15:48:44.560,-03,10.57,10.01
28:05:2017,56925.060,15:48:45.060,-03,10.57,10.01
28:05:2017,56925.560,15:48:45.560,-03,11.08,10.03
28:05:2017,56926.060,15:48:46.060,-03,11.08,10.04
28:05:2017,56926.560,15:48:46.560,-03,10.14,10.05
28:05:2017,56927.060,15:48:47.060,-03,10.14,10.06
28:05:2017,56927.560,15:48:47.560,-03,9.99,10.06
28:05:2017,56928.060,15:48:48.060,-03,9.99,10.06
28:05:2017,56928.560,15:48:48.560,-03,12.18,10.11
28:05:2017,56929.060,15:48:49.060,-03,12.18,10.15
28:05:2017,56929.560,15:48:49.560,-03,12.42,10.19
28:05:2017,56930.060,15:48:50.060,-03,12.42,10.23
28:05:2017,56930.560,15:48:50.560,-03,12.52,10.29
28:05:2017,56931.060,15:48:51.060,-03,12.52,10.34
28:05:2017,56931.561,15:48:51.561,-03,11.82,10.38
