Date,Secs,LocalTime,Zone,Instant,Average
27:05:2017,60474.034,16:47:54.034,-03,11.83,13.23
27:05:2017,60474.534,16:47:54.534,-03,11.83,13.16
27:05:2017,60475.034,16:47:55.034,-03,12.36,13.13
27:05:2017,60475.534,16:47:55.534,-03,12.36,13.11
27:05:2017,60476.034,16:47:56.034,-03,11.99,13.06
27:05:2017,60476.534,16:47:56.534,-03,11.99,13.01
27:05:2017,60477.034,16:47:57.034,-03,11.31,12.96
27:05:2017,60477.534,16:47:57.534,-03,11.31,12.90
27:05:2017,60478.034,16:47:58.034,-03,12.97,12.89
27:05:2017,60478.534,16:47:58.534,-03,12.97,12.87
27:05:2017,60479.034,16:47:59.034,-03,11.12,12.81
27:05:2017,60479.534,16:47:59.534,-03,11.12,12.75
27:05:2017,60480.034,16:48:00.034,-03,12.95,12.73
27:05:2017,60480.534,16:48:00.534,-03,12.95,12.71
27:05:2017,60481.034,16:48:01.034,-03,11.08,12.66
27:05:2017,60481.534,16:48:01.534,-03,11.08,12.60
27:05:2017,60482.034,16:48:02.034,-03,12.89,12.59
27:05:2017,60482.534,16:48:02.534,-03,12.89,12.58
27:05:2017,60483.034,16:48:03.034,-03,10.90,12.53
27:05:2017,60483.535,16:48:03.535,-03,10.90,12.49
27:05:2017,60484.035,16:48:04.035,-03,12.24,12.47
27:05:2017,60484.535,16:48:04.535,-03,12.24,12.44
27:05:2017,60485.035,16:48:05.035,-03,11.98,12.43
27:05:2017,60485.535,16:48:05.535,-03,11.98,12.41
27:05:2017,60486.035,16:48:06.035,-03,11.75,12.38
27:05:2017,60486.535,16:48:06.535,-03,11.75,12.35
27:05:2017,60487.035,16:48:07.035,-03,11.04,12.33
27:05:2017,60487.535,16:48:07.535,-03,11.04,12.30
27:05:2017,60488.035,16:48:08.035,-03,10.99,12.26
27:05:2017,60488.535,16:48:08.535,-03,10.99,12.22
27:05:2017,60489.035,16:48:09.035,-03,12.01,12.23
27:05:2017,60489.535,16:48:09.535,-03,12.01,12.24
27:05:2017,60490.035,16:48:10.035,-03,11.32,12.21
27:05:2017,60490.535,16:48:10.535,-03,11.32,12.18
27:05:2017,60491.035,16:48:11.035,-03,10.91,12.15
27:05:2017,60491.535,16:48:11.535,-03,10.91,12.12
27:05:2017,60492.035,16:48:12.035,-03,11.90,12.11
27:05:2017,60492.535,16:48:12.535,-03,11.90,12.10
27:05:2017,60493.035,16:48:13.035,-03,11.83,12.09
27:05:2017,60493.535,16:48:13.535,-03,11.83,12.09
27:05:2017,60494.035,16:48:14.035,-03,11.85,12.07
27:05:2017,60494.535,16:48:14.535,-03,11.85,12.06
27:05:2017,60495.035,16:48:15.035,-03,12.73,12.05
27:05:2017,60495.536,16:48:15.536,-03,12.73,12.04
27:05:2017,60496.036,16:48:16.036,-03,11.82,12.01
27:05:2017,60496.536,16:48:16.536,-03,11.82,11.97
27:05:2017,60497.036,16:48:17.036,-03,12.02,11.97
27:05:2017,60497.536,16:48:17.536,-03,12.02,11.97
27:05:2017,60498.036,16:48:18.036,-03,12.38,11.95
27:05:2017,60498.536,16:48:18.536,-03,12.38,11.93
27:05:2017,60499.036,16:48:19.036,-03,13.48,11.97
27:05:2017,60499.536,16:48:19.536,-03,13.48,12.02
27:05:2017,60500.036,16:48:20.036,-03,13.40,12.01
27:05:2017,60500.536,16:48:20.536,-03,13.40,12.01
27:05:2017,60501.036,16:48:21.036,-03,14.29,12.03
27:05:2017,60501.536,16:48:21.536,-03,14.29,12.05
27:05:2017,60502.036,16:48:22.036,-03,14.05,12.09
27:05:2017,60502.536,16:48:22.536,-03,14.05,12.12
27:05:2017,60503.036,16:48:23.036,-03,13.21,12.14
27:05:2017,60503.536,16:48:23.536,-03,13.21,12.15
27:05:2017,60504.036,16:48:24.036,-03,10.54,12.13
27:05:2017,60504.536,16:48:24.536,-03,10.54,12.11
27:05:2017,60505.036,16:48:25.036,-03,13.40,12.13
27:05:2017,60505.536,16:48:25.536,-03,13.40,12.14
27:05:2017,60506.036,16:48:26.036,-03,14.19,12.18
27:05:2017,60506.536,16:48:26.536,-03,14.19,12.22
27:05:2017,60507.037,16:48:27.037,-03,13.30,12.25
27:05:2017,60507.537,16:48:27.537,-03,13.30,12.28
27:05:2017,60508.037,16:48:28.037,-03,13.45,12.29
27:05:2017,60508.537,16:48:28.537,-03,13.45,12.30
27:05:2017,60509.037,16:48:29.037,-03,12.40,12.32
27:05:2017,60509.537,16:48:29.537,-03,12.40,12.34
27:05:2017,60510.037,16:48:30.037,-03,13.18,12.35
27:05:2017,60510.537,16:48:30.537,-03,13.18,12.35
27:05:2017,60511.037,16:48:31.037,-03,11.14,12.35
27:05:2017,60511.537,16:48:31.537,-03,11.14,12.35
27:05:2017,60512.037,16:48:32.037,-03,11.29,12.33
27:05:2017,60512.537,16:48:32.537,-03,11.29,12.30
27:05:2017,60513.037,16:48:33.037,-03,10.55,12.29
27:05:2017,60513.537,16:48:33.537,-03,10.55,12.29
27:05:2017,60514.037,16:48:34.037,-03,10.83,12.26
27:05:2017,60514.537,16:48:34.537,-03,10.83,12.24
27:05:2017,60515.037,16:48:35.037,-03,12.00,12.24
27:05:2017,60515.537,16:48:35.537,-03,12.00,12.24
27:05:2017,60516.037,16:48:36.037,-03,11.51,12.24
27:05:2017,60516.537,16:48:36.537,-03,11.51,12.23
27:05:2017,60517.037,16:48:37.037,-03,12.53,12.26
27:05:2017,60517.537,16:48:37.537,-03,12.53,12.28
27:05:2017,60518.037,16:48:38.037,-03,11.51,12.29
27:05:2017,60518.537,16:48:38.537,-03,11.51,12.30
27:05:2017,60519.038,16:48:39.038,-03,12.55,12.31
27:05:2017,60519.538,16:48:39.538,-03,12.55,12.32
27:05:2017,60520.038,16:48:40.038,-03,11.40,12.32
27:05:2017,60520.538,16:48:40.538,-03,11.40,12.32
27:05:2017,60521.038,16:48:41.038,-03,12.06,12.34
27:05:2017,60521.538,16:48:41.538,-03,12.06,12.36
27:05:2017,60522.038,16:48:42.038,-03,11.96,12.36
27:05:2017,60522.538,16:48:42.538,-03,11.96,12.36
27:05:2017,60523.038,16:48:43.038,-03,11.33,12.35
27:05:2017,60523.538,16:48:43.538,-03,11.33,12.34
27:05:2017,60524.038,16:48:44.038,-03,10.81,12.33
27:05:2017,60524.538,16:48:44.538,-03,10.81,12.31
27:05:2017,60525.038,16:48:45.038,-03,11.63,12.29
27:05:2017,60525.538,16:48:45.538,-03,11.63,12.27
27:05:2017,60526.038,16:48:46.038,-03,10.44,12.25
27:05:2017,60526.538,16:48:46.538,-03,10.44,12.23
27:05:2017,60527.038,16:48:47.038,-03,12.51,12.24
27:05:2017,60527.538,16:48:47.538,-03,12.51,12.24
27:05:2017,60528.038,16:48:48.038,-03,12.28,12.24
27:05:2017,60528.539,16:48:48.539,-03,12.28,12.24
27:05:2017,60529.038,16:48:49.038,-03,12.25,12.22
27:05:2017,60529.538,16:48:49.538,-03,12.25,12.20
27:05:2017,60530.038,16:48:50.038,-03,11.88,12.17
27:05:2017,60530.539,16:48:50.539,-03,11.88,12.15
27:05:2017,60531.039,16:48:51.039,-03,10.71,12.09
27:05:2017,60531.539,16:48:51.539,-03,10.71,12.03
27:05:2017,60532.039,16:48:52.039,-03,10.68,11.97
27:05:2017,60532.539,16:48:52.539,-03,10.68,11.92
27:05:2017,60533.039,16:48:53.039,-03,9.33,11.85
27:05:2017,60533.539,16:48:53.539,-03,9.33,11.79
27:05:2017,60534.039,16:48:54.039,-03,11.12,11.80
27:05:2017,60534.539,16:48:54.539,-03,11.12,11.81
27:05:2017,60535.039,16:48:55.039,-03,9.61,11.74
27:05:2017,60535.539,16:48:55.539,-03,9.61,11.68
27:05:2017,60536.039,16:48:56.039,-03,10.72,11.62
27:05:2017,60536.539,16:48:56.539,-03,10.72,11.56
27:05:2017,60537.039,16:48:57.039,-03,9.22,11.50
27:05:2017,60537.539,16:48:57.539,-03,9.22,11.43
27:05:2017,60538.039,16:48:58.039,-03,10.55,11.38
27:05:2017,60538.539,16:48:58.539,-03,10.55,11.33
27:05:2017,60539.039,16:48:59.039,-03,10.49,11.30
27:05:2017,60539.539,16:48:59.539,-03,10.49,11.27
27:05:2017,60540.039,16:49:00.039,-03,10.99,11.23
27:05:2017,60540.539,16:49:00.539,-03,10.99,11.19
27:05:2017,60541.039,16:49:01.039,-03,11.45,11.20
27:05:2017,60541.539,16:49:01.539,-03,11.45,11.21
27:05:2017,60542.040,16:49:02.040,-03,12.43,11.22
27:05:2017,60542.540,16:49:02.540,-03,12.43,11.24
27:05:2017,60543.040,16:49:03.040,-03,13.22,11.29
27:05:2017,60543.540,16:49:03.540,-03,13.22,11.33
27:05:2017,60544.040,16:49:04.040,-03,13.65,11.38
27:05:2017,60544.540,16:49:04.540,-03,13.65,11.43
27:05:2017,60545.040,16:49:05.040,-03,14.03,11.46
27:05:2017,60545.540,16:49:05.540,-03,14.03,11.49
27:05:2017,60546.040,16:49:06.040,-03,13.38,11.52
27:05:2017,60546.540,16:49:06.540,-03,13.38,11.56
27:05:2017,60547.040,16:49:07.040,-03,13.40,11.57
27:05:2017,60547.540,16:49:07.540,-03,13.40,11.58
27:05:2017,60548.040,16:49:08.040,-03,13.41,11.62
27:05:2017,60548.540,16:49:08.540,-03,13.41,11.65
27:05:2017,60549.040,16:49:09.040,-03,14.77,11.68
27:05:2017,60549.540,16:49:09.540,-03,14.77,11.72
27:05:2017,60550.040,16:49:10.040,-03,12.84,11.75
27:05:2017,60550.540,16:49:10.540,-03,12.84,11.77
27:05:2017,60551.040,16:49:11.040,-03,13.35,11.79
27:05:2017,60551.540,16:49:11.540,-03,13.35,11.81
27:05:2017,60552.040,16:49:12.040,-03,12.00,11.81
27:05:2017,60552.540,16:49:12.540,-03,12.00,11.81
27:05:2017,60553.040,16:49:13.040,-03,12.83,11.84
27:05:2017,60553.540,16:49:13.540,-03,12.83,11.86
27:05:2017,60554.041,16:49:14.041,-03,11.93,11.88
27:05:2017,60554.541,16:49:14.541,-03,11.93,11.90
27:05:2017,60555.041,16:49:15.041,-03,12.78,11.92
27:05:2017,60555.541,16:49:15.541,-03,12.78,11.94
27:05:2017,60556.041,16:49:16.041,-03,12.64,11.98
27:05:2017,60556.541,16:49:16.541,-03,12.64,12.01
27:05:2017,60557.041,16:49:17.041,-03,12.55,12.01
27:05:2017,60557.541,16:49:17.541,-03,12.55,12.02
27:05:2017,60558.041,16:49:18.041,-03,12.87,12.03
27:05:2017,60558.541,16:49:18.541,-03,12.87,12.04
27:05:2017,60559.041,16:49:19.041,-03,12.39,12.04
27:05:2017,60559.541,16:49:19.541,-03,12.39,12.04
27:05:2017,60560.041,16:49:20.041,-03,12.80,12.06
27:05:2017,60560.541,16:49:20.541,-03,12.80,12.07
27:05:2017,60561.041,16:49:21.041,-03,11.67,12.09
27:05:2017,60561.541,16:49:21.541,-03,11.67,12.10
27:05:2017,60562.041,16:49:22.041,-03,12.05,12.13
27:05:2017,60562.541,16:49:22.541,-03,12.05,12.15
27:05:2017,60563.041,16:49:23.041,-03,12.46,12.20
27:05:2017,60563.541,16:49:23.541,-03,12.46,12.25
27:05:2017,60564.041,16:49:24.041,-03,12.61,12.28
27:05:2017,60564.541,16:49:24.541,-03,12.61,12.30
27:05:2017,60565.041,16:49:25.041,-03,13.95,12.37
27:05:2017,60565.542,16:49:25.542,-03,13.95,12.45
27:05:2017,60566.042,16:49:26.042,-03,13.39,12.49
27:05:2017,60566.542,16:49:26.542,-03,13.39,12.54
27:05:2017,60567.042,16:49:27.042,-03,13.63,12.61
27:05:2017,60567.542,16:49:27.542,-03,13.63,12.68
27:05:2017,60568.042,16:49:28.042,-03,12.43,12.71
27:05:2017,60568.542,16:49:28.542,-03,12.43,12.75
27:05:2017,60569.042,16:49:29.042,-03,12.41,12.78
27:05:2017,60569.542,16:49:29.542,-03,12.41,12.81
27:05:2017,60570.042,16:49:30.042,-03,11.39,12.82
27:05:2017,60570.542,16:49:30.542,-03,11.39,12.82
27:05:2017,60571.042,16:49:31.042,-03,11.44,12.82
27:05:2017,60571.542,16:49:31.542,-03,11.44,12.82
27:05:2017,60572.042,16:49:32.042,-03,11.62,12.81
27:05:2017,60572.542,16:49:32.542,-03,11.62,12.80
27:05:2017,60573.042,16:49:33.042,-03,10.21,12.75
27:05:2017,60573.542,16:49:33.542,-03,10.21,12.70
27:05:2017,60574.042,16:49:34.042,-03,11.07,12.65
27:05:2017,60574.542,16:49:34.542,-03,11.07,12.61
27:05:2017,60575.042,16:49:35.042,-03,10.04,12.54
27:05:2017,60575.542,16:49:35.542,-03,10.04,12.48
27:05:2017,60576.042,16:49:36.042,-03,12.24,12.46
27:05:2017,60576.542,16:49:36.542,-03,12.24,12.44
27:05:2017,60577.043,16:49:37.043,-03,10.88,12.40
27:05:2017,60577.543,16:49:37.543,-03,10.88,12.36
27:05:2017,60578.043,16:49:38.043,-03,10.02,12.30
27:05:2017,60578.543,16:49:38.543,-03,10.02,12.24
27:05:2017,60579.043,16:49:39.043,-03,9.93,12.16
27:05:2017,60579.543,16:49:39.543,-03,9.93,12.08
27:05:2017,60580.043,16:49:40.043,-03,9.59,12.03
27:05:2017,60580.543,16:49:40.543,-03,9.59,11.97
27:05:2017,60581.043,16:49:41.043,-03,8.82,11.90
27:05:2017,60581.543,16:49:41.543,-03,8.82,11.82
27:05:2017,60582.043,16:49:42.043,-03,8.25,11.76
27:05:2017,60582.543,16:49:42.543,-03,8.25,11.70
27:05:2017,60583.043,16:49:43.043,-03,9.61,11.64
27:05:2017,60583.543,16:49:43.543,-03,9.61,11.59
27:05:2017,60584.043,16:49:44.043,-03,8.87,11.54
27:05:2017,60584.543,16:49:44.543,-03,8.87,11.49
27:05:2017,60585.043,16:49:45.043,-03,8.81,11.42
27:05:2017,60585.543,16:49:45.543,-03,8.81,11.36
27:05:2017,60586.043,16:49:46.043,-03,9.08,11.30
27:05:2017,60586.543,16:49:46.543,-03,9.08,11.24
27:05:2017,60587.043,16:49:47.043,-03,8.06,11.16
27:05:2017,60587.543,16:49:47.543,-03,8.06,11.09
27:05:2017,60588.043,16:49:48.043,-03,9.43,11.03
27:05:2017,60588.543,16:49:48.543,-03,9.43,10.97
27:05:2017,60589.044,16:49:49.044,-03,8.82,10.91
27:05:2017,60589.544,16:49:49.544,-03,8.82,10.85
27:05:2017,60590.044,16:49:50.044,-03,8.78,10.79
27:05:2017,60590.544,16:49:50.544,-03,8.78,10.72
27:05:2017,60591.044,16:49:51.044,-03,8.91,10.67
27:05:2017,60591.544,16:49:51.544,-03,8.91,10.63
27:05:2017,60592.044,16:49:52.044,-03,10.52,10.60
27:05:2017,60592.544,16:49:52.544,-03,10.52,10.58
27:05:2017,60593.044,16:49:53.044,-03,11.22,10.56
27:05:2017,60593.544,16:49:53.544,-03,11.22,10.54
27:05:2017,60594.044,16:49:54.044,-03,10.63,10.50
27:05:2017,60594.544,16:49:54.544,-03,10.63,10.47
27:05:2017,60595.044,16:49:55.044,-03,12.06,10.44
27:05:2017,60595.544,16:49:55.544,-03,12.06,10.41
27:05:2017,60596.044,16:49:56.044,-03,12.22,10.39
27:05:2017,60596.544,16:49:56.544,-03,12.22,10.37
27:05:2017,60597.044,16:49:57.044,-03,14.36,10.38
27:05:2017,60597.544,16:49:57.544,-03,14.36,10.39
27:05:2017,60598.044,16:49:58.044,-03,16.17,10.45
27:05:2017,60598.544,16:49:58.544,-03,16.17,10.52
27:05:2017,60599.044,16:49:59.044,-03,13.74,10.54
27:05:2017,60599.544,16:49:59.544,-03,13.74,10.56
27:05:2017,60600.044,16:50:00.044,-03,14.82,10.62
27:05:2017,60600.545,16:50:00.545,-03,14.82,10.67
27:05:2017,60601.045,16:50:01.045,-03,13.02,10.70
27:05:2017,60601.545,16:50:01.545,-03,13.02,10.73
27:05:2017,60602.045,16:50:02.045,-03,11.99,10.73
27:05:2017,60602.545,16:50:02.545,-03,11.99,10.74
27:05:2017,60603.045,16:50:03.045,-03,11.06,10.75
27:05:2017,60603.545,16:50:03.545,-03,11.06,10.77
27:05:2017,60604.045,16:50:04.045,-03,13.18,10.80
27:05:2017,60604.545,16:50:04.545,-03,13.18,10.84
27:05:2017,60605.045,16:50:05.045,-03,12.05,10.87
27:05:2017,60605.545,16:50:05.545,-03,12.05,10.91
27:05:2017,60606.045,16:50:06.045,-03,12.29,10.91
27:05:2017,60606.545,16:50:06.545,-03,12.29,10.91
27:05:2017,60607.045,16:50:07.045,-03,10.17,10.89
27:05:2017,60607.545,16:50:07.545,-03,10.17,10.88
27:05:2017,60608.045,16:50:08.045,-03,10.81,10.90
27:05:2017,60608.545,16:50:08.545,-03,10.81,10.91
27:05:2017,60609.045,16:50:09.045,-03,10.85,10.92
27:05:2017,60609.545,16:50:09.545,-03,10.85,10.94
27:05:2017,60610.045,16:50:10.045,-03,11.62,10.97
27:05:2017,60610.545,16:50:10.545,-03,11.62,11.01
27:05:2017,60611.045,16:50:11.045,-03,11.95,11.06
27:05:2017,60611.545,16:50:11.545,-03,11.95,11.11
27:05:2017,60612.046,16:50:12.046,-03,13.87,11.21
27:05:2017,60612.546,16:50:12.546,-03,13.87,11.30
27:05:2017,60613.046,16:50:13.046,-03,13.98,11.37
27:05:2017,60613.546,16:50:13.546,-03,13.98,11.44
27:05:2017,60614.046,16:50:14.046,-03,14.34,11.54
27:05:2017,60614.546,16:50:14.546,-03,14.34,11.63
27:05:2017,60615.046,16:50:15.046,-03,13.70,11.71
27:05:2017,60615.546,16:50:15.546,-03,13.70,11.79
27:05:2017,60616.046,16:50:16.046,-03,13.97,11.87
27:05:2017,60616.546,16:50:16.546,-03,13.97,11.95
27:05:2017,60617.046,16:50:17.046,-03,12.80,12.03
27:05:2017,60617.546,16:50:17.546,-03,12.80,12.11
27:05:2017,60618.046,16:50:18.046,-03,13.00,12.17
27:05:2017,60618.546,16:50:18.546,-03,13.00,12.23
27:05:2017,60619.046,16:50:19.046,-03,13.07,12.30
27:05:2017,60619.546,16:50:19.546,-03,13.07,12.37
27:05:2017,60620.046,16:50:20.046,-03,12.20,12.43
27:05:2017,60620.546,16:50:20.546,-03,12.20,12.49
27:05:2017,60621.046,16:50:21.046,-03,14.03,12.57
27:05:2017,60621.546,16:50:21.546,-03,14.03,12.66
27:05:2017,60622.046,16:50:22.046,-03,11.59,12.67
27:05:2017,60622.546,16:50:22.546,-03,11.59,12.69
27:05:2017,60623.046,16:50:23.046,-03,13.78,12.73
27:05:2017,60623.546,16:50:23.546,-03,13.78,12.78
27:05:2017,60624.047,16:50:24.047,-03,13.83,12.83
27:05:2017,60624.547,16:50:24.547,-03,13.83,12.88
27:05:2017,60625.047,16:50:25.047,-03,15.46,12.94
27:05:2017,60625.547,16:50:25.547,-03,15.46,13.00
27:05:2017,60626.047,16:50:26.047,-03,14.28,13.03
27:05:2017,60626.547,16:50:26.547,-03,14.28,13.07
27:05:2017,60627.047,16:50:27.047,-03,15.31,13.08
27:05:2017,60627.547,16:50:27.547,-03,15.31,13.10
27:05:2017,60628.047,16:50:28.047,-03,15.04,13.08
27:05:2017,60628.547,16:50:28.547,-03,15.04,13.06
27:05:2017,60629.047,16:50:29.047,-03,14.57,13.07
27:05:2017,60629.547,16:50:29.547,-03,14.57,13.09
27:05:2017,60630.047,16:50:30.047,-03,14.99,13.09
27:05:2017,60630.547,16:50:30.547,-03,14.99,13.09
27:05:2017,60631.047,16:50:31.047,-03,14.94,13.13
27:05:2017,60631.547,16:50:31.547,-03,14.94,13.16
27:05:2017,60632.047,16:50:32.047,-03,15.45,13.21
27:05:2017,60632.547,16:50:32.547,-03,15.45,13.27
27:05:2017,60633.047,16:50:33.047,-03,15.38,13.34
27:05:2017,60633.547,16:50:33.547,-03,15.38,13.42
27:05:2017,60634.047,16:50:34.047,-03,16.25,13.47
27:05:2017,60634.547,16:50:34.547,-03,16.25,13.52
27:05:2017,60635.047,16:50:35.047,-03,15.57,13.58
27:05:2017,60635.548,16:50:35.548,-03,15.57,13.64
27:05:2017,60636.048,16:50:36.048,-03,15.03,13.68
27:05:2017,60636.548,16:50:36.548,-03,15.03,13.73
27:05:2017,60637.048,16:50:37.048,-03,15.53,13.82
27:05:2017,60637.548,16:50:37.548,-03,15.53,13.91
27:05:2017,60638.048,16:50:38.048,-03,14.29,13.96
27:05:2017,60638.548,16:50:38.548,-03,14.29,14.02
27:05:2017,60639.048,16:50:39.048,-03,14.13,14.08
27:05:2017,60639.548,16:50:39.548,-03,14.13,14.13
27:05:2017,60640.048,16:50:40.048,-03,13.37,14.16
27:05:2017,60640.548,16:50:40.548,-03,13.37,14.19
27:05:2017,60641.048,16:50:41.048,-03,13.45,14.22
27:05:2017,60641.548,16:50:41.548,-03,13.45,14.24
27:05:2017,60642.048,16:50:42.048,-03,13.51,14.23
27:05:2017,60642.548,16:50:42.548,-03,13.51,14.23
27:05:2017,60643.048,16:50:43.048,-03,13.47,14.22
27:05:2017,60643.548,16:50:43.548,-03,13.47,14.21
27:05:2017,60644.048,16:50:44.048,-03,15.12,14.22
27:05:2017,60644.548,16:50:44.548,-03,15.12,14.24
27:05:2017,60645.048,16:50:45.048,-03,13.97,14.24
27:05:2017,60645.548,16:50:45.548,-03,13.97,14.25
27:05:2017,60646.048,16:50:46.048,-03,13.60,14.24
27:05:2017,60646.548,16:50:46.548,-03,13.60,14.23
27:05:2017,60647.048,16:50:47.048,-03,13.38,14.24
27:05:2017,60647.549,16:50:47.549,-03,13.38,14.25
27:05:2017,60648.049,16:50:48.049,-03,13.47,14.26
27:05:2017,60648.549,16:50:48.549,-03,13.47,14.27
27:05:2017,60649.049,16:50:49.049,-03,14.02,14.28
27:05:2017,60649.549,16:50:49.549,-03,14.02,14.30
27:05:2017,60650.049,16:50:50.049,-03,12.86,14.31
27:05:2017,60650.549,16:50:50.549,-03,12.86,14.32
27:05:2017,60651.049,16:50:51.049,-03,13.61,14.31
27:05:2017,60651.549,16:50:51.549,-03,13.61,14.31
27:05:2017,60652.049,16:50:52.049,-03,12.81,14.33
27:05:2017,60652.549,16:50:52.549,-03,12.81,14.35
27:05:2017,60653.049,16:50:53.049,-03,13.90,14.35
27:05:2017,60653.549,16:50:53.549,-03,13.90,14.35
27:05:2017,60654.049,16:50:54.049,-03,12.91,14.34
27:05:2017,60654.549,16:50:54.549,-03,12.91,14.32
27:05:2017,60655.049,16:50:55.049,-03,14.22,14.30
27:05:2017,60655.549,16:50:55.549,-03,14.22,14.28
27:05:2017,60656.049,16:50:56.049,-03,13.07,14.26
27:05:2017,60656.549,16:50:56.549,-03,13.07,14.24
27:05:2017,60657.049,16:50:57.049,-03,12.70,14.20
27:05:2017,60657.549,16:50:57.549,-03,12.70,14.15
27:05:2017,60658.049,16:50:58.049,-03,13.33,14.13
27:05:2017,60658.549,16:50:58.549,-03,13.33,14.10
27:05:2017,60659.050,16:50:59.050,-03,13.42,14.08
27:05:2017,60659.550,16:50:59.550,-03,13.42,14.06
27:05:2017,60660.050,16:51:00.050,-03,14.36,14.05
27:05:2017,60660.550,16:51:00.550,-03,14.36,14.04
27:05:2017,60661.050,16:51:01.050,-03,13.30,14.01
27:05:2017,60661.550,16:51:01.550,-03,13.30,13.98
27:05:2017,60662.050,16:51:02.050,-03,13.03,13.94
27:05:2017,60662.550,16:51:02.550,-03,13.03,13.90
27:05:2017,60663.050,16:51:03.050,-03,12.41,13.85
27:05:2017,60663.550,16:51:03.550,-03,12.41,13.80
27:05:2017,60664.050,16:51:04.050,-03,12.44,13.74
27:05:2017,60664.550,16:51:04.550,-03,12.44,13.68
27:05:2017,60665.050,16:51:05.050,-03,11.82,13.61
27:05:2017,60665.550,16:51:05.550,-03,11.82,13.55
27:05:2017,60666.050,16:51:06.050,-03,12.55,13.51
27:05:2017,60666.550,16:51:06.550,-03,12.55,13.47
27:05:2017,60667.050,16:51:07.050,-03,12.08,13.41
27:05:2017,60667.550,16:51:07.550,-03,12.08,13.35
27:05:2017,60668.050,16:51:08.050,-03,12.54,13.32
27:05:2017,60668.550,16:51:08.550,-03,12.54,13.29
27:05:2017,60669.050,16:51:09.050,-03,12.12,13.26
27:05:2017,60669.550,16:51:09.550,-03,12.12,13.23
27:05:2017,60670.050,16:51:10.050,-03,11.51,13.20
27:05:2017,60670.551,16:51:10.551,-03,11.51,13.17
27:05:2017,60671.051,16:51:11.051,-03,12.71,13.15
27:05:2017,60671.551,16:51:11.551,-03,12.71,13.14
27:05:2017,60672.051,16:51:12.051,-03,12.06,13.12
27:05:2017,60672.551,16:51:12.551,-03,12.06,13.09
27:05:2017,60673.051,16:51:13.051,-03,12.62,13.08
27:05:2017,60673.551,16:51:13.551,-03,12.62,13.06
27:05:2017,60674.051,16:51:14.051,-03,11.78,13.01
27:05:2017,60674.551,16:51:14.551,-03,11.78,12.95
27:05:2017,60675.051,16:51:15.051,-03,13.20,12.94
27:05:2017,60675.551,16:51:15.551,-03,13.20,12.93
27:05:2017,60676.051,16:51:16.051,-03,11.61,12.89
27:05:2017,60676.551,16:51:16.551,-03,11.61,12.86
27:05:2017,60677.051,16:51:17.051,-03,11.86,12.84
27:05:2017,60677.551,16:51:17.551,-03,11.86,12.81
27:05:2017,60678.051,16:51:18.051,-03,12.31,12.79
27:05:2017,60678.551,16:51:18.551,-03,12.31,12.77
27:05:2017,60679.051,16:51:19.051,-03,11.20,12.73
27:05:2017,60679.551,16:51:19.551,-03,11.20,12.68
27:05:2017,60680.051,16:51:20.051,-03,11.48,12.66
27:05:2017,60680.551,16:51:20.551,-03,11.48,12.63
27:05:2017,60681.051,16:51:21.051,-03,11.73,12.60
27:05:2017,60681.551,16:51:21.551,-03,11.73,12.57
27:05:2017,60682.051,16:51:22.051,-03,11.24,12.54
27:05:2017,60682.552,16:51:22.552,-03,11.24,12.52
27:05:2017,60683.052,16:51:23.052,-03,12.18,12.49
27:05:2017,60683.552,16:51:23.552,-03,12.18,12.46
27:05:2017,60684.052,16:51:24.052,-03,10.81,12.42
27:05:2017,60684.552,16:51:24.552,-03,10.81,12.39
27:05:2017,60685.052,16:51:25.052,-03,12.81,12.37
27:05:2017,60685.552,16:51:25.552,-03,12.81,12.34
27:05:2017,60686.052,16:51:26.052,-03,12.69,12.34
27:05:2017,60686.552,16:51:26.552,-03,12.69,12.33
27:05:2017,60687.052,16:51:27.052,-03,13.73,12.35
27:05:2017,60687.552,16:51:27.552,-03,13.73,12.36
27:05:2017,60688.052,16:51:28.052,-03,12.75,12.35
27:05:2017,60688.552,16:51:28.552,-03,12.75,12.34
27:05:2017,60689.052,16:51:29.052,-03,11.82,12.32
27:05:2017,60689.552,16:51:29.552,-03,11.82,12.29
27:05:2017,60690.052,16:51:30.052,-03,12.03,12.25
27:05:2017,60690.552,16:51:30.552,-03,12.03,12.21
27:05:2017,60691.052,16:51:31.052,-03,12.34,12.20
27:05:2017,60691.552,16:51:31.552,-03,12.34,12.18
27:05:2017,60692.052,16:51:32.052,-03,12.05,12.17
27:05:2017,60692.552,16:51:32.552,-03,12.05,12.15
27:05:2017,60693.052,16:51:33.052,-03,12.03,12.14
27:05:2017,60693.552,16:51:33.552,-03,12.03,12.14
27:05:2017,60694.053,16:51:34.053,-03,12.50,12.14
27:05:2017,60694.553,16:51:34.553,-03,12.50,12.14
27:05:2017,60695.053,16:51:35.053,-03,11.46,12.13
27:05:2017,60695.553,16:51:35.553,-03,11.46,12.13
27:05:2017,60696.053,16:51:36.053,-03,12.79,12.13
27:05:2017,60696.553,16:51:36.553,-03,12.79,12.13
27:05:2017,60697.053,16:51:37.053,-03,10.18,12.10
27:05:2017,60697.553,16:51:37.553,-03,10.18,12.07
27:05:2017,60698.053,16:51:38.053,-03,11.47,12.05
27:05:2017,60698.553,16:51:38.553,-03,11.47,12.04
